timestamp,open,high,low,close,volume
2025-03-09T05:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T06:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T07:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T08:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T09:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T10:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T11:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T12:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T13:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T14:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T15:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T16:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T17:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T18:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T19:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T20:00:00+00:00,0.63031,0.63031,0.63031,0.63031,0
2025-03-09T21:00:00+00:00,0.63068,0.63114,0.63018,0.63023,0
2025-03-09T22:00:00+00:00,0.63030,0.63093,0.62989,0.63005,0
2025-03-09T23:00:00+00:00,0.63008,0.63071,0.62951,0.63025,0
2025-03-10T00:00:00+00:00,0.63027,0.63139,0.62994,0.63106,0
2025-03-10T01:00:00+00:00,0.63105,0.63186,0.63099,0.63165,0
2025-03-10T02:00:00+00:00,0.63161,0.63196,0.63066,0.63075,0
2025-03-10T03:00:00+00:00,0.63074,0.63100,0.63008,0.63047,0
2025-03-10T04:00:00+00:00,0.63044,0.63094,0.63044,0.63060,0
2025-03-10T05:00:00+00:00,0.63059,0.63162,0.63040,0.63160,0
2025-03-10T06:00:00+00:00,0.63161,0.63233,0.63146,0.63179,0
2025-03-10T07:00:00+00:00,0.63179,0.63227,0.63148,0.63221,0
2025-03-10T08:00:00+00:00,0.63222,0.63229,0.63099,0.63123,0
2025-03-10T09:00:00+00:00,0.63124,0.63290,0.63111,0.63258,0
2025-03-10T10:00:00+00:00,0.63259,0.63291,0.63212,0.63220,0
2025-03-10T11:00:00+00:00,0.63220,0.63276,0.63154,0.63241,0
2025-03-10T12:00:00+00:00,0.63241,0.63305,0.63223,0.63248,0
2025-03-10T13:00:00+00:00,0.63249,0.63285,0.63167,0.63167,0
2025-03-10T14:00:00+00:00,0.63164,0.63168,0.63031,0.63081,0
2025-03-10T15:00:00+00:00,0.63081,0.63139,0.63025,0.63060,0
2025-03-10T16:00:00+00:00,0.63059,0.63074,0.62981,0.62995,0
2025-03-10T17:00:00+00:00,0.62994,0.62998,0.62859,0.62861,0
2025-03-10T18:00:00+00:00,0.62860,0.62870,0.62674,0.62690,0
2025-03-10T19:00:00+00:00,0.62690,0.62830,0.62639,0.62817,0
2025-03-10T20:00:00+00:00,0.62819,0.62844,0.62725,0.62770,0
2025-03-10T21:00:00+00:00,0.62768,0.62781,0.62721,0.62771,0
2025-03-10T22:00:00+00:00,0.62771,0.62794,0.62714,0.62715,0
2025-03-10T23:00:00+00:00,0.62714,0.62800,0.62705,0.62797,0
2025-03-11T00:00:00+00:00,0.62799,0.62845,0.62726,0.62767,0
2025-03-11T01:00:00+00:00,0.62767,0.62773,0.62584,0.62726,0
2025-03-11T02:00:00+00:00,0.62726,0.62878,0.62717,0.62781,0
2025-03-11T03:00:00+00:00,0.62782,0.62833,0.62692,0.62736,0
2025-03-11T04:00:00+00:00,0.62734,0.62805,0.62708,0.62770,0
2025-03-11T05:00:00+00:00,0.62769,0.62769,0.62622,0.62672,0
2025-03-11T06:00:00+00:00,0.62674,0.62769,0.62626,0.62684,0
2025-03-11T07:00:00+00:00,0.62682,0.62883,0.62663,0.62846,0
2025-03-11T08:00:00+00:00,0.62845,0.62917,0.62805,0.62904,0
2025-03-11T09:00:00+00:00,0.62903,0.62969,0.62865,0.62906,0
2025-03-11T10:00:00+00:00,0.62905,0.62906,0.62804,0.62838,0
2025-03-11T11:00:00+00:00,0.62838,0.62894,0.62790,0.62894,0
2025-03-11T12:00:00+00:00,0.62893,0.62973,0.62880,0.62905,0
2025-03-11T13:00:00+00:00,0.62908,0.62977,0.62860,0.62932,0
2025-03-11T14:00:00+00:00,0.62933,0.62960,0.62653,0.62688,0
2025-03-11T15:00:00+00:00,0.62688,0.62905,0.62677,0.62839,0
2025-03-11T16:00:00+00:00,0.62838,0.62882,0.62797,0.62833,0
2025-03-11T17:00:00+00:00,0.62831,0.62880,0.62765,0.62859,0
2025-03-11T18:00:00+00:00,0.62859,0.63113,0.62858,0.63065,0
2025-03-11T19:00:00+00:00,0.63065,0.63098,0.62977,0.62978,0
2025-03-11T20:00:00+00:00,0.62979,0.62986,0.62920,0.62970,0
2025-03-11T21:00:00+00:00,0.62970,0.62971,0.62823,0.62922,0
2025-03-11T22:00:00+00:00,0.62917,0.62990,0.62917,0.62983,0
2025-03-11T23:00:00+00:00,0.62983,0.62991,0.62938,0.62948,0
2025-03-12T00:00:00+00:00,0.62949,0.62974,0.62872,0.62930,0
2025-03-12T01:00:00+00:00,0.62930,0.62952,0.62892,0.62911,0
2025-03-12T02:00:00+00:00,0.62909,0.62970,0.62870,0.62881,0
2025-03-12T03:00:00+00:00,0.62882,0.62921,0.62826,0.62833,0
2025-03-12T04:00:00+00:00,0.62834,0.62909,0.62816,0.62885,0
2025-03-12T05:00:00+00:00,0.62885,0.62925,0.62860,0.62920,0
2025-03-12T06:00:00+00:00,0.62921,0.62939,0.62774,0.62787,0
2025-03-12T07:00:00+00:00,0.62788,0.62900,0.62761,0.62874,0
2025-03-12T08:00:00+00:00,0.62875,0.62986,0.62856,0.62980,0
2025-03-12T09:00:00+00:00,0.62981,0.63005,0.62873,0.62880,0
2025-03-12T10:00:00+00:00,0.62880,0.62899,0.62853,0.62879,0
2025-03-12T11:00:00+00:00,0.62878,0.62934,0.62852,0.62861,0
2025-03-12T12:00:00+00:00,0.62862,0.63207,0.62775,0.62845,0
2025-03-12T13:00:00+00:00,0.62845,0.62997,0.62840,0.62883,0
2025-03-12T14:00:00+00:00,0.62882,0.62955,0.62803,0.62937,0
2025-03-12T15:00:00+00:00,0.62938,0.63061,0.62914,0.63050,0
2025-03-12T16:00:00+00:00,0.63049,0.63142,0.63041,0.63082,0
2025-03-12T17:00:00+00:00,0.63086,0.63180,0.63067,0.63080,0
2025-03-12T18:00:00+00:00,0.63082,0.63170,0.63076,0.63146,0
2025-03-12T19:00:00+00:00,0.63145,0.63190,0.63115,0.63160,0
2025-03-12T20:00:00+00:00,0.63163,0.63224,0.63158,0.63198,0
2025-03-12T21:00:00+00:00,0.63191,0.63197,0.63153,0.63184,0
2025-03-12T22:00:00+00:00,0.63192,0.63243,0.63181,0.63233,0
2025-03-12T23:00:00+00:00,0.63233,0.63282,0.63220,0.63280,0
2025-03-13T00:00:00+00:00,0.63279,0.63334,0.63247,0.63266,0
2025-03-13T01:00:00+00:00,0.63266,0.63299,0.63195,0.63222,0
2025-03-13T02:00:00+00:00,0.63221,0.63272,0.63202,0.63229,0
2025-03-13T03:00:00+00:00,0.63229,0.63232,0.63138,0.63138,0
2025-03-13T04:00:00+00:00,0.63135,0.63168,0.63074,0.63097,0
2025-03-13T05:00:00+00:00,0.63097,0.63098,0.62996,0.63055,0
2025-03-13T06:00:00+00:00,0.63053,0.63056,0.62926,0.62972,0
2025-03-13T07:00:00+00:00,0.62973,0.63002,0.62875,0.62947,0
2025-03-13T08:00:00+00:00,0.62946,0.63001,0.62897,0.62906,0
2025-03-13T09:00:00+00:00,0.62908,0.62923,0.62844,0.62899,0
2025-03-13T10:00:00+00:00,0.62900,0.62908,0.62861,0.62887,0
2025-03-13T11:00:00+00:00,0.62887,0.62902,0.62832,0.62863,0
2025-03-13T12:00:00+00:00,0.62861,0.63048,0.62712,0.62757,0
2025-03-13T13:00:00+00:00,0.62757,0.62803,0.62687,0.62780,0
2025-03-13T14:00:00+00:00,0.62778,0.62955,0.62766,0.62943,0
2025-03-13T15:00:00+00:00,0.62943,0.62969,0.62856,0.62869,0
2025-03-13T16:00:00+00:00,0.62870,0.62953,0.62852,0.62895,0
2025-03-13T17:00:00+00:00,0.62897,0.62902,0.62753,0.62762,0
2025-03-13T18:00:00+00:00,0.62760,0.62873,0.62758,0.62858,0
2025-03-13T19:00:00+00:00,0.62854,0.62880,0.62828,0.62831,0
2025-03-13T20:00:00+00:00,0.62831,0.62857,0.62793,0.62835,0
2025-03-13T21:00:00+00:00,0.62829,0.62848,0.62779,0.62783,0
2025-03-13T22:00:00+00:00,0.62783,0.62881,0.62783,0.62849,0
2025-03-13T23:00:00+00:00,0.62855,0.62889,0.62834,0.62857,0
2025-03-14T00:00:00+00:00,0.62856,0.62890,0.62773,0.62841,0
2025-03-14T01:00:00+00:00,0.62841,0.62925,0.62827,0.62874,0
2025-03-14T02:00:00+00:00,0.62876,0.62890,0.62798,0.62839,0
2025-03-14T03:00:00+00:00,0.62842,0.62925,0.62839,0.62914,0
2025-03-14T04:00:00+00:00,0.62913,0.62945,0.62871,0.62932,0
2025-03-14T05:00:00+00:00,0.62933,0.62958,0.62894,0.62947,0
2025-03-14T06:00:00+00:00,0.62947,0.63003,0.62931,0.62955,0
2025-03-14T07:00:00+00:00,0.62956,0.63054,0.62934,0.63033,0
2025-03-14T08:00:00+00:00,0.63033,0.63103,0.62993,0.63097,0
2025-03-14T09:00:00+00:00,0.63097,0.63099,0.63007,0.63013,0
2025-03-14T10:00:00+00:00,0.63012,0.63086,0.62977,0.63035,0
2025-03-14T11:00:00+00:00,0.63036,0.63096,0.63009,0.63053,0
2025-03-14T12:00:00+00:00,0.63053,0.63249,0.63050,0.63206,0
2025-03-14T13:00:00+00:00,0.63203,0.63221,0.63148,0.63187,0
2025-03-14T14:00:00+00:00,0.63186,0.63220,0.63122,0.63212,0
2025-03-14T15:00:00+00:00,0.63213,0.63252,0.63164,0.63165,0
2025-03-14T16:00:00+00:00,0.63165,0.63243,0.63147,0.63238,0
2025-03-14T17:00:00+00:00,0.63237,0.63260,0.63199,0.63216,0
2025-03-14T18:00:00+00:00,0.63216,0.63256,0.63215,0.63231,0
2025-03-14T19:00:00+00:00,0.63229,0.63271,0.63213,0.63259,0
2025-03-14T20:00:00+00:00,0.63254,0.63309,0.63207,0.63207,0
2025-03-14T21:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-14T22:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-14T23:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T00:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T01:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T02:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T03:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T04:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T05:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T06:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T07:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T08:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T09:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T10:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T11:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T12:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T13:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T14:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T15:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T16:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T17:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T18:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T19:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T20:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T21:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T22:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-15T23:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T00:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T01:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T02:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T03:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T04:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T05:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T06:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T07:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T08:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T09:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T10:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T11:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T12:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T13:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T14:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T15:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T16:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T17:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T18:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T19:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T20:00:00+00:00,0.63207,0.63207,0.63207,0.63207,0
2025-03-16T21:00:00+00:00,0.63195,0.63275,0.63150,0.63249,0
2025-03-16T22:00:00+00:00,0.63249,0.63334,0.63247,0.63259,0
2025-03-16T23:00:00+00:00,0.63259,0.63303,0.63246,0.63249,0
2025-03-17T00:00:00+00:00,0.63249,0.63308,0.63213,0.63290,0
2025-03-17T01:00:00+00:00,0.63289,0.63378,0.63262,0.63324,0
2025-03-17T02:00:00+00:00,0.63323,0.63348,0.63298,0.63305,0
2025-03-17T03:00:00+00:00,0.63303,0.63304,0.63250,0.63279,0
2025-03-17T04:00:00+00:00,0.63278,0.63323,0.63231,0.63253,0
2025-03-17T05:00:00+00:00,0.63253,0.63292,0.63207,0.63278,0
2025-03-17T06:00:00+00:00,0.63279,0.63311,0.63250,0.63309,0
2025-03-17T07:00:00+00:00,0.63308,0.63384,0.63301,0.63375,0
2025-03-17T08:00:00+00:00,0.63376,0.63419,0.63356,0.63399,0
2025-03-17T09:00:00+00:00,0.63401,0.63467,0.63380,0.63464,0
2025-03-17T10:00:00+00:00,0.63464,0.63534,0.63460,0.63482,0
2025-03-17T11:00:00+00:00,0.63482,0.63515,0.63471,0.63500,0
2025-03-17T12:00:00+00:00,0.63501,0.63521,0.63415,0.63462,0
2025-03-17T13:00:00+00:00,0.63463,0.63590,0.63462,0.63557,0
2025-03-17T14:00:00+00:00,0.63559,0.63632,0.63550,0.63614,0
2025-03-17T15:00:00+00:00,0.63616,0.63742,0.63613,0.63728,0
2025-03-17T16:00:00+00:00,0.63728,0.63808,0.63710,0.63793,0
2025-03-17T17:00:00+00:00,0.63792,0.63874,0.63781,0.63847,0
2025-03-17T18:00:00+00:00,0.63846,0.63905,0.63839,0.63904,0
2025-03-17T19:00:00+00:00,0.63902,0.63905,0.63845,0.63857,0
2025-03-17T20:00:00+00:00,0.63858,0.63874,0.63825,0.63834,0
2025-03-17T21:00:00+00:00,0.63827,0.63844,0.63803,0.63823,0
2025-03-17T22:00:00+00:00,0.63824,0.63869,0.63822,0.63848,0
2025-03-17T23:00:00+00:00,0.63848,0.63857,0.63801,0.63803,0
2025-03-18T00:00:00+00:00,0.63802,0.63840,0.63789,0.63805,0
2025-03-18T01:00:00+00:00,0.63806,0.63879,0.63797,0.63818,0
2025-03-18T02:00:00+00:00,0.63819,0.63834,0.63762,0.63762,0
2025-03-18T03:00:00+00:00,0.63764,0.63766,0.63667,0.63689,0
2025-03-18T04:00:00+00:00,0.63689,0.63739,0.63683,0.63736,0
2025-03-18T05:00:00+00:00,0.63738,0.63760,0.63693,0.63723,0
2025-03-18T06:00:00+00:00,0.63722,0.63770,0.63662,0.63763,0
2025-03-18T07:00:00+00:00,0.63762,0.63854,0.63753,0.63799,0
2025-03-18T08:00:00+00:00,0.63799,0.63905,0.63797,0.63873,0
2025-03-18T09:00:00+00:00,0.63873,0.63880,0.63795,0.63800,0
2025-03-18T10:00:00+00:00,0.63798,0.63810,0.63702,0.63702,0
2025-03-18T11:00:00+00:00,0.63704,0.63732,0.63646,0.63676,0
2025-03-18T12:00:00+00:00,0.63678,0.63723,0.63617,0.63643,0
2025-03-18T13:00:00+00:00,0.63643,0.63691,0.63548,0.63602,0
2025-03-18T14:00:00+00:00,0.63603,0.63603,0.63480,0.63492,0
2025-03-18T15:00:00+00:00,0.63494,0.63578,0.63435,0.63541,0
2025-03-18T16:00:00+00:00,0.63540,0.63617,0.63525,0.63582,0
2025-03-18T17:00:00+00:00,0.63581,0.63631,0.63549,0.63615,0
2025-03-18T18:00:00+00:00,0.63615,0.63621,0.63555,0.63604,0
2025-03-18T19:00:00+00:00,0.63605,0.63637,0.63586,0.63618,0
2025-03-18T20:00:00+00:00,0.63619,0.63626,0.63595,0.63606,0
2025-03-18T21:00:00+00:00,0.63599,0.63625,0.63560,0.63589,0
2025-03-18T22:00:00+00:00,0.63591,0.63625,0.63577,0.63607,0
2025-03-18T23:00:00+00:00,0.63607,0.63631,0.63586,0.63610,0
2025-03-19T00:00:00+00:00,0.63611,0.63645,0.63583,0.63612,0
2025-03-19T01:00:00+00:00,0.63611,0.63620,0.63584,0.63604,0
2025-03-19T02:00:00+00:00,0.63606,0.63661,0.63595,0.63635,0
2025-03-19T03:00:00+00:00,0.63635,0.63651,0.63569,0.63590,0
2025-03-19T04:00:00+00:00,0.63592,0.63600,0.63549,0.63557,0
2025-03-19T05:00:00+00:00,0.63556,0.63604,0.63554,0.63575,0
2025-03-19T06:00:00+00:00,0.63573,0.63598,0.63471,0.63485,0
2025-03-19T07:00:00+00:00,0.63486,0.63489,0.63265,0.63304,0
2025-03-19T08:00:00+00:00,0.63303,0.63402,0.63240,0.63268,0
2025-03-19T09:00:00+00:00,0.63267,0.63330,0.63210,0.63313,0
2025-03-19T10:00:00+00:00,0.63313,0.63320,0.63245,0.63299,0
2025-03-19T11:00:00+00:00,0.63299,0.63381,0.63279,0.63354,0
2025-03-19T12:00:00+00:00,0.63352,0.63389,0.63319,0.63332,0
2025-03-19T13:00:00+00:00,0.63329,0.63340,0.63223,0.63255,0
2025-03-19T14:00:00+00:00,0.63255,0.63349,0.63246,0.63296,0
2025-03-19T15:00:00+00:00,0.63294,0.63328,0.63278,0.63296,0
2025-03-19T16:00:00+00:00,0.63295,0.63353,0.63295,0.63314,0
2025-03-19T17:00:00+00:00,0.63314,0.63317,0.63210,0.63233,0
2025-03-19T18:00:00+00:00,0.63232,0.63580,0.63190,0.63580,0
2025-03-19T19:00:00+00:00,0.63577,0.63628,0.63422,0.63495,0
2025-03-19T20:00:00+00:00,0.63494,0.63579,0.63490,0.63560,0
2025-03-19T21:00:00+00:00,0.63558,0.63577,0.63538,0.63561,0
2025-03-19T22:00:00+00:00,0.63567,0.63632,0.63561,0.63570,0
2025-03-19T23:00:00+00:00,0.63571,0.63634,0.63552,0.63628,0
2025-03-20T00:00:00+00:00,0.63627,0.63631,0.63282,0.63430,0
2025-03-20T01:00:00+00:00,0.63428,0.63443,0.63280,0.63345,0
2025-03-20T02:00:00+00:00,0.63346,0.63445,0.63336,0.63368,0
2025-03-20T03:00:00+00:00,0.63369,0.63480,0.63345,0.63444,0
2025-03-20T04:00:00+00:00,0.63443,0.63473,0.63401,0.63433,0
2025-03-20T05:00:00+00:00,0.63432,0.63433,0.63336,0.63381,0
2025-03-20T06:00:00+00:00,0.63381,0.63413,0.63296,0.63307,0
2025-03-20T07:00:00+00:00,0.63307,0.63307,0.63127,0.63204,0
2025-03-20T08:00:00+00:00,0.63205,0.63235,0.63077,0.63104,0
2025-03-20T09:00:00+00:00,0.63105,0.63131,0.62900,0.62935,0
2025-03-20T10:00:00+00:00,0.62936,0.62959,0.62824,0.62895,0
2025-03-20T11:00:00+00:00,0.62896,0.62912,0.62856,0.62869,0
2025-03-20T12:00:00+00:00,0.62869,0.62900,0.62832,0.62855,0
2025-03-20T13:00:00+00:00,0.62854,0.62870,0.62707,0.62801,0
2025-03-20T14:00:00+00:00,0.62800,0.62911,0.62795,0.62898,0
2025-03-20T15:00:00+00:00,0.62898,0.62991,0.62875,0.62990,0
2025-03-20T16:00:00+00:00,0.62989,0.63014,0.62920,0.62927,0
2025-03-20T17:00:00+00:00,0.62927,0.62960,0.62895,0.62944,0
2025-03-20T18:00:00+00:00,0.62943,0.63027,0.62934,0.63005,0
2025-03-20T19:00:00+00:00,0.63005,0.63056,0.63003,0.63045,0
2025-03-20T20:00:00+00:00,0.63045,0.63051,0.63005,0.63019,0
2025-03-20T21:00:00+00:00,0.63019,0.63019,0.62964,0.62976,0
2025-03-20T22:00:00+00:00,0.62977,0.63039,0.62969,0.63006,0
2025-03-20T23:00:00+00:00,0.63006,0.63038,0.62992,0.63017,0
2025-03-21T00:00:00+00:00,0.63017,0.63057,0.62987,0.63018,0
2025-03-21T01:00:00+00:00,0.63018,0.63034,0.62943,0.62988,0
2025-03-21T02:00:00+00:00,0.62987,0.63011,0.62916,0.62917,0
2025-03-21T03:00:00+00:00,0.62919,0.62951,0.62856,0.62915,0
2025-03-21T04:00:00+00:00,0.62916,0.62939,0.62867,0.62886,0
2025-03-21T05:00:00+00:00,0.62884,0.62910,0.62839,0.62887,0
2025-03-21T06:00:00+00:00,0.62887,0.62964,0.62878,0.62948,0
2025-03-21T07:00:00+00:00,0.62948,0.63001,0.62903,0.62948,0
2025-03-21T08:00:00+00:00,0.62949,0.62982,0.62866,0.62919,0
2025-03-21T09:00:00+00:00,0.62918,0.62938,0.62835,0.62845,0
2025-03-21T10:00:00+00:00,0.62845,0.62904,0.62845,0.62889,0
2025-03-21T11:00:00+00:00,0.62889,0.62931,0.62874,0.62919,0
2025-03-21T12:00:00+00:00,0.62920,0.62980,0.62845,0.62845,0
2025-03-21T13:00:00+00:00,0.62846,0.62846,0.62707,0.62745,0
2025-03-21T14:00:00+00:00,0.62749,0.62776,0.62704,0.62764,0
2025-03-21T15:00:00+00:00,0.62764,0.62784,0.62575,0.62630,0
2025-03-21T16:00:00+00:00,0.62631,0.62745,0.62597,0.62742,0
2025-03-21T17:00:00+00:00,0.62742,0.62788,0.62699,0.62744,0
2025-03-21T18:00:00+00:00,0.62745,0.62779,0.62721,0.62748,0
2025-03-21T19:00:00+00:00,0.62749,0.62753,0.62709,0.62745,0
2025-03-21T20:00:00+00:00,0.62746,0.62746,0.62675,0.62676,0
2025-03-21T21:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-21T22:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-21T23:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T00:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T01:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T02:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T03:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T04:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T05:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T06:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T07:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T08:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T09:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T10:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T11:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T12:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T13:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T14:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T15:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T16:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T17:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T18:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T19:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T20:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T21:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T22:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-22T23:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T00:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T01:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T02:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T03:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T04:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T05:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T06:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T07:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T08:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T09:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T10:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T11:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T12:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T13:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T14:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T15:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T16:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T17:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T18:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T19:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T20:00:00+00:00,0.62676,0.62676,0.62676,0.62676,0
2025-03-23T21:00:00+00:00,0.62664,0.62735,0.62663,0.62721,0
2025-03-23T22:00:00+00:00,0.62721,0.62865,0.62721,0.62778,0
2025-03-23T23:00:00+00:00,0.62781,0.62884,0.62766,0.62884,0
2025-03-24T00:00:00+00:00,0.62885,0.62945,0.62848,0.62922,0
2025-03-24T01:00:00+00:00,0.62924,0.62930,0.62815,0.62835,0
2025-03-24T02:00:00+00:00,0.62835,0.62885,0.62785,0.62790,0
