timestamp,open,high,low,close,volume
2025-04-13T21:00:00+00:00,0.58141,0.58326,0.58138,0.58311,0
2025-04-13T22:00:00+00:00,0.58311,0.58369,0.58230,0.58289,0
2025-04-13T23:00:00+00:00,0.58291,0.58431,0.58252,0.58343,0
2025-04-14T00:00:00+00:00,0.58345,0.58532,0.58335,0.58432,0
2025-04-14T01:00:00+00:00,0.58433,0.58597,0.58373,0.58391,0
2025-04-14T02:00:00+00:00,0.58390,0.58499,0.58317,0.58463,0
2025-04-14T03:00:00+00:00,0.58461,0.58485,0.58305,0.58428,0
2025-04-14T04:00:00+00:00,0.58433,0.58541,0.58414,0.58536,0
2025-04-14T05:00:00+00:00,0.58536,0.58597,0.58498,0.58541,0
2025-04-14T06:00:00+00:00,0.58543,0.58883,0.58509,0.58847,0
2025-04-14T07:00:00+00:00,0.58844,0.58880,0.58701,0.58738,0
2025-04-14T08:00:00+00:00,0.58739,0.58912,0.58717,0.58838,0
2025-04-14T09:00:00+00:00,0.58836,0.58893,0.58692,0.58709,0
2025-04-14T10:00:00+00:00,0.58709,0.58762,0.58642,0.58710,0
2025-04-14T11:00:00+00:00,0.58715,0.58772,0.58587,0.58622,0
2025-04-14T12:00:00+00:00,0.58625,0.58639,0.58426,0.58452,0
2025-04-14T13:00:00+00:00,0.58454,0.58580,0.58300,0.58562,0
2025-04-14T14:00:00+00:00,0.58563,0.58837,0.58556,0.58812,0
2025-04-14T15:00:00+00:00,0.58812,0.58860,0.58648,0.58650,0
2025-04-14T16:00:00+00:00,0.58651,0.58749,0.58624,0.58632,0
2025-04-14T17:00:00+00:00,0.58634,0.58811,0.58630,0.58763,0
2025-04-14T18:00:00+00:00,0.58762,0.58867,0.58762,0.58863,0
2025-04-14T19:00:00+00:00,0.58861,0.58898,0.58811,0.58836,0
2025-04-14T20:00:00+00:00,0.58837,0.58842,0.58726,0.58749,0
2025-04-14T21:00:00+00:00,0.58741,0.58763,0.58604,0.58677,0
2025-04-14T22:00:00+00:00,0.58694,0.58777,0.58682,0.58734,0
2025-04-14T23:00:00+00:00,0.58733,0.58776,0.58607,0.58641,0
2025-04-15T00:00:00+00:00,0.58642,0.58839,0.58642,0.58839,0
2025-04-15T01:00:00+00:00,0.58839,0.59000,0.58831,0.58902,0
2025-04-15T02:00:00+00:00,0.58902,0.59145,0.58902,0.59089,0
2025-04-15T03:00:00+00:00,0.59088,0.59133,0.59012,0.59102,0
2025-04-15T04:00:00+00:00,0.59103,0.59278,0.59098,0.59223,0
2025-04-15T05:00:00+00:00,0.59221,0.59274,0.59046,0.59059,0
2025-04-15T06:00:00+00:00,0.59059,0.59121,0.59025,0.59105,0
2025-04-15T07:00:00+00:00,0.59104,0.59202,0.59075,0.59160,0
2025-04-15T08:00:00+00:00,0.59157,0.59163,0.59022,0.59057,0
2025-04-15T09:00:00+00:00,0.59057,0.59182,0.59027,0.59102,0
2025-04-15T10:00:00+00:00,0.59099,0.59248,0.59092,0.59230,0
2025-04-15T11:00:00+00:00,0.59231,0.59248,0.59138,0.59227,0
2025-04-15T12:00:00+00:00,0.59227,0.59383,0.59216,0.59325,0
2025-04-15T13:00:00+00:00,0.59325,0.59436,0.59318,0.59348,0
2025-04-15T14:00:00+00:00,0.59349,0.59372,0.59169,0.59298,0
2025-04-15T15:00:00+00:00,0.59298,0.59319,0.59116,0.59145,0
2025-04-15T16:00:00+00:00,0.59146,0.59198,0.59034,0.59063,0
2025-04-15T17:00:00+00:00,0.59062,0.59100,0.58992,0.59038,0
2025-04-15T18:00:00+00:00,0.59037,0.59037,0.58912,0.58964,0
2025-04-15T19:00:00+00:00,0.58964,0.59043,0.58958,0.58983,0
2025-04-15T20:00:00+00:00,0.58984,0.59034,0.58951,0.58976,0
2025-04-15T21:00:00+00:00,0.58969,0.59000,0.58892,0.58895,0
2025-04-15T22:00:00+00:00,0.58904,0.59012,0.58893,0.59008,0
2025-04-15T23:00:00+00:00,0.59010,0.59016,0.58856,0.58937,0
2025-04-16T00:00:00+00:00,0.58937,0.59092,0.58892,0.58949,0
2025-04-16T01:00:00+00:00,0.58952,0.59077,0.58952,0.59003,0
2025-04-16T02:00:00+00:00,0.59005,0.59087,0.58931,0.58991,0
2025-04-16T03:00:00+00:00,0.58990,0.59118,0.58983,0.59118,0
2025-04-16T04:00:00+00:00,0.59116,0.59214,0.59096,0.59200,0
2025-04-16T05:00:00+00:00,0.59201,0.59274,0.59129,0.59243,0
2025-04-16T06:00:00+00:00,0.59244,0.59250,0.59093,0.59174,0
2025-04-16T07:00:00+00:00,0.59176,0.59260,0.59117,0.59177,0
2025-04-16T08:00:00+00:00,0.59180,0.59299,0.59103,0.59203,0
2025-04-16T09:00:00+00:00,0.59202,0.59234,0.59094,0.59117,0
2025-04-16T10:00:00+00:00,0.59118,0.59180,0.59072,0.59127,0
2025-04-16T11:00:00+00:00,0.59127,0.59171,0.59101,0.59135,0
2025-04-16T12:00:00+00:00,0.59135,0.59194,0.58991,0.59037,0
2025-04-16T13:00:00+00:00,0.59037,0.59113,0.58998,0.59104,0
2025-04-16T14:00:00+00:00,0.59104,0.59187,0.59008,0.59185,0
2025-04-16T15:00:00+00:00,0.59187,0.59302,0.59180,0.59269,0
2025-04-16T16:00:00+00:00,0.59270,0.59296,0.59236,0.59261,0
2025-04-16T17:00:00+00:00,0.59262,0.59280,0.59095,0.59105,0
2025-04-16T18:00:00+00:00,0.59106,0.59274,0.59102,0.59252,0
2025-04-16T19:00:00+00:00,0.59252,0.59324,0.59230,0.59299,0
2025-04-16T20:00:00+00:00,0.59295,0.59367,0.59277,0.59338,0
2025-04-16T21:00:00+00:00,0.59326,0.59344,0.59195,0.59321,0
2025-04-16T22:00:00+00:00,0.59321,0.59429,0.59300,0.59376,0
2025-04-16T23:00:00+00:00,0.59377,0.59429,0.59336,0.59350,0
2025-04-17T00:00:00+00:00,0.59351,0.59366,0.59192,0.59208,0
2025-04-17T01:00:00+00:00,0.59207,0.59209,0.59083,0.59123,0
2025-04-17T02:00:00+00:00,0.59122,0.59250,0.59117,0.59199,0
2025-04-17T03:00:00+00:00,0.59201,0.59246,0.59128,0.59131,0
2025-04-17T04:00:00+00:00,0.59135,0.59151,0.59066,0.59093,0
2025-04-17T05:00:00+00:00,0.59095,0.59159,0.59018,0.59080,0
2025-04-17T06:00:00+00:00,0.59077,0.59086,0.58994,0.59007,0
2025-04-17T07:00:00+00:00,0.59006,0.59195,0.59005,0.59169,0
2025-04-17T08:00:00+00:00,0.59168,0.59261,0.59140,0.59252,0
2025-04-17T09:00:00+00:00,0.59252,0.59319,0.59242,0.59271,0
2025-04-17T10:00:00+00:00,0.59271,0.59345,0.59257,0.59320,0
2025-04-17T11:00:00+00:00,0.59322,0.59402,0.59314,0.59370,0
2025-04-17T12:00:00+00:00,0.59371,0.59604,0.59369,0.59599,0
2025-04-17T13:00:00+00:00,0.59599,0.59697,0.59509,0.59682,0
2025-04-17T14:00:00+00:00,0.59681,0.59724,0.59564,0.59574,0
2025-04-17T15:00:00+00:00,0.59574,0.59716,0.59569,0.59673,0
2025-04-17T16:00:00+00:00,0.59674,0.59751,0.59628,0.59698,0
2025-04-17T17:00:00+00:00,0.59699,0.59722,0.59652,0.59705,0
2025-04-17T18:00:00+00:00,0.59706,0.59774,0.59670,0.59751,0
2025-04-17T19:00:00+00:00,0.59745,0.59759,0.59705,0.59714,0
2025-04-17T20:00:00+00:00,0.59714,0.59742,0.59691,0.59709,0
2025-04-17T21:00:00+00:00,0.59709,0.59709,0.59432,0.59624,0
2025-04-17T22:00:00+00:00,0.59625,0.59676,0.59625,0.59669,0
2025-04-17T23:00:00+00:00,0.59668,0.59738,0.59662,0.59699,0
2025-04-18T00:00:00+00:00,0.59697,0.59730,0.59657,0.59702,0
2025-04-18T01:00:00+00:00,0.59701,0.59707,0.59603,0.59626,0
2025-04-18T02:00:00+00:00,0.59626,0.59656,0.59300,0.59338,0
2025-04-18T03:00:00+00:00,0.59337,0.59384,0.59244,0.59334,0
2025-04-18T04:00:00+00:00,0.59336,0.59376,0.59321,0.59359,0
2025-04-18T05:00:00+00:00,0.59358,0.59362,0.59240,0.59311,0
2025-04-18T06:00:00+00:00,0.59311,0.59368,0.59259,0.59364,0
2025-04-18T07:00:00+00:00,0.59363,0.59434,0.59247,0.59268,0
2025-04-18T08:00:00+00:00,0.59266,0.59291,0.59239,0.59253,0
2025-04-18T09:00:00+00:00,0.59253,0.59342,0.59243,0.59309,0
2025-04-18T10:00:00+00:00,0.59310,0.59365,0.59283,0.59304,0
2025-04-18T11:00:00+00:00,0.59299,0.59315,0.59288,0.59302,0
2025-04-18T12:00:00+00:00,0.59304,0.59317,0.59276,0.59307,0
2025-04-18T13:00:00+00:00,0.59307,0.59312,0.59281,0.59309,0
2025-04-18T14:00:00+00:00,0.59309,0.59316,0.59295,0.59307,0
2025-04-18T15:00:00+00:00,0.59307,0.59317,0.59285,0.59312,0
2025-04-18T16:00:00+00:00,0.59312,0.59318,0.59297,0.59315,0
2025-04-18T17:00:00+00:00,0.59315,0.59378,0.59306,0.59372,0
2025-04-18T18:00:00+00:00,0.59373,0.59393,0.59327,0.59345,0
2025-04-18T19:00:00+00:00,0.59345,0.59371,0.59309,0.59320,0
2025-04-18T20:00:00+00:00,0.59321,0.59400,0.59298,0.59301,0
2025-04-18T21:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-18T22:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-18T23:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T00:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T01:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T02:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T03:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T04:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T05:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T06:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T07:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T08:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T09:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T10:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T11:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T12:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T13:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T14:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T15:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T16:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T17:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T18:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T19:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T20:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T21:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T22:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-19T23:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T00:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T01:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T02:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T03:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T04:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T05:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T06:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T07:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T08:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T09:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T10:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T11:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T12:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T13:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T14:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T15:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T16:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T17:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T18:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T19:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T20:00:00+00:00,0.59301,0.59301,0.59301,0.59301,0
2025-04-20T21:00:00+00:00,0.59179,0.59253,0.59150,0.59253,0
2025-04-20T22:00:00+00:00,0.59318,0.59550,0.59318,0.59503,0
2025-04-20T23:00:00+00:00,0.59506,0.59598,0.59494,0.59589,0
2025-04-21T00:00:00+00:00,0.59590,0.59700,0.59582,0.59602,0
2025-04-21T01:00:00+00:00,0.59603,0.59666,0.59586,0.59663,0
2025-04-21T02:00:00+00:00,0.59661,0.59818,0.59640,0.59786,0
2025-04-21T03:00:00+00:00,0.59785,0.60037,0.59783,0.60013,0
2025-04-21T04:00:00+00:00,0.60013,0.60013,0.59869,0.59973,0
2025-04-21T05:00:00+00:00,0.59972,0.60134,0.59951,0.60112,0
2025-04-21T06:00:00+00:00,0.60111,0.60132,0.59946,0.60001,0
2025-04-21T07:00:00+00:00,0.60002,0.60170,0.59979,0.60139,0
2025-04-21T08:00:00+00:00,0.60140,0.60168,0.60080,0.60150,0
2025-04-21T09:00:00+00:00,0.60149,0.60185,0.60097,0.60104,0
2025-04-21T10:00:00+00:00,0.60103,0.60121,0.60019,0.60071,0
2025-04-21T11:00:00+00:00,0.60073,0.60161,0.60025,0.60094,0
2025-04-21T12:00:00+00:00,0.60092,0.60177,0.60022,0.60166,0
2025-04-21T13:00:00+00:00,0.60165,0.60183,0.60035,0.60070,0
2025-04-21T14:00:00+00:00,0.60070,0.60124,0.60038,0.60046,0
2025-04-21T15:00:00+00:00,0.60048,0.60048,0.59955,0.59987,0
2025-04-21T16:00:00+00:00,0.59986,0.60022,0.59976,0.60002,0
2025-04-21T17:00:00+00:00,0.60004,0.60006,0.59925,0.59980,0
2025-04-21T18:00:00+00:00,0.59980,0.60051,0.59952,0.60038,0
2025-04-21T19:00:00+00:00,0.60034,0.60135,0.59998,0.60007,0
2025-04-21T20:00:00+00:00,0.60009,0.60025,0.59973,0.59993,0
2025-04-21T21:00:00+00:00,0.59990,0.59999,0.59853,0.59924,0
2025-04-21T22:00:00+00:00,0.59927,0.60011,0.59927,0.59970,0
2025-04-21T23:00:00+00:00,0.59972,0.60013,0.59940,0.59996,0
2025-04-22T00:00:00+00:00,0.59998,0.60025,0.59801,0.59874,0
2025-04-22T01:00:00+00:00,0.59874,0.60025,0.59874,0.59955,0
2025-04-22T02:00:00+00:00,0.59958,0.60079,0.59926,0.60076,0
2025-04-22T03:00:00+00:00,0.60076,0.60200,0.60068,0.60167,0
2025-04-22T04:00:00+00:00,0.60169,0.60231,0.60162,0.60201,0
2025-04-22T05:00:00+00:00,0.60200,0.60288,0.60097,0.60245,0
2025-04-22T06:00:00+00:00,0.60247,0.60276,0.59993,0.60006,0
2025-04-22T07:00:00+00:00,0.60008,0.60135,0.59997,0.60061,0
2025-04-22T08:00:00+00:00,0.60062,0.60111,0.60025,0.60043,0
2025-04-22T09:00:00+00:00,0.60041,0.60091,0.60014,0.60046,0
2025-04-22T10:00:00+00:00,0.60046,0.60093,0.60000,0.60003,0
2025-04-22T11:00:00+00:00,0.60005,0.60008,0.59927,0.59949,0
2025-04-22T12:00:00+00:00,0.59950,0.59984,0.59849,0.59917,0
2025-04-22T13:00:00+00:00,0.59917,0.59948,0.59845,0.59923,0
2025-04-22T14:00:00+00:00,0.59922,0.60013,0.59859,0.59962,0
2025-04-22T15:00:00+00:00,0.59965,0.60001,0.59892,0.59922,0
2025-04-22T16:00:00+00:00,0.59923,0.59989,0.59871,0.59878,0
2025-04-22T17:00:00+00:00,0.59879,0.59926,0.59793,0.59848,0
2025-04-22T18:00:00+00:00,0.59848,0.59871,0.59765,0.59778,0
2025-04-22T19:00:00+00:00,0.59777,0.59801,0.59649,0.59676,0
2025-04-22T20:00:00+00:00,0.59676,0.59706,0.59629,0.59637,0
2025-04-22T21:00:00+00:00,0.59637,0.59702,0.59560,0.59595,0
2025-04-22T22:00:00+00:00,0.59594,0.59603,0.59362,0.59505,0
2025-04-22T23:00:00+00:00,0.59507,0.59654,0.59500,0.59586,0
2025-04-23T00:00:00+00:00,0.59589,0.59829,0.59587,0.59828,0
2025-04-23T01:00:00+00:00,0.59829,0.59873,0.59743,0.59780,0
2025-04-23T02:00:00+00:00,0.59781,0.59801,0.59662,0.59712,0
2025-04-23T03:00:00+00:00,0.59713,0.59743,0.59608,0.59709,0
2025-04-23T04:00:00+00:00,0.59708,0.59835,0.59654,0.59800,0
2025-04-23T05:00:00+00:00,0.59802,0.59863,0.59737,0.59832,0
2025-04-23T06:00:00+00:00,0.59832,0.59974,0.59813,0.59944,0
2025-04-23T07:00:00+00:00,0.59945,0.59973,0.59808,0.59846,0
2025-04-23T08:00:00+00:00,0.59846,0.59894,0.59767,0.59866,0
2025-04-23T09:00:00+00:00,0.59868,0.59971,0.59867,0.59947,0
2025-04-23T10:00:00+00:00,0.59946,0.59951,0.59811,0.59867,0
2025-04-23T11:00:00+00:00,0.59866,0.59933,0.59796,0.59881,0
2025-04-23T12:00:00+00:00,0.59880,0.59988,0.59854,0.59966,0
2025-04-23T13:00:00+00:00,0.59966,0.60133,0.59732,0.59813,0
2025-04-23T14:00:00+00:00,0.59821,0.59964,0.59746,0.59828,0
2025-04-23T15:00:00+00:00,0.59831,0.59860,0.59621,0.59625,0
2025-04-23T16:00:00+00:00,0.59626,0.59628,0.59517,0.59591,0
2025-04-23T17:00:00+00:00,0.59592,0.59635,0.59553,0.59599,0
2025-04-23T18:00:00+00:00,0.59600,0.59626,0.59506,0.59548,0
2025-04-23T19:00:00+00:00,0.59549,0.59568,0.59467,0.59503,0
2025-04-23T20:00:00+00:00,0.59502,0.59510,0.59434,0.59438,0
2025-04-23T21:00:00+00:00,0.59439,0.59453,0.59413,0.59449,0
2025-04-23T22:00:00+00:00,0.59456,0.59565,0.59443,0.59497,0
2025-04-23T23:00:00+00:00,0.59495,0.59561,0.59487,0.59500,0
2025-04-24T00:00:00+00:00,0.59501,0.59549,0.59437,0.59497,0
2025-04-24T01:00:00+00:00,0.59496,0.59540,0.59431,0.59474,0
2025-04-24T02:00:00+00:00,0.59473,0.59622,0.59436,0.59622,0
2025-04-24T03:00:00+00:00,0.59622,0.59626,0.59487,0.59521,0
2025-04-24T04:00:00+00:00,0.59524,0.59578,0.59491,0.59540,0
2025-04-24T05:00:00+00:00,0.59539,0.59549,0.59410,0.59429,0
2025-04-24T06:00:00+00:00,0.59430,0.59632,0.59425,0.59615,0
2025-04-24T07:00:00+00:00,0.59616,0.59724,0.59613,0.59723,0
2025-04-24T08:00:00+00:00,0.59726,0.59805,0.59706,0.59742,0
2025-04-24T09:00:00+00:00,0.59740,0.59821,0.59721,0.59756,0
2025-04-24T10:00:00+00:00,0.59754,0.59822,0.59752,0.59765,0
2025-04-24T11:00:00+00:00,0.59765,0.59820,0.59729,0.59736,0
2025-04-24T12:00:00+00:00,0.59737,0.59816,0.59722,0.59733,0
2025-04-24T13:00:00+00:00,0.59736,0.59805,0.59725,0.59785,0
2025-04-24T14:00:00+00:00,0.59786,0.59917,0.59786,0.59866,0
2025-04-24T15:00:00+00:00,0.59865,0.59912,0.59764,0.59834,0
2025-04-24T16:00:00+00:00,0.59834,0.59940,0.59823,0.59933,0
2025-04-24T17:00:00+00:00,0.59932,0.59957,0.59846,0.59868,0
2025-04-24T18:00:00+00:00,0.59869,0.59913,0.59850,0.59905,0
2025-04-24T19:00:00+00:00,0.59906,0.59984,0.59893,0.59957,0
2025-04-24T20:00:00+00:00,0.59954,0.59999,0.59938,0.59957,0
2025-04-24T21:00:00+00:00,0.59942,0.59946,0.59717,0.59889,0
2025-04-24T22:00:00+00:00,0.59889,0.60005,0.59877,0.59940,0
2025-04-24T23:00:00+00:00,0.59941,0.59945,0.59866,0.59872,0
2025-04-25T00:00:00+00:00,0.59872,0.59899,0.59830,0.59851,0
2025-04-25T01:00:00+00:00,0.59851,0.59905,0.59802,0.59818,0
2025-04-25T02:00:00+00:00,0.59820,0.59868,0.59806,0.59852,0
2025-04-25T03:00:00+00:00,0.59852,0.59993,0.59825,0.59854,0
2025-04-25T04:00:00+00:00,0.59854,0.59865,0.59772,0.59780,0
2025-04-25T05:00:00+00:00,0.59779,0.59799,0.59634,0.59671,0
2025-04-25T06:00:00+00:00,0.59670,0.59731,0.59597,0.59722,0
2025-04-25T07:00:00+00:00,0.59723,0.59828,0.59698,0.59733,0
2025-04-25T08:00:00+00:00,0.59734,0.59775,0.59610,0.59633,0
2025-04-25T09:00:00+00:00,0.59634,0.59646,0.59503,0.59505,0
2025-04-25T10:00:00+00:00,0.59508,0.59569,0.59479,0.59550,0
2025-04-25T11:00:00+00:00,0.59553,0.59602,0.59507,0.59553,0
2025-04-25T12:00:00+00:00,0.59553,0.59603,0.59537,0.59563,0
2025-04-25T13:00:00+00:00,0.59564,0.59589,0.59505,0.59554,0
2025-04-25T14:00:00+00:00,0.59558,0.59685,0.59552,0.59617,0
2025-04-25T15:00:00+00:00,0.59618,0.59675,0.59581,0.59666,0
2025-04-25T16:00:00+00:00,0.59665,0.59688,0.59639,0.59652,0
2025-04-25T17:00:00+00:00,0.59650,0.59694,0.59614,0.59639,0
2025-04-25T18:00:00+00:00,0.59640,0.59699,0.59635,0.59695,0
2025-04-25T19:00:00+00:00,0.59693,0.59698,0.59638,0.59642,0
2025-04-25T20:00:00+00:00,0.59643,0.59655,0.59597,0.59610,0
2025-04-25T21:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-25T22:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-25T23:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T00:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T01:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T02:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T03:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T04:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T05:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T06:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T07:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T08:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T09:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T10:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T11:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T12:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T13:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T14:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T15:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T16:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T17:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T18:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T19:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T20:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T21:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T22:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-26T23:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T00:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T01:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T02:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T03:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T04:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T05:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T06:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T07:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T08:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T09:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T10:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T11:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T12:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T13:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T14:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T15:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T16:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T17:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T18:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T19:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T20:00:00+00:00,0.59610,0.59610,0.59610,0.59610,0
2025-04-27T21:00:00+00:00,0.59471,0.59648,0.59467,0.59592,0
2025-04-27T22:00:00+00:00,0.59588,0.59650,0.59517,0.59537,0
2025-04-27T23:00:00+00:00,0.59538,0.59553,0.59477,0.59486,0
2025-04-28T00:00:00+00:00,0.59487,0.59552,0.59484,0.59535,0
2025-04-28T01:00:00+00:00,0.59534,0.59601,0.59457,0.59465,0
2025-04-28T02:00:00+00:00,0.59464,0.59522,0.59437,0.59476,0
2025-04-28T03:00:00+00:00,0.59477,0.59583,0.59427,0.59542,0
2025-04-28T04:00:00+00:00,0.59541,0.59672,0.59537,0.59670,0
2025-04-28T05:00:00+00:00,0.59672,0.59698,0.59638,0.59670,0
2025-04-28T06:00:00+00:00,0.59671,0.59674,0.59417,0.59446,0
2025-04-28T07:00:00+00:00,0.59447,0.59482,0.59345,0.59357,0
2025-04-28T08:00:00+00:00,0.59353,0.59397,0.59279,0.59380,0
2025-04-28T09:00:00+00:00,0.59379,0.59580,0.59370,0.59514,0
2025-04-28T10:00:00+00:00,0.59515,0.59558,0.59469,0.59484,0
2025-04-28T11:00:00+00:00,0.59483,0.59510,0.59439,0.59460,0
2025-04-28T12:00:00+00:00,0.59462,0.59583,0.59456,0.59473,0
2025-04-28T13:00:00+00:00,0.59476,0.59650,0.59462,0.59592,0
2025-04-28T14:00:00+00:00,0.59593,0.59819,0.59567,0.59769,0
2025-04-28T15:00:00+00:00,0.59773,0.59789,0.59608,0.59627,0
2025-04-28T16:00:00+00:00,0.59628,0.59705,0.59617,0.59683,0
2025-04-28T17:00:00+00:00,0.59684,0.59684,0.59615,0.59622,0
2025-04-28T18:00:00+00:00,0.59621,0.59699,0.59616,0.59670,0
