timestamp,open,high,low,close,volume
2025-03-09T20:00:00+00:00,1.08292,1.08292,1.08292,1.08292,0
2025-03-09T21:00:00+00:00,1.08312,1.08399,1.08269,1.08388,0
2025-03-09T22:00:00+00:00,1.08388,1.08594,1.08381,1.08490,0
2025-03-09T23:00:00+00:00,1.08491,1.08653,1.08480,1.08600,0
2025-03-10T00:00:00+00:00,1.08602,1.08671,1.08527,1.08641,0
2025-03-10T01:00:00+00:00,1.08640,1.08711,1.08524,1.08528,0
2025-03-10T02:00:00+00:00,1.08526,1.08557,1.08355,1.08368,0
2025-03-10T03:00:00+00:00,1.08368,1.08384,1.08301,1.08314,0
2025-03-10T04:00:00+00:00,1.08313,1.08376,1.08300,1.08306,0
2025-03-10T05:00:00+00:00,1.08303,1.08355,1.08278,1.08350,0
2025-03-10T06:00:00+00:00,1.08351,1.08446,1.08342,1.08367,0
2025-03-10T07:00:00+00:00,1.08374,1.08438,1.08107,1.08224,0
2025-03-10T08:00:00+00:00,1.08227,1.08241,1.08051,1.08099,0
2025-03-10T09:00:00+00:00,1.08099,1.08566,1.08085,1.08510,0
2025-03-10T10:00:00+00:00,1.08517,1.08744,1.08504,1.08609,0
2025-03-10T11:00:00+00:00,1.08609,1.08643,1.08122,1.08505,0
2025-03-10T12:00:00+00:00,1.08505,1.08599,1.08418,1.08437,0
2025-03-10T13:00:00+00:00,1.08438,1.08507,1.08332,1.08349,0
2025-03-10T14:00:00+00:00,1.08349,1.08466,1.08313,1.08450,0
2025-03-10T15:00:00+00:00,1.08451,1.08477,1.08206,1.08369,0
2025-03-10T16:00:00+00:00,1.08368,1.08416,1.08278,1.08302,0
2025-03-10T17:00:00+00:00,1.08301,1.08456,1.08256,1.08297,0
2025-03-10T18:00:00+00:00,1.08295,1.08352,1.08175,1.08296,0
2025-03-10T19:00:00+00:00,1.08296,1.08326,1.08175,1.08315,0
2025-03-10T20:00:00+00:00,1.08316,1.08362,1.08254,1.08324,0
2025-03-10T21:00:00+00:00,1.08320,1.08359,1.08293,1.08342,0
2025-03-10T22:00:00+00:00,1.08341,1.08413,1.08329,1.08344,0
2025-03-10T23:00:00+00:00,1.08349,1.08432,1.08347,1.08390,0
2025-03-11T00:00:00+00:00,1.08390,1.08533,1.08389,1.08513,0
2025-03-11T01:00:00+00:00,1.08515,1.08584,1.08435,1.08579,0
2025-03-11T02:00:00+00:00,1.08579,1.08604,1.08500,1.08558,0
2025-03-11T03:00:00+00:00,1.08559,1.08596,1.08487,1.08542,0
2025-03-11T04:00:00+00:00,1.08540,1.08615,1.08503,1.08543,0
2025-03-11T05:00:00+00:00,1.08543,1.08554,1.08354,1.08381,0
2025-03-11T06:00:00+00:00,1.08383,1.08758,1.08363,1.08563,0
2025-03-11T07:00:00+00:00,1.08562,1.09014,1.08551,1.08906,0
2025-03-11T08:00:00+00:00,1.08906,1.09191,1.08846,1.09170,0
2025-03-11T09:00:00+00:00,1.09167,1.09207,1.08959,1.09082,0
2025-03-11T10:00:00+00:00,1.09083,1.09083,1.08821,1.08905,0
2025-03-11T11:00:00+00:00,1.08903,1.09047,1.08810,1.09044,0
2025-03-11T12:00:00+00:00,1.09044,1.09203,1.09020,1.09178,0
2025-03-11T13:00:00+00:00,1.09179,1.09306,1.09112,1.09197,0
2025-03-11T14:00:00+00:00,1.09195,1.09202,1.08949,1.09190,0
2025-03-11T15:00:00+00:00,1.09190,1.09285,1.09121,1.09270,0
2025-03-11T16:00:00+00:00,1.09269,1.09295,1.09177,1.09249,0
2025-03-11T17:00:00+00:00,1.09250,1.09350,1.09237,1.09341,0
2025-03-11T18:00:00+00:00,1.09343,1.09471,1.09251,1.09306,0
2025-03-11T19:00:00+00:00,1.09305,1.09338,1.09195,1.09196,0
2025-03-11T20:00:00+00:00,1.09199,1.09207,1.09098,1.09181,0
2025-03-11T21:00:00+00:00,1.09174,1.09209,1.09068,1.09110,0
2025-03-11T22:00:00+00:00,1.09110,1.09185,1.09104,1.09155,0
2025-03-11T23:00:00+00:00,1.09154,1.09173,1.09129,1.09136,0
2025-03-12T00:00:00+00:00,1.09137,1.09157,1.09054,1.09088,0
2025-03-12T01:00:00+00:00,1.09088,1.09151,1.09058,1.09062,0
2025-03-12T02:00:00+00:00,1.09062,1.09114,1.09033,1.09035,0
2025-03-12T03:00:00+00:00,1.09035,1.09046,1.08959,1.08970,0
2025-03-12T04:00:00+00:00,1.08970,1.09025,1.08957,1.08988,0
2025-03-12T05:00:00+00:00,1.08987,1.09041,1.08949,1.09034,0
2025-03-12T06:00:00+00:00,1.09033,1.09086,1.08917,1.08921,0
2025-03-12T07:00:00+00:00,1.08919,1.09030,1.08872,1.09013,0
2025-03-12T08:00:00+00:00,1.09012,1.09216,1.08975,1.09212,0
2025-03-12T09:00:00+00:00,1.09214,1.09263,1.09132,1.09142,0
2025-03-12T10:00:00+00:00,1.09142,1.09208,1.09044,1.09060,0
2025-03-12T11:00:00+00:00,1.09060,1.09128,1.08992,1.09007,0
2025-03-12T12:00:00+00:00,1.09007,1.09314,1.08761,1.08780,0
2025-03-12T13:00:00+00:00,1.08780,1.08962,1.08755,1.08819,0
2025-03-12T14:00:00+00:00,1.08819,1.09134,1.08809,1.09128,0
2025-03-12T15:00:00+00:00,1.09127,1.09241,1.09098,1.09241,0
2025-03-12T16:00:00+00:00,1.09242,1.09277,1.09055,1.09055,0
2025-03-12T17:00:00+00:00,1.09055,1.09140,1.09031,1.09066,0
2025-03-12T18:00:00+00:00,1.09067,1.09094,1.08795,1.08844,0
2025-03-12T19:00:00+00:00,1.08846,1.08975,1.08829,1.08900,0
2025-03-12T20:00:00+00:00,1.08901,1.08934,1.08860,1.08874,0
2025-03-12T21:00:00+00:00,1.08868,1.08899,1.08853,1.08859,0
2025-03-12T22:00:00+00:00,1.08858,1.08897,1.08846,1.08889,0
2025-03-12T23:00:00+00:00,1.08889,1.08897,1.08831,1.08852,0
2025-03-13T00:00:00+00:00,1.08852,1.08916,1.08823,1.08913,0
2025-03-13T01:00:00+00:00,1.08914,1.08929,1.08862,1.08889,0
2025-03-13T02:00:00+00:00,1.08888,1.08970,1.08886,1.08951,0
2025-03-13T03:00:00+00:00,1.08953,1.08955,1.08848,1.08849,0
2025-03-13T04:00:00+00:00,1.08848,1.08933,1.08816,1.08933,0
2025-03-13T05:00:00+00:00,1.08933,1.08933,1.08790,1.08850,0
2025-03-13T06:00:00+00:00,1.08851,1.08854,1.08694,1.08745,0
2025-03-13T07:00:00+00:00,1.08743,1.08850,1.08596,1.08652,0
2025-03-13T08:00:00+00:00,1.08654,1.08837,1.08591,1.08731,0
2025-03-13T09:00:00+00:00,1.08731,1.08852,1.08685,1.08792,0
2025-03-13T10:00:00+00:00,1.08793,1.08827,1.08621,1.08698,0
2025-03-13T11:00:00+00:00,1.08700,1.08749,1.08451,1.08560,0
2025-03-13T12:00:00+00:00,1.08559,1.08773,1.08259,1.08344,0
2025-03-13T13:00:00+00:00,1.08346,1.08530,1.08222,1.08473,0
2025-03-13T14:00:00+00:00,1.08471,1.08696,1.08459,1.08649,0
2025-03-13T15:00:00+00:00,1.08649,1.08714,1.08539,1.08585,0
2025-03-13T16:00:00+00:00,1.08584,1.08781,1.08550,1.08724,0
2025-03-13T17:00:00+00:00,1.08724,1.08733,1.08542,1.08545,0
2025-03-13T18:00:00+00:00,1.08545,1.08578,1.08518,1.08536,0
2025-03-13T19:00:00+00:00,1.08536,1.08567,1.08475,1.08482,0
2025-03-13T20:00:00+00:00,1.08482,1.08556,1.08462,1.08507,0
2025-03-13T21:00:00+00:00,1.08506,1.08548,1.08440,1.08514,0
2025-03-13T22:00:00+00:00,1.08514,1.08552,1.08508,1.08521,0
2025-03-13T23:00:00+00:00,1.08522,1.08550,1.08499,1.08548,0
2025-03-14T00:00:00+00:00,1.08543,1.08583,1.08482,1.08489,0
2025-03-14T01:00:00+00:00,1.08489,1.08493,1.08403,1.08407,0
2025-03-14T02:00:00+00:00,1.08407,1.08428,1.08341,1.08401,0
2025-03-14T03:00:00+00:00,1.08402,1.08456,1.08374,1.08454,0
2025-03-14T04:00:00+00:00,1.08452,1.08461,1.08374,1.08407,0
2025-03-14T05:00:00+00:00,1.08408,1.08513,1.08406,1.08506,0
2025-03-14T06:00:00+00:00,1.08506,1.08506,1.08348,1.08380,0
2025-03-14T07:00:00+00:00,1.08380,1.08470,1.08304,1.08388,0
2025-03-14T08:00:00+00:00,1.08390,1.08567,1.08351,1.08537,0
2025-03-14T09:00:00+00:00,1.08537,1.08620,1.08468,1.08520,0
2025-03-14T10:00:00+00:00,1.08519,1.09125,1.08514,1.08948,0
2025-03-14T11:00:00+00:00,1.08947,1.09092,1.08872,1.08964,0
2025-03-14T12:00:00+00:00,1.08963,1.09112,1.08898,1.08945,0
2025-03-14T13:00:00+00:00,1.08948,1.08979,1.08699,1.08737,0
2025-03-14T14:00:00+00:00,1.08736,1.08863,1.08652,1.08776,0
2025-03-14T15:00:00+00:00,1.08776,1.08865,1.08666,1.08715,0
2025-03-14T16:00:00+00:00,1.08716,1.08898,1.08703,1.08829,0
2025-03-14T17:00:00+00:00,1.08830,1.08878,1.08789,1.08819,0
2025-03-14T18:00:00+00:00,1.08821,1.08862,1.08732,1.08803,0
2025-03-14T19:00:00+00:00,1.08801,1.08844,1.08781,1.08829,0
2025-03-14T20:00:00+00:00,1.08828,1.08855,1.08742,1.08765,0
2025-03-14T21:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-14T22:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-14T23:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T00:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T01:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T02:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T03:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T04:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T05:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T06:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T07:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T08:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T09:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T10:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T11:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T12:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T13:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T14:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T15:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T16:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T17:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T18:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T19:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T20:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T21:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T22:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-15T23:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T00:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T01:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T02:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T03:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T04:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T05:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T06:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T07:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T08:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T09:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T10:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T11:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T12:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T13:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T14:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T15:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T16:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T17:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T18:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T19:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T20:00:00+00:00,1.08765,1.08765,1.08765,1.08765,0
2025-03-16T21:00:00+00:00,1.08766,1.08809,1.08759,1.08801,0
2025-03-16T22:00:00+00:00,1.08809,1.08850,1.08744,1.08812,0
2025-03-16T23:00:00+00:00,1.08812,1.08849,1.08790,1.08792,0
2025-03-17T00:00:00+00:00,1.08794,1.08826,1.08754,1.08793,0
2025-03-17T01:00:00+00:00,1.08793,1.08901,1.08741,1.08824,0
2025-03-17T02:00:00+00:00,1.08824,1.08855,1.08793,1.08811,0
2025-03-17T03:00:00+00:00,1.08813,1.08861,1.08766,1.08833,0
2025-03-17T04:00:00+00:00,1.08831,1.08936,1.08775,1.08818,0
2025-03-17T05:00:00+00:00,1.08820,1.08821,1.08737,1.08775,0
2025-03-17T06:00:00+00:00,1.08775,1.08841,1.08732,1.08776,0
2025-03-17T07:00:00+00:00,1.08775,1.08842,1.08685,1.08760,0
2025-03-17T08:00:00+00:00,1.08762,1.08867,1.08703,1.08835,0
2025-03-17T09:00:00+00:00,1.08838,1.09003,1.08769,1.08996,0
2025-03-17T10:00:00+00:00,1.08998,1.09096,1.08963,1.09075,0
2025-03-17T11:00:00+00:00,1.09077,1.09119,1.08960,1.09019,0
2025-03-17T12:00:00+00:00,1.09019,1.09087,1.08870,1.09016,0
2025-03-17T13:00:00+00:00,1.09017,1.09063,1.08968,1.09047,0
2025-03-17T14:00:00+00:00,1.09048,1.09184,1.09019,1.09158,0
2025-03-17T15:00:00+00:00,1.09159,1.09297,1.09156,1.09214,0
2025-03-17T16:00:00+00:00,1.09214,1.09259,1.09143,1.09210,0
2025-03-17T17:00:00+00:00,1.09209,1.09237,1.09114,1.09139,0
2025-03-17T18:00:00+00:00,1.09138,1.09264,1.09125,1.09254,0
2025-03-17T19:00:00+00:00,1.09254,1.09254,1.09183,1.09204,0
2025-03-17T20:00:00+00:00,1.09208,1.09276,1.09202,1.09213,0
2025-03-17T21:00:00+00:00,1.09210,1.09220,1.09125,1.09212,0
2025-03-17T22:00:00+00:00,1.09211,1.09226,1.09188,1.09209,0
2025-03-17T23:00:00+00:00,1.09209,1.09216,1.09179,1.09180,0
2025-03-18T00:00:00+00:00,1.09180,1.09209,1.09147,1.09158,0
2025-03-18T01:00:00+00:00,1.09157,1.09189,1.09120,1.09131,0
2025-03-18T02:00:00+00:00,1.09131,1.09160,1.09078,1.09084,0
2025-03-18T03:00:00+00:00,1.09085,1.09109,1.09062,1.09081,0
2025-03-18T04:00:00+00:00,1.09082,1.09115,1.09078,1.09108,0
2025-03-18T05:00:00+00:00,1.09106,1.09132,1.09070,1.09075,0
2025-03-18T06:00:00+00:00,1.09076,1.09212,1.09033,1.09205,0
2025-03-18T07:00:00+00:00,1.09206,1.09366,1.09161,1.09349,0
2025-03-18T08:00:00+00:00,1.09351,1.09545,1.09327,1.09512,0
2025-03-18T09:00:00+00:00,1.09515,1.09530,1.09393,1.09497,0
2025-03-18T10:00:00+00:00,1.09498,1.09518,1.09316,1.09339,0
2025-03-18T11:00:00+00:00,1.09343,1.09370,1.09140,1.09162,0
2025-03-18T12:00:00+00:00,1.09162,1.09236,1.08924,1.09113,0
2025-03-18T13:00:00+00:00,1.09114,1.09208,1.09013,1.09123,0
2025-03-18T14:00:00+00:00,1.09124,1.09194,1.09068,1.09166,0
2025-03-18T15:00:00+00:00,1.09171,1.09341,1.08964,1.09264,0
2025-03-18T16:00:00+00:00,1.09264,1.09398,1.09234,1.09385,0
2025-03-18T17:00:00+00:00,1.09385,1.09517,1.09385,1.09497,0
2025-03-18T18:00:00+00:00,1.09499,1.09511,1.09404,1.09440,0
2025-03-18T19:00:00+00:00,1.09439,1.09494,1.09415,1.09461,0
2025-03-18T20:00:00+00:00,1.09461,1.09485,1.09426,1.09449,0
2025-03-18T21:00:00+00:00,1.09434,1.09465,1.09395,1.09440,0
2025-03-18T22:00:00+00:00,1.09437,1.09458,1.09401,1.09415,0
2025-03-18T23:00:00+00:00,1.09417,1.09434,1.09375,1.09385,0
2025-03-19T00:00:00+00:00,1.09386,1.09388,1.09316,1.09346,0
2025-03-19T01:00:00+00:00,1.09346,1.09372,1.09333,1.09368,0
2025-03-19T02:00:00+00:00,1.09370,1.09449,1.09354,1.09408,0
2025-03-19T03:00:00+00:00,1.09411,1.09436,1.09326,1.09381,0
2025-03-19T04:00:00+00:00,1.09378,1.09378,1.09279,1.09298,0
2025-03-19T05:00:00+00:00,1.09296,1.09360,1.09295,1.09311,0
2025-03-19T06:00:00+00:00,1.09312,1.09324,1.09203,1.09206,0
2025-03-19T07:00:00+00:00,1.09206,1.09230,1.08731,1.08924,0
2025-03-19T08:00:00+00:00,1.08928,1.09105,1.08921,1.09070,0
2025-03-19T09:00:00+00:00,1.09070,1.09101,1.08954,1.09021,0
2025-03-19T10:00:00+00:00,1.09021,1.09040,1.08912,1.08997,0
2025-03-19T11:00:00+00:00,1.08997,1.09129,1.08935,1.09082,0
2025-03-19T12:00:00+00:00,1.09085,1.09174,1.08990,1.09009,0
2025-03-19T13:00:00+00:00,1.09012,1.09036,1.08925,1.08943,0
2025-03-19T14:00:00+00:00,1.08942,1.09004,1.08817,1.08838,0
2025-03-19T15:00:00+00:00,1.08837,1.08877,1.08753,1.08766,0
2025-03-19T16:00:00+00:00,1.08769,1.08861,1.08758,1.08850,0
2025-03-19T17:00:00+00:00,1.08848,1.08852,1.08603,1.08691,0
2025-03-19T18:00:00+00:00,1.08692,1.09130,1.08632,1.09077,0
2025-03-19T19:00:00+00:00,1.09073,1.09127,1.08848,1.08986,0
2025-03-19T20:00:00+00:00,1.08986,1.09059,1.08955,1.09009,0
2025-03-19T21:00:00+00:00,1.09004,1.09050,1.09001,1.09040,0
2025-03-19T22:00:00+00:00,1.09041,1.09129,1.09032,1.09083,0
2025-03-19T23:00:00+00:00,1.09083,1.09118,1.09048,1.09115,0
2025-03-20T00:00:00+00:00,1.09116,1.09163,1.09035,1.09122,0
2025-03-20T01:00:00+00:00,1.09120,1.09129,1.09034,1.09057,0
2025-03-20T02:00:00+00:00,1.09055,1.09171,1.09053,1.09090,0
2025-03-20T03:00:00+00:00,1.09089,1.09140,1.09069,1.09096,0
2025-03-20T04:00:00+00:00,1.09095,1.09104,1.09003,1.09031,0
2025-03-20T05:00:00+00:00,1.09032,1.09032,1.08906,1.08953,0
2025-03-20T06:00:00+00:00,1.08953,1.08988,1.08895,1.08933,0
2025-03-20T07:00:00+00:00,1.08932,1.08941,1.08647,1.08791,0
2025-03-20T08:00:00+00:00,1.08795,1.08857,1.08629,1.08652,0
2025-03-20T09:00:00+00:00,1.08651,1.08684,1.08381,1.08519,0
2025-03-20T10:00:00+00:00,1.08524,1.08545,1.08332,1.08456,0
2025-03-20T11:00:00+00:00,1.08455,1.08517,1.08392,1.08493,0
2025-03-20T12:00:00+00:00,1.08494,1.08559,1.08307,1.08336,0
2025-03-20T13:00:00+00:00,1.08335,1.08390,1.08145,1.08251,0
2025-03-20T14:00:00+00:00,1.08250,1.08385,1.08224,1.08292,0
2025-03-20T15:00:00+00:00,1.08292,1.08492,1.08231,1.08472,0
2025-03-20T16:00:00+00:00,1.08470,1.08520,1.08420,1.08486,0
2025-03-20T17:00:00+00:00,1.08483,1.08517,1.08389,1.08444,0
2025-03-20T18:00:00+00:00,1.08444,1.08495,1.08417,1.08483,0
2025-03-20T19:00:00+00:00,1.08481,1.08541,1.08470,1.08529,0
2025-03-20T20:00:00+00:00,1.08529,1.08589,1.08493,1.08501,0
2025-03-20T21:00:00+00:00,1.08494,1.08546,1.08400,1.08539,0
2025-03-20T22:00:00+00:00,1.08545,1.08585,1.08529,1.08568,0
2025-03-20T23:00:00+00:00,1.08569,1.08574,1.08531,1.08532,0
2025-03-21T00:00:00+00:00,1.08535,1.08586,1.08504,1.08529,0
2025-03-21T01:00:00+00:00,1.08529,1.08555,1.08483,1.08522,0
2025-03-21T02:00:00+00:00,1.08525,1.08549,1.08422,1.08441,0
2025-03-21T03:00:00+00:00,1.08441,1.08462,1.08331,1.08345,0
2025-03-21T04:00:00+00:00,1.08345,1.08364,1.08274,1.08301,0
2025-03-21T05:00:00+00:00,1.08300,1.08301,1.08197,1.08284,0
2025-03-21T06:00:00+00:00,1.08284,1.08373,1.08240,1.08340,0
2025-03-21T07:00:00+00:00,1.08338,1.08416,1.08270,1.08386,0
2025-03-21T08:00:00+00:00,1.08386,1.08453,1.08239,1.08358,0
2025-03-21T09:00:00+00:00,1.08357,1.08387,1.08246,1.08255,0
2025-03-21T10:00:00+00:00,1.08258,1.08387,1.08257,1.08368,0
2025-03-21T11:00:00+00:00,1.08367,1.08512,1.08350,1.08506,0
2025-03-21T12:00:00+00:00,1.08505,1.08611,1.08295,1.08321,0
2025-03-21T13:00:00+00:00,1.08319,1.08359,1.08250,1.08319,0
2025-03-21T14:00:00+00:00,1.08320,1.08355,1.08186,1.08235,0
2025-03-21T15:00:00+00:00,1.08237,1.08290,1.07970,1.08062,0
2025-03-21T16:00:00+00:00,1.08060,1.08249,1.08042,1.08179,0
2025-03-21T17:00:00+00:00,1.08180,1.08254,1.08050,1.08224,0
2025-03-21T18:00:00+00:00,1.08225,1.08266,1.08146,1.08207,0
2025-03-21T19:00:00+00:00,1.08209,1.08242,1.08151,1.08175,0
2025-03-21T20:00:00+00:00,1.08174,1.08174,1.08115,1.08121,0
2025-03-21T21:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-21T22:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-21T23:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T00:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T01:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T02:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T03:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T04:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T05:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T06:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T07:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T08:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T09:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T10:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T11:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T12:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T13:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T14:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T15:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T16:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T17:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T18:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T19:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T20:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T21:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T22:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-22T23:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T00:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T01:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T02:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T03:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T04:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T05:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T06:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T07:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T08:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T09:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T10:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T11:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T12:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T13:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T14:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T15:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T16:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T17:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T18:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T19:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T20:00:00+00:00,1.08121,1.08121,1.08121,1.08121,0
2025-03-23T21:00:00+00:00,1.08130,1.08173,1.08115,1.08170,0
2025-03-23T22:00:00+00:00,1.08167,1.08296,1.08160,1.08195,0
2025-03-23T23:00:00+00:00,1.08197,1.08367,1.08186,1.08358,0
2025-03-24T00:00:00+00:00,1.08358,1.08398,1.08324,1.08370,0
2025-03-24T01:00:00+00:00,1.08370,1.08374,1.08226,1.08259,0
2025-03-24T02:00:00+00:00,1.08260,1.08319,1.08243,1.08248,0
2025-03-24T03:00:00+00:00,1.08248,1.08292,1.08199,1.08202,0
2025-03-24T04:00:00+00:00,1.08201,1.08242,1.08169,1.08227,0
2025-03-24T05:00:00+00:00,1.08225,1.08307,1.08180,1.08289,0
2025-03-24T06:00:00+00:00,1.08290,1.08444,1.08279,1.08396,0
2025-03-24T07:00:00+00:00,1.08394,1.08499,1.08329,1.08379,0
2025-03-24T08:00:00+00:00,1.08381,1.08579,1.08371,1.08427,0
2025-03-24T09:00:00+00:00,1.08432,1.08450,1.08283,1.08390,0
2025-03-24T10:00:00+00:00,1.08394,1.08547,1.08364,1.08478,0
2025-03-24T11:00:00+00:00,1.08478,1.08492,1.08321,1.08323,0
2025-03-24T12:00:00+00:00,1.08323,1.08344,1.08215,1.08296,0
2025-03-24T13:00:00+00:00,1.08297,1.08303,1.07923,1.07933,0
2025-03-24T14:00:00+00:00,1.07931,1.08201,1.07903,1.07991,0
2025-03-24T15:00:00+00:00,1.07994,1.08051,1.07904,1.07936,0
2025-03-24T16:00:00+00:00,1.07939,1.08069,1.07813,1.07917,0
2025-03-24T17:00:00+00:00,1.07919,1.07962,1.07845,1.07874,0
