timestamp,open,high,low,close,volume
2025-03-11T02:00:00+00:00,0.87746,0.87896,0.87737,0.87851,0
2025-03-11T03:00:00+00:00,0.87853,0.87964,0.87849,0.87918,0
2025-03-11T04:00:00+00:00,0.87918,0.87929,0.87863,0.87893,0
2025-03-11T05:00:00+00:00,0.87891,0.88007,0.87876,0.87994,0
2025-03-11T06:00:00+00:00,0.87990,0.88048,0.87966,0.87994,0
2025-03-11T07:00:00+00:00,0.87998,0.88026,0.87794,0.87880,0
2025-03-11T08:00:00+00:00,0.87880,0.88110,0.87864,0.88043,0
2025-03-11T09:00:00+00:00,0.88043,0.88143,0.88031,0.88113,0
2025-03-11T10:00:00+00:00,0.88114,0.88253,0.88097,0.88204,0
2025-03-11T11:00:00+00:00,0.88203,0.88242,0.88152,0.88187,0
2025-03-11T12:00:00+00:00,0.88186,0.88201,0.87978,0.88045,0
2025-03-11T13:00:00+00:00,0.88048,0.88089,0.87910,0.87986,0
2025-03-11T14:00:00+00:00,0.87986,0.88156,0.87864,0.87924,0
2025-03-11T15:00:00+00:00,0.87924,0.88049,0.87895,0.87997,0
2025-03-11T16:00:00+00:00,0.87997,0.88129,0.87972,0.88098,0
2025-03-11T17:00:00+00:00,0.88098,0.88115,0.87995,0.88006,0
2025-03-11T18:00:00+00:00,0.88003,0.88248,0.87994,0.88229,0
2025-03-11T19:00:00+00:00,0.88228,0.88241,0.88146,0.88209,0
2025-03-11T20:00:00+00:00,0.88208,0.88349,0.88207,0.88247,0
2025-03-11T21:00:00+00:00,0.88220,0.88276,0.88119,0.88256,0
2025-03-11T22:00:00+00:00,0.88256,0.88312,0.88238,0.88298,0
2025-03-11T23:00:00+00:00,0.88298,0.88352,0.88269,0.88335,0
2025-03-12T00:00:00+00:00,0.88335,0.88360,0.88321,0.88354,0
2025-03-12T01:00:00+00:00,0.88353,0.88356,0.88278,0.88336,0
2025-03-12T02:00:00+00:00,0.88336,0.88357,0.88300,0.88356,0
2025-03-12T03:00:00+00:00,0.88355,0.88379,0.88338,0.88367,0
2025-03-12T04:00:00+00:00,0.88367,0.88393,0.88348,0.88361,0
2025-03-12T05:00:00+00:00,0.88362,0.88398,0.88339,0.88342,0
2025-03-12T06:00:00+00:00,0.88344,0.88352,0.88295,0.88318,0
2025-03-12T07:00:00+00:00,0.88317,0.88319,0.88206,0.88273,0
2025-03-12T08:00:00+00:00,0.88275,0.88298,0.88148,0.88166,0
2025-03-12T09:00:00+00:00,0.88166,0.88385,0.88150,0.88358,0
2025-03-12T10:00:00+00:00,0.88359,0.88374,0.88217,0.88220,0
2025-03-12T11:00:00+00:00,0.88219,0.88261,0.88175,0.88251,0
2025-03-12T12:00:00+00:00,0.88251,0.88401,0.87992,0.88364,0
2025-03-12T13:00:00+00:00,0.88364,0.88458,0.88297,0.88343,0
2025-03-12T14:00:00+00:00,0.88342,0.88519,0.88257,0.88264,0
2025-03-12T15:00:00+00:00,0.88265,0.88341,0.88230,0.88271,0
2025-03-12T16:00:00+00:00,0.88272,0.88323,0.88232,0.88279,0
2025-03-12T17:00:00+00:00,0.88278,0.88290,0.88162,0.88198,0
2025-03-12T18:00:00+00:00,0.88198,0.88258,0.88187,0.88225,0
2025-03-12T19:00:00+00:00,0.88227,0.88244,0.88186,0.88195,0
2025-03-12T20:00:00+00:00,0.88194,0.88204,0.88137,0.88137,0
2025-03-12T21:00:00+00:00,0.88149,0.88180,0.88112,0.88149,0
2025-03-12T22:00:00+00:00,0.88149,0.88174,0.88139,0.88144,0
2025-03-12T23:00:00+00:00,0.88146,0.88197,0.88142,0.88178,0
2025-03-13T00:00:00+00:00,0.88178,0.88194,0.88114,0.88115,0
2025-03-13T01:00:00+00:00,0.88117,0.88169,0.88091,0.88149,0
2025-03-13T02:00:00+00:00,0.88149,0.88151,0.88097,0.88132,0
2025-03-13T03:00:00+00:00,0.88131,0.88172,0.88126,0.88154,0
2025-03-13T04:00:00+00:00,0.88155,0.88199,0.88132,0.88133,0
2025-03-13T05:00:00+00:00,0.88135,0.88199,0.88131,0.88150,0
2025-03-13T06:00:00+00:00,0.88151,0.88243,0.88031,0.88234,0
2025-03-13T07:00:00+00:00,0.88235,0.88301,0.88122,0.88150,0
2025-03-13T08:00:00+00:00,0.88150,0.88188,0.88087,0.88150,0
2025-03-13T09:00:00+00:00,0.88151,0.88291,0.88134,0.88212,0
2025-03-13T10:00:00+00:00,0.88210,0.88303,0.88183,0.88270,0
2025-03-13T11:00:00+00:00,0.88271,0.88299,0.88192,0.88267,0
2025-03-13T12:00:00+00:00,0.88268,0.88398,0.88066,0.88384,0
2025-03-13T13:00:00+00:00,0.88382,0.88479,0.88319,0.88388,0
2025-03-13T14:00:00+00:00,0.88388,0.88446,0.88308,0.88397,0
2025-03-13T15:00:00+00:00,0.88397,0.88544,0.88395,0.88487,0
2025-03-13T16:00:00+00:00,0.88488,0.88525,0.88395,0.88450,0
2025-03-13T17:00:00+00:00,0.88447,0.88491,0.88322,0.88384,0
2025-03-13T18:00:00+00:00,0.88384,0.88395,0.88289,0.88306,0
2025-03-13T19:00:00+00:00,0.88305,0.88329,0.88283,0.88329,0
2025-03-13T20:00:00+00:00,0.88329,0.88340,0.88174,0.88197,0
2025-03-13T21:00:00+00:00,0.88214,0.88215,0.88133,0.88162,0
2025-03-13T22:00:00+00:00,0.88162,0.88275,0.88139,0.88270,0
2025-03-13T23:00:00+00:00,0.88269,0.88296,0.88260,0.88265,0
2025-03-14T00:00:00+00:00,0.88264,0.88322,0.88211,0.88321,0
2025-03-14T01:00:00+00:00,0.88322,0.88382,0.88316,0.88381,0
2025-03-14T02:00:00+00:00,0.88381,0.88452,0.88378,0.88416,0
2025-03-14T03:00:00+00:00,0.88419,0.88434,0.88364,0.88399,0
2025-03-14T04:00:00+00:00,0.88399,0.88429,0.88381,0.88399,0
2025-03-14T05:00:00+00:00,0.88399,0.88413,0.88333,0.88349,0
2025-03-14T06:00:00+00:00,0.88350,0.88433,0.88344,0.88420,0
2025-03-14T07:00:00+00:00,0.88417,0.88457,0.88379,0.88409,0
2025-03-14T08:00:00+00:00,0.88408,0.88408,0.88293,0.88357,0
2025-03-14T09:00:00+00:00,0.88358,0.88466,0.88358,0.88455,0
2025-03-14T10:00:00+00:00,0.88453,0.88489,0.88334,0.88406,0
2025-03-14T11:00:00+00:00,0.88407,0.88522,0.88391,0.88499,0
2025-03-14T12:00:00+00:00,0.88499,0.88586,0.88452,0.88523,0
2025-03-14T13:00:00+00:00,0.88523,0.88637,0.88481,0.88574,0
2025-03-14T14:00:00+00:00,0.88574,0.88586,0.88467,0.88543,0
2025-03-14T15:00:00+00:00,0.88543,0.88593,0.88501,0.88546,0
2025-03-14T16:00:00+00:00,0.88546,0.88555,0.88416,0.88457,0
2025-03-14T17:00:00+00:00,0.88457,0.88508,0.88431,0.88491,0
2025-03-14T18:00:00+00:00,0.88493,0.88526,0.88469,0.88510,0
2025-03-14T19:00:00+00:00,0.88511,0.88514,0.88488,0.88501,0
2025-03-14T20:00:00+00:00,0.88501,0.88512,0.88466,0.88466,0
2025-03-14T21:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-14T22:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-14T23:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T00:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T01:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T02:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T03:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T04:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T05:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T06:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T07:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T08:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T09:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T10:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T11:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T12:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T13:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T14:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T15:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T16:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T17:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T18:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T19:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T20:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T21:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T22:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-15T23:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T00:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T01:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T02:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T03:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T04:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T05:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T06:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T07:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T08:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T09:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T10:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T11:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T12:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T13:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T14:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T15:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T16:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T17:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T18:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T19:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T20:00:00+00:00,0.88466,0.88466,0.88466,0.88466,0
2025-03-16T21:00:00+00:00,0.88447,0.88487,0.88333,0.88413,0
2025-03-16T22:00:00+00:00,0.88411,0.88524,0.88394,0.88409,0
2025-03-16T23:00:00+00:00,0.88408,0.88419,0.88375,0.88413,0
2025-03-17T00:00:00+00:00,0.88412,0.88459,0.88378,0.88447,0
2025-03-17T01:00:00+00:00,0.88448,0.88474,0.88380,0.88425,0
2025-03-17T02:00:00+00:00,0.88427,0.88434,0.88395,0.88407,0
2025-03-17T03:00:00+00:00,0.88408,0.88434,0.88378,0.88417,0
2025-03-17T04:00:00+00:00,0.88413,0.88453,0.88394,0.88450,0
2025-03-17T05:00:00+00:00,0.88451,0.88467,0.88420,0.88428,0
2025-03-17T06:00:00+00:00,0.88430,0.88460,0.88382,0.88452,0
2025-03-17T07:00:00+00:00,0.88456,0.88457,0.88359,0.88388,0
2025-03-17T08:00:00+00:00,0.88389,0.88408,0.88336,0.88337,0
2025-03-17T09:00:00+00:00,0.88336,0.88357,0.88259,0.88262,0
2025-03-17T10:00:00+00:00,0.88265,0.88308,0.88214,0.88266,0
2025-03-17T11:00:00+00:00,0.88267,0.88296,0.88226,0.88259,0
2025-03-17T12:00:00+00:00,0.88258,0.88343,0.88127,0.88214,0
2025-03-17T13:00:00+00:00,0.88214,0.88289,0.88135,0.88189,0
2025-03-17T14:00:00+00:00,0.88188,0.88212,0.88050,0.88086,0
2025-03-17T15:00:00+00:00,0.88089,0.88128,0.87974,0.88117,0
2025-03-17T16:00:00+00:00,0.88117,0.88128,0.88013,0.88038,0
2025-03-17T17:00:00+00:00,0.88038,0.88118,0.88010,0.88065,0
2025-03-17T18:00:00+00:00,0.88066,0.88097,0.88033,0.88048,0
2025-03-17T19:00:00+00:00,0.88049,0.88086,0.88032,0.88036,0
2025-03-17T20:00:00+00:00,0.88036,0.88084,0.88025,0.88049,0
2025-03-17T21:00:00+00:00,0.88043,0.88056,0.87957,0.88017,0
2025-03-17T22:00:00+00:00,0.88005,0.88125,0.88005,0.88099,0
2025-03-17T23:00:00+00:00,0.88099,0.88133,0.88090,0.88131,0
2025-03-18T00:00:00+00:00,0.88132,0.88133,0.88078,0.88128,0
2025-03-18T01:00:00+00:00,0.88129,0.88160,0.88114,0.88145,0
2025-03-18T02:00:00+00:00,0.88144,0.88150,0.88124,0.88140,0
2025-03-18T03:00:00+00:00,0.88141,0.88141,0.88085,0.88112,0
2025-03-18T04:00:00+00:00,0.88112,0.88123,0.88090,0.88098,0
2025-03-18T05:00:00+00:00,0.88094,0.88124,0.88071,0.88124,0
2025-03-18T06:00:00+00:00,0.88125,0.88182,0.88092,0.88096,0
2025-03-18T07:00:00+00:00,0.88097,0.88168,0.88061,0.88089,0
2025-03-18T08:00:00+00:00,0.88091,0.88107,0.87914,0.87957,0
2025-03-18T09:00:00+00:00,0.87959,0.88014,0.87939,0.87948,0
2025-03-18T10:00:00+00:00,0.87949,0.88019,0.87903,0.87934,0
2025-03-18T11:00:00+00:00,0.87933,0.88009,0.87881,0.87976,0
2025-03-18T12:00:00+00:00,0.87976,0.88063,0.87921,0.87983,0
2025-03-18T13:00:00+00:00,0.87982,0.88002,0.87908,0.87923,0
2025-03-18T14:00:00+00:00,0.87921,0.87946,0.87797,0.87885,0
2025-03-18T15:00:00+00:00,0.87885,0.87928,0.87696,0.87725,0
2025-03-18T16:00:00+00:00,0.87726,0.87759,0.87626,0.87696,0
2025-03-18T17:00:00+00:00,0.87695,0.87695,0.87587,0.87620,0
2025-03-18T18:00:00+00:00,0.87619,0.87670,0.87603,0.87644,0
2025-03-18T19:00:00+00:00,0.87644,0.87667,0.87618,0.87646,0
2025-03-18T20:00:00+00:00,0.87646,0.87673,0.87628,0.87628,0
2025-03-18T21:00:00+00:00,0.87613,0.87690,0.87609,0.87652,0
2025-03-18T22:00:00+00:00,0.87653,0.87691,0.87621,0.87671,0
2025-03-18T23:00:00+00:00,0.87672,0.87691,0.87643,0.87678,0
2025-03-19T00:00:00+00:00,0.87677,0.87750,0.87675,0.87745,0
2025-03-19T01:00:00+00:00,0.87743,0.87760,0.87717,0.87722,0
2025-03-19T02:00:00+00:00,0.87723,0.87730,0.87669,0.87706,0
2025-03-19T03:00:00+00:00,0.87707,0.87751,0.87681,0.87691,0
2025-03-19T04:00:00+00:00,0.87692,0.87734,0.87692,0.87726,0
2025-03-19T05:00:00+00:00,0.87727,0.87758,0.87695,0.87705,0
2025-03-19T06:00:00+00:00,0.87704,0.87749,0.87684,0.87697,0
2025-03-19T07:00:00+00:00,0.87697,0.87777,0.87663,0.87725,0
2025-03-19T08:00:00+00:00,0.87725,0.87765,0.87690,0.87702,0
2025-03-19T09:00:00+00:00,0.87700,0.87845,0.87696,0.87835,0
2025-03-19T10:00:00+00:00,0.87835,0.87929,0.87802,0.87819,0
2025-03-19T11:00:00+00:00,0.87819,0.87999,0.87818,0.87882,0
2025-03-19T12:00:00+00:00,0.87880,0.87920,0.87791,0.87915,0
2025-03-19T13:00:00+00:00,0.87915,0.88027,0.87883,0.87999,0
2025-03-19T14:00:00+00:00,0.88000,0.88057,0.87971,0.88052,0
2025-03-19T15:00:00+00:00,0.88050,0.88085,0.87951,0.87998,0
2025-03-19T16:00:00+00:00,0.87995,0.88008,0.87928,0.87968,0
2025-03-19T17:00:00+00:00,0.87969,0.88090,0.87962,0.88013,0
2025-03-19T18:00:00+00:00,0.88013,0.88058,0.87687,0.87753,0
2025-03-19T19:00:00+00:00,0.87755,0.87888,0.87751,0.87794,0
2025-03-19T20:00:00+00:00,0.87797,0.87806,0.87693,0.87695,0
2025-03-19T21:00:00+00:00,0.87688,0.87793,0.87688,0.87731,0
2025-03-19T22:00:00+00:00,0.87732,0.87734,0.87643,0.87657,0
2025-03-19T23:00:00+00:00,0.87657,0.87690,0.87646,0.87646,0
2025-03-20T00:00:00+00:00,0.87646,0.87675,0.87600,0.87632,0
2025-03-20T01:00:00+00:00,0.87633,0.87700,0.87618,0.87645,0
2025-03-20T02:00:00+00:00,0.87645,0.87651,0.87566,0.87629,0
2025-03-20T03:00:00+00:00,0.87630,0.87636,0.87554,0.87602,0
2025-03-20T04:00:00+00:00,0.87601,0.87696,0.87587,0.87687,0
2025-03-20T05:00:00+00:00,0.87687,0.87718,0.87634,0.87644,0
2025-03-20T06:00:00+00:00,0.87643,0.87702,0.87608,0.87639,0
2025-03-20T07:00:00+00:00,0.87656,0.87747,0.87632,0.87729,0
2025-03-20T08:00:00+00:00,0.87727,0.88146,0.87632,0.88077,0
2025-03-20T09:00:00+00:00,0.88078,0.88272,0.88077,0.88204,0
2025-03-20T10:00:00+00:00,0.88204,0.88236,0.88048,0.88218,0
2025-03-20T11:00:00+00:00,0.88219,0.88232,0.88118,0.88207,0
2025-03-20T12:00:00+00:00,0.88208,0.88363,0.88189,0.88279,0
2025-03-20T13:00:00+00:00,0.88280,0.88393,0.88251,0.88350,0
2025-03-20T14:00:00+00:00,0.88352,0.88425,0.88307,0.88359,0
2025-03-20T15:00:00+00:00,0.88357,0.88407,0.88221,0.88264,0
2025-03-20T16:00:00+00:00,0.88261,0.88308,0.88151,0.88175,0
2025-03-20T17:00:00+00:00,0.88177,0.88227,0.88172,0.88210,0
2025-03-20T18:00:00+00:00,0.88210,0.88224,0.88130,0.88190,0
2025-03-20T19:00:00+00:00,0.88187,0.88210,0.88178,0.88200,0
2025-03-20T20:00:00+00:00,0.88200,0.88219,0.88133,0.88133,0
2025-03-20T21:00:00+00:00,0.88137,0.88193,0.88074,0.88127,0
2025-03-20T22:00:00+00:00,0.88128,0.88170,0.88117,0.88134,0
2025-03-20T23:00:00+00:00,0.88135,0.88169,0.88127,0.88168,0
2025-03-21T00:00:00+00:00,0.88168,0.88237,0.88144,0.88200,0
2025-03-21T01:00:00+00:00,0.88200,0.88258,0.88193,0.88234,0
2025-03-21T02:00:00+00:00,0.88233,0.88280,0.88213,0.88276,0
2025-03-21T03:00:00+00:00,0.88277,0.88353,0.88250,0.88343,0
2025-03-21T04:00:00+00:00,0.88341,0.88370,0.88327,0.88350,0
2025-03-21T05:00:00+00:00,0.88351,0.88398,0.88347,0.88367,0
2025-03-21T06:00:00+00:00,0.88366,0.88391,0.88315,0.88354,0
2025-03-21T07:00:00+00:00,0.88359,0.88398,0.88271,0.88335,0
2025-03-21T08:00:00+00:00,0.88336,0.88398,0.88300,0.88356,0
2025-03-21T09:00:00+00:00,0.88354,0.88373,0.88304,0.88313,0
2025-03-21T10:00:00+00:00,0.88310,0.88312,0.88100,0.88101,0
2025-03-21T11:00:00+00:00,0.88100,0.88141,0.88018,0.88028,0
2025-03-21T12:00:00+00:00,0.88028,0.88153,0.87962,0.88105,0
2025-03-21T13:00:00+00:00,0.88104,0.88221,0.88095,0.88178,0
2025-03-21T14:00:00+00:00,0.88177,0.88225,0.88140,0.88204,0
2025-03-21T15:00:00+00:00,0.88203,0.88363,0.88201,0.88334,0
2025-03-21T16:00:00+00:00,0.88332,0.88349,0.88287,0.88331,0
2025-03-21T17:00:00+00:00,0.88329,0.88349,0.88252,0.88280,0
2025-03-21T18:00:00+00:00,0.88280,0.88354,0.88262,0.88294,0
2025-03-21T19:00:00+00:00,0.88295,0.88324,0.88256,0.88319,0
2025-03-21T20:00:00+00:00,0.88318,0.88338,0.88250,0.88250,0
2025-03-21T21:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-21T22:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-21T23:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T00:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T01:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T02:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T03:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T04:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T05:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T06:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T07:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T08:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T09:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T10:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T11:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T12:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T13:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T14:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T15:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T16:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T17:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T18:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T19:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T20:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T21:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T22:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-22T23:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T00:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T01:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T02:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T03:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T04:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T05:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T06:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T07:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T08:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T09:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T10:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T11:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T12:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T13:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T14:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T15:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T16:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T17:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T18:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T19:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T20:00:00+00:00,0.88250,0.88250,0.88250,0.88250,0
2025-03-23T21:00:00+00:00,0.88271,0.88278,0.88251,0.88260,0
2025-03-23T22:00:00+00:00,0.88256,0.88345,0.88241,0.88325,0
2025-03-23T23:00:00+00:00,0.88324,0.88330,0.88282,0.88286,0
2025-03-24T00:00:00+00:00,0.88286,0.88330,0.88273,0.88304,0
2025-03-24T01:00:00+00:00,0.88305,0.88388,0.88305,0.88355,0
2025-03-24T02:00:00+00:00,0.88354,0.88372,0.88338,0.88372,0
2025-03-24T03:00:00+00:00,0.88372,0.88378,0.88341,0.88377,0
2025-03-24T04:00:00+00:00,0.88378,0.88387,0.88341,0.88357,0
2025-03-24T05:00:00+00:00,0.88358,0.88391,0.88342,0.88361,0
2025-03-24T06:00:00+00:00,0.88362,0.88365,0.88249,0.88283,0
2025-03-24T07:00:00+00:00,0.88288,0.88291,0.88230,0.88231,0
2025-03-24T08:00:00+00:00,0.88230,0.88260,0.88167,0.88226,0
2025-03-24T09:00:00+00:00,0.88226,0.88293,0.88151,0.88176,0
2025-03-24T10:00:00+00:00,0.88175,0.88193,0.87992,0.88074,0
2025-03-24T11:00:00+00:00,0.88074,0.88141,0.88070,0.88136,0
2025-03-24T12:00:00+00:00,0.88135,0.88222,0.88118,0.88163,0
2025-03-24T13:00:00+00:00,0.88161,0.88333,0.88119,0.88318,0
2025-03-24T14:00:00+00:00,0.88320,0.88377,0.88186,0.88337,0
2025-03-24T15:00:00+00:00,0.88337,0.88456,0.88324,0.88416,0
2025-03-24T16:00:00+00:00,0.88417,0.88417,0.88325,0.88336,0
2025-03-24T17:00:00+00:00,0.88336,0.88384,0.88310,0.88357,0
2025-03-24T18:00:00+00:00,0.88358,0.88373,0.88284,0.88322,0
2025-03-24T19:00:00+00:00,0.88322,0.88339,0.88302,0.88303,0
2025-03-24T20:00:00+00:00,0.88305,0.88308,0.88258,0.88270,0
2025-03-24T21:00:00+00:00,0.88270,0.88328,0.88263,0.88277,0
2025-03-24T22:00:00+00:00,0.88278,0.88309,0.88258,0.88267,0
2025-03-24T23:00:00+00:00,0.88266,0.88294,0.88254,0.88273,0
2025-03-25T00:00:00+00:00,0.88274,0.88324,0.88274,0.88298,0
2025-03-25T01:00:00+00:00,0.88299,0.88306,0.88264,0.88294,0
2025-03-25T02:00:00+00:00,0.88295,0.88344,0.88284,0.88333,0
2025-03-25T03:00:00+00:00,0.88331,0.88332,0.88295,0.88296,0
2025-03-25T04:00:00+00:00,0.88296,0.88323,0.88263,0.88277,0
2025-03-25T05:00:00+00:00,0.88278,0.88298,0.88260,0.88272,0
2025-03-25T06:00:00+00:00,0.88273,0.88357,0.88272,0.88355,0
2025-03-25T07:00:00+00:00,0.88356,0.88483,0.88342,0.88465,0
2025-03-25T08:00:00+00:00,0.88465,0.88469,0.88336,0.88398,0
2025-03-25T09:00:00+00:00,0.88399,0.88421,0.88347,0.88360,0
2025-03-25T10:00:00+00:00,0.88360,0.88364,0.88197,0.88204,0
2025-03-25T11:00:00+00:00,0.88205,0.88247,0.88142,0.88207,0
2025-03-25T12:00:00+00:00,0.88207,0.88209,0.88048,0.88093,0
2025-03-25T13:00:00+00:00,0.88094,0.88118,0.87999,0.88069,0
2025-03-25T14:00:00+00:00,0.88068,0.88104,0.88032,0.88099,0
2025-03-25T15:00:00+00:00,0.88099,0.88208,0.88069,0.88191,0
2025-03-25T16:00:00+00:00,0.88191,0.88212,0.88131,0.88148,0
2025-03-25T17:00:00+00:00,0.88149,0.88150,0.88104,0.88134,0
2025-03-25T18:00:00+00:00,0.88133,0.88249,0.88133,0.88244,0
2025-03-25T19:00:00+00:00,0.88244,0.88274,0.88223,0.88232,0
2025-03-25T20:00:00+00:00,0.88233,0.88268,0.88218,0.88218,0
2025-03-25T21:00:00+00:00,0.88218,0.88240,0.88216,0.88240,0
2025-03-25T22:00:00+00:00,0.88243,0.88275,0.88219,0.88261,0
2025-03-25T23:00:00+00:00,0.88261,0.88276,0.88257,0.88260,0
