timestamp,open,high,low,close,volume
2025-03-09T12:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T13:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T14:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T15:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T16:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T17:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T18:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T19:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T20:00:00+00:00,1.29167,1.29167,1.29167,1.29167,0
2025-03-09T21:00:00+00:00,1.29108,1.29210,1.28999,1.29132,0
2025-03-09T22:00:00+00:00,1.29118,1.29329,1.29118,1.29302,0
2025-03-09T23:00:00+00:00,1.29304,1.29381,1.29250,1.29315,0
2025-03-10T00:00:00+00:00,1.29317,1.29432,1.29305,1.29378,0
2025-03-10T01:00:00+00:00,1.29376,1.29453,1.29270,1.29286,0
2025-03-10T02:00:00+00:00,1.29285,1.29307,1.29104,1.29120,0
2025-03-10T03:00:00+00:00,1.29119,1.29164,1.29094,1.29109,0
2025-03-10T04:00:00+00:00,1.29110,1.29153,1.29069,1.29073,0
2025-03-10T05:00:00+00:00,1.29073,1.29124,1.29052,1.29123,0
2025-03-10T06:00:00+00:00,1.29125,1.29224,1.29105,1.29143,0
2025-03-10T07:00:00+00:00,1.29143,1.29197,1.28882,1.28953,0
2025-03-10T08:00:00+00:00,1.28955,1.28972,1.28738,1.28776,0
2025-03-10T09:00:00+00:00,1.28775,1.29125,1.28741,1.29086,0
2025-03-10T10:00:00+00:00,1.29088,1.29304,1.29088,1.29206,0
2025-03-10T11:00:00+00:00,1.29206,1.29335,1.29016,1.29223,0
2025-03-10T12:00:00+00:00,1.29224,1.29453,1.29203,1.29334,0
2025-03-10T13:00:00+00:00,1.29338,1.29462,1.29211,1.29254,0
2025-03-10T14:00:00+00:00,1.29253,1.29256,1.29070,1.29169,0
2025-03-10T15:00:00+00:00,1.29171,1.29201,1.28984,1.29044,0
2025-03-10T16:00:00+00:00,1.29044,1.29093,1.28853,1.28942,0
2025-03-10T17:00:00+00:00,1.28943,1.28946,1.28772,1.28772,0
2025-03-10T18:00:00+00:00,1.28771,1.28807,1.28619,1.28693,0
2025-03-10T19:00:00+00:00,1.28694,1.28779,1.28612,1.28769,0
2025-03-10T20:00:00+00:00,1.28769,1.28793,1.28642,1.28743,0
2025-03-10T21:00:00+00:00,1.28741,1.28798,1.28682,1.28754,0
2025-03-10T22:00:00+00:00,1.28754,1.28782,1.28719,1.28730,0
2025-03-10T23:00:00+00:00,1.28731,1.28809,1.28721,1.28750,0
2025-03-11T00:00:00+00:00,1.28749,1.28884,1.28739,1.28852,0
2025-03-11T01:00:00+00:00,1.28853,1.28902,1.28759,1.28890,0
2025-03-11T02:00:00+00:00,1.28891,1.28931,1.28825,1.28889,0
2025-03-11T03:00:00+00:00,1.28890,1.28947,1.28853,1.28897,0
2025-03-11T04:00:00+00:00,1.28894,1.28977,1.28859,1.28942,0
2025-03-11T05:00:00+00:00,1.28941,1.28951,1.28730,1.28762,0
2025-03-11T06:00:00+00:00,1.28764,1.29031,1.28740,1.28935,0
2025-03-11T07:00:00+00:00,1.28936,1.29174,1.28904,1.29085,0
2025-03-11T08:00:00+00:00,1.29087,1.29370,1.29057,1.29298,0
2025-03-11T09:00:00+00:00,1.29296,1.29413,1.29231,1.29343,0
2025-03-11T10:00:00+00:00,1.29343,1.29343,1.29235,1.29266,0
2025-03-11T11:00:00+00:00,1.29265,1.29366,1.29187,1.29241,0
2025-03-11T12:00:00+00:00,1.29240,1.29514,1.29212,1.29444,0
2025-03-11T13:00:00+00:00,1.29443,1.29468,1.29283,1.29306,0
2025-03-11T14:00:00+00:00,1.29308,1.29344,1.29177,1.29308,0
2025-03-11T15:00:00+00:00,1.29310,1.29561,1.29283,1.29456,0
2025-03-11T16:00:00+00:00,1.29456,1.29456,1.29360,1.29370,0
2025-03-11T17:00:00+00:00,1.29370,1.29494,1.29334,1.29490,0
2025-03-11T18:00:00+00:00,1.29491,1.29657,1.29476,1.29600,0
2025-03-11T19:00:00+00:00,1.29596,1.29650,1.29511,1.29517,0
2025-03-11T20:00:00+00:00,1.29519,1.29520,1.29458,1.29497,0
2025-03-11T21:00:00+00:00,1.29458,1.29513,1.29298,1.29434,0
2025-03-11T22:00:00+00:00,1.29434,1.29498,1.29425,1.29475,0
2025-03-11T23:00:00+00:00,1.29475,1.29501,1.29428,1.29433,0
2025-03-12T00:00:00+00:00,1.29435,1.29457,1.29312,1.29354,0
2025-03-12T01:00:00+00:00,1.29354,1.29430,1.29340,1.29370,0
2025-03-12T02:00:00+00:00,1.29367,1.29422,1.29325,1.29328,0
2025-03-12T03:00:00+00:00,1.29329,1.29349,1.29219,1.29219,0
2025-03-12T04:00:00+00:00,1.29225,1.29260,1.29188,1.29236,0
2025-03-12T05:00:00+00:00,1.29236,1.29312,1.29203,1.29311,0
2025-03-12T06:00:00+00:00,1.29310,1.29323,1.29151,1.29163,0
2025-03-12T07:00:00+00:00,1.29167,1.29321,1.29132,1.29285,0
2025-03-12T08:00:00+00:00,1.29284,1.29420,1.29233,1.29419,0
2025-03-12T09:00:00+00:00,1.29420,1.29453,1.29335,1.29341,0
2025-03-12T10:00:00+00:00,1.29340,1.29436,1.29293,1.29332,0
2025-03-12T11:00:00+00:00,1.29331,1.29610,1.29331,1.29440,0
2025-03-12T12:00:00+00:00,1.29440,1.29887,1.29379,1.29428,0
2025-03-12T13:00:00+00:00,1.29429,1.29552,1.29273,1.29348,0
2025-03-12T14:00:00+00:00,1.29348,1.29480,1.29243,1.29459,0
2025-03-12T15:00:00+00:00,1.29458,1.29680,1.29412,1.29677,0
2025-03-12T16:00:00+00:00,1.29675,1.29821,1.29641,1.29723,0
2025-03-12T17:00:00+00:00,1.29723,1.29803,1.29654,1.29670,0
2025-03-12T18:00:00+00:00,1.29669,1.29728,1.29634,1.29670,0
2025-03-12T19:00:00+00:00,1.29673,1.29723,1.29627,1.29669,0
2025-03-12T20:00:00+00:00,1.29669,1.29702,1.29597,1.29619,0
2025-03-12T21:00:00+00:00,1.29619,1.29664,1.29533,1.29604,0
2025-03-12T22:00:00+00:00,1.29606,1.29667,1.29605,1.29653,0
2025-03-12T23:00:00+00:00,1.29653,1.29667,1.29604,1.29640,0
2025-03-13T00:00:00+00:00,1.29639,1.29678,1.29602,1.29665,0
2025-03-13T01:00:00+00:00,1.29666,1.29699,1.29623,1.29665,0
2025-03-13T02:00:00+00:00,1.29662,1.29732,1.29662,1.29699,0
2025-03-13T03:00:00+00:00,1.29701,1.29701,1.29571,1.29577,0
2025-03-13T04:00:00+00:00,1.29576,1.29621,1.29540,1.29619,0
2025-03-13T05:00:00+00:00,1.29617,1.29620,1.29522,1.29582,0
2025-03-13T06:00:00+00:00,1.29583,1.29600,1.29462,1.29506,0
2025-03-13T07:00:00+00:00,1.29506,1.29584,1.29413,1.29525,0
2025-03-13T08:00:00+00:00,1.29527,1.29658,1.29412,1.29476,0
2025-03-13T09:00:00+00:00,1.29474,1.29600,1.29440,1.29592,0
2025-03-13T10:00:00+00:00,1.29592,1.29634,1.29485,1.29561,0
2025-03-13T11:00:00+00:00,1.29563,1.29574,1.29262,1.29317,0
2025-03-13T12:00:00+00:00,1.29318,1.29652,1.29274,1.29323,0
2025-03-13T13:00:00+00:00,1.29327,1.29448,1.29205,1.29368,0
2025-03-13T14:00:00+00:00,1.29367,1.29602,1.29359,1.29564,0
2025-03-13T15:00:00+00:00,1.29565,1.29581,1.29351,1.29430,0
2025-03-13T16:00:00+00:00,1.29430,1.29584,1.29365,1.29465,0
2025-03-13T17:00:00+00:00,1.29464,1.29472,1.29360,1.29398,0
2025-03-13T18:00:00+00:00,1.29399,1.29534,1.29390,1.29517,0
2025-03-13T19:00:00+00:00,1.29516,1.29533,1.29418,1.29437,0
2025-03-13T20:00:00+00:00,1.29436,1.29556,1.29420,1.29505,0
2025-03-13T21:00:00+00:00,1.29466,1.29526,1.29466,1.29467,0
2025-03-13T22:00:00+00:00,1.29468,1.29570,1.29441,1.29508,0
2025-03-13T23:00:00+00:00,1.29512,1.29571,1.29481,1.29562,0
2025-03-14T00:00:00+00:00,1.29564,1.29586,1.29442,1.29450,0
2025-03-14T01:00:00+00:00,1.29449,1.29485,1.29403,1.29415,0
2025-03-14T02:00:00+00:00,1.29413,1.29443,1.29356,1.29398,0
2025-03-14T03:00:00+00:00,1.29399,1.29466,1.29388,1.29436,0
2025-03-14T04:00:00+00:00,1.29437,1.29448,1.29361,1.29408,0
2025-03-14T05:00:00+00:00,1.29406,1.29494,1.29396,1.29488,0
2025-03-14T06:00:00+00:00,1.29487,1.29487,1.29366,1.29382,0
2025-03-14T07:00:00+00:00,1.29383,1.29383,1.29168,1.29251,0
2025-03-14T08:00:00+00:00,1.29251,1.29404,1.29210,1.29327,0
2025-03-14T09:00:00+00:00,1.29327,1.29351,1.29197,1.29278,0
2025-03-14T10:00:00+00:00,1.29277,1.29537,1.29244,1.29414,0
2025-03-14T11:00:00+00:00,1.29415,1.29465,1.29314,1.29387,0
2025-03-14T12:00:00+00:00,1.29385,1.29522,1.29375,1.29415,0
2025-03-14T13:00:00+00:00,1.29416,1.29439,1.29334,1.29373,0
2025-03-14T14:00:00+00:00,1.29373,1.29454,1.29233,1.29257,0
2025-03-14T15:00:00+00:00,1.29255,1.29345,1.29106,1.29148,0
2025-03-14T16:00:00+00:00,1.29149,1.29270,1.29121,1.29248,0
2025-03-14T17:00:00+00:00,1.29248,1.29326,1.29244,1.29279,0
2025-03-14T18:00:00+00:00,1.29277,1.29332,1.29277,1.29317,0
2025-03-14T19:00:00+00:00,1.29313,1.29360,1.29274,1.29348,0
2025-03-14T20:00:00+00:00,1.29349,1.29386,1.29274,1.29274,0
2025-03-14T21:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-14T22:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-14T23:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T00:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T01:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T02:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T03:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T04:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T05:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T06:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T07:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T08:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T09:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T10:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T11:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T12:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T13:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T14:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T15:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T16:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T17:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T18:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T19:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T20:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T21:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T22:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-15T23:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T00:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T01:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T02:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T03:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T04:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T05:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T06:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T07:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T08:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T09:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T10:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T11:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T12:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T13:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T14:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T15:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T16:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T17:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T18:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T19:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T20:00:00+00:00,1.29274,1.29274,1.29274,1.29274,0
2025-03-16T21:00:00+00:00,1.29137,1.29318,1.29137,1.29293,0
2025-03-16T22:00:00+00:00,1.29294,1.29353,1.29247,1.29301,0
2025-03-16T23:00:00+00:00,1.29302,1.29347,1.29263,1.29267,0
2025-03-17T00:00:00+00:00,1.29267,1.29335,1.29267,1.29293,0
2025-03-17T01:00:00+00:00,1.29293,1.29443,1.29283,1.29379,0
2025-03-17T02:00:00+00:00,1.29373,1.29403,1.29340,1.29354,0
2025-03-17T03:00:00+00:00,1.29354,1.29378,1.29304,1.29355,0
2025-03-17T04:00:00+00:00,1.29353,1.29446,1.29309,1.29347,0
2025-03-17T05:00:00+00:00,1.29348,1.29358,1.29289,1.29343,0
2025-03-17T06:00:00+00:00,1.29345,1.29372,1.29278,1.29288,0
2025-03-17T07:00:00+00:00,1.29290,1.29402,1.29285,1.29356,0
2025-03-17T08:00:00+00:00,1.29356,1.29459,1.29300,1.29417,0
2025-03-17T09:00:00+00:00,1.29424,1.29574,1.29403,1.29526,0
2025-03-17T10:00:00+00:00,1.29526,1.29737,1.29504,1.29714,0
2025-03-17T11:00:00+00:00,1.29711,1.29772,1.29647,1.29709,0
2025-03-17T12:00:00+00:00,1.29710,1.29762,1.29586,1.29715,0
2025-03-17T13:00:00+00:00,1.29716,1.29826,1.29681,1.29794,0
2025-03-17T14:00:00+00:00,1.29795,1.29832,1.29671,1.29817,0
2025-03-17T15:00:00+00:00,1.29816,1.29947,1.29787,1.29844,0
2025-03-17T16:00:00+00:00,1.29845,1.29933,1.29813,1.29905,0
2025-03-17T17:00:00+00:00,1.29906,1.29932,1.29852,1.29908,0
2025-03-17T18:00:00+00:00,1.29906,1.29984,1.29893,1.29967,0
2025-03-17T19:00:00+00:00,1.29968,1.29968,1.29906,1.29913,0
2025-03-17T20:00:00+00:00,1.29913,1.29979,1.29874,1.29906,0
2025-03-17T21:00:00+00:00,1.29906,1.29914,1.29838,1.29868,0
2025-03-17T22:00:00+00:00,1.29869,1.29896,1.29860,1.29869,0
2025-03-17T23:00:00+00:00,1.29870,1.29885,1.29832,1.29832,0
2025-03-18T00:00:00+00:00,1.29832,1.29871,1.29816,1.29831,0
2025-03-18T01:00:00+00:00,1.29829,1.29867,1.29805,1.29810,0
2025-03-18T02:00:00+00:00,1.29811,1.29827,1.29737,1.29740,0
2025-03-18T03:00:00+00:00,1.29740,1.29754,1.29706,1.29735,0
2025-03-18T04:00:00+00:00,1.29737,1.29775,1.29734,1.29769,0
2025-03-18T05:00:00+00:00,1.29771,1.29795,1.29738,1.29741,0
2025-03-18T06:00:00+00:00,1.29741,1.29804,1.29677,1.29797,0
2025-03-18T07:00:00+00:00,1.29798,1.29886,1.29775,1.29865,0
2025-03-18T08:00:00+00:00,1.29863,1.30047,1.29859,1.29968,0
2025-03-18T09:00:00+00:00,1.29967,1.30033,1.29853,1.30012,0
2025-03-18T10:00:00+00:00,1.30013,1.30023,1.29873,1.29897,0
2025-03-18T11:00:00+00:00,1.29898,1.29914,1.29644,1.29647,0
2025-03-18T12:00:00+00:00,1.29648,1.29748,1.29512,1.29695,0
2025-03-18T13:00:00+00:00,1.29695,1.29770,1.29534,1.29671,0
2025-03-18T14:00:00+00:00,1.29672,1.29775,1.29620,1.29688,0
2025-03-18T15:00:00+00:00,1.29690,1.29925,1.29557,1.29842,0
2025-03-18T16:00:00+00:00,1.29842,1.29988,1.29770,1.29987,0
2025-03-18T17:00:00+00:00,1.29987,1.30072,1.29969,1.30049,0
2025-03-18T18:00:00+00:00,1.30052,1.30080,1.29994,1.30048,0
2025-03-18T19:00:00+00:00,1.30048,1.30096,1.30017,1.30056,0
2025-03-18T20:00:00+00:00,1.30056,1.30064,1.29996,1.30000,0
2025-03-18T21:00:00+00:00,1.29997,1.30009,1.29963,1.30009,0
2025-03-18T22:00:00+00:00,1.30008,1.30033,1.29984,1.29999,0
2025-03-18T23:00:00+00:00,1.29998,1.30029,1.29987,1.30000,0
2025-03-19T00:00:00+00:00,1.30000,1.30015,1.29940,1.29959,0
2025-03-19T01:00:00+00:00,1.29958,1.29966,1.29919,1.29940,0
2025-03-19T02:00:00+00:00,1.29939,1.30025,1.29928,1.29985,0
2025-03-19T03:00:00+00:00,1.29986,1.30009,1.29887,1.29940,0
2025-03-19T04:00:00+00:00,1.29939,1.29941,1.29857,1.29870,0
2025-03-19T05:00:00+00:00,1.29871,1.29906,1.29812,1.29839,0
2025-03-19T06:00:00+00:00,1.29837,1.29866,1.29765,1.29769,0
2025-03-19T07:00:00+00:00,1.29770,1.29792,1.29572,1.29708,0
2025-03-19T08:00:00+00:00,1.29710,1.29808,1.29652,1.29734,0
2025-03-19T09:00:00+00:00,1.29736,1.29794,1.29636,1.29719,0
2025-03-19T10:00:00+00:00,1.29719,1.29719,1.29568,1.29652,0
2025-03-19T11:00:00+00:00,1.29651,1.29821,1.29598,1.29767,0
2025-03-19T12:00:00+00:00,1.29767,1.29822,1.29644,1.29659,0
2025-03-19T13:00:00+00:00,1.29661,1.29674,1.29548,1.29658,0
2025-03-19T14:00:00+00:00,1.29659,1.29744,1.29622,1.29665,0
2025-03-19T15:00:00+00:00,1.29666,1.29717,1.29615,1.29665,0
2025-03-19T16:00:00+00:00,1.29667,1.29758,1.29662,1.29739,0
2025-03-19T17:00:00+00:00,1.29739,1.29742,1.29555,1.29624,0
2025-03-19T18:00:00+00:00,1.29632,1.30103,1.29584,1.30073,0
2025-03-19T19:00:00+00:00,1.30068,1.30108,1.29817,1.29972,0
2025-03-19T20:00:00+00:00,1.29971,1.30048,1.29930,1.30019,0
2025-03-19T21:00:00+00:00,1.30017,1.30031,1.29865,1.30023,0
2025-03-19T22:00:00+00:00,1.30033,1.30113,1.30013,1.30055,0
2025-03-19T23:00:00+00:00,1.30055,1.30101,1.30028,1.30100,0
2025-03-20T00:00:00+00:00,1.30099,1.30144,1.29983,1.30089,0
2025-03-20T01:00:00+00:00,1.30087,1.30094,1.30011,1.30027,0
2025-03-20T02:00:00+00:00,1.30026,1.30128,1.30023,1.30060,0
2025-03-20T03:00:00+00:00,1.30058,1.30104,1.30044,1.30074,0
2025-03-20T04:00:00+00:00,1.30076,1.30078,1.30002,1.30015,0
2025-03-20T05:00:00+00:00,1.30013,1.30013,1.29901,1.29943,0
2025-03-20T06:00:00+00:00,1.29945,1.29957,1.29847,1.29856,0
2025-03-20T07:00:00+00:00,1.29860,1.29903,1.29621,1.29712,0
2025-03-20T08:00:00+00:00,1.29714,1.29793,1.29672,1.29717,0
2025-03-20T09:00:00+00:00,1.29715,1.29719,1.29457,1.29550,0
2025-03-20T10:00:00+00:00,1.29551,1.29572,1.29357,1.29529,0
2025-03-20T11:00:00+00:00,1.29530,1.29643,1.29461,1.29537,0
2025-03-20T12:00:00+00:00,1.29535,1.29792,1.29483,1.29511,0
2025-03-20T13:00:00+00:00,1.29510,1.29581,1.29358,1.29522,0
2025-03-20T14:00:00+00:00,1.29521,1.29669,1.29513,1.29654,0
2025-03-20T15:00:00+00:00,1.29653,1.29737,1.29526,1.29728,0
2025-03-20T16:00:00+00:00,1.29727,1.29730,1.29619,1.29650,0
2025-03-20T17:00:00+00:00,1.29648,1.29699,1.29561,1.29613,0
2025-03-20T18:00:00+00:00,1.29614,1.29623,1.29564,1.29600,0
2025-03-20T19:00:00+00:00,1.29598,1.29669,1.29598,1.29660,0
2025-03-20T20:00:00+00:00,1.29658,1.29690,1.29628,1.29650,0
2025-03-20T21:00:00+00:00,1.29651,1.29692,1.29553,1.29670,0
2025-03-20T22:00:00+00:00,1.29670,1.29686,1.29623,1.29656,0
2025-03-20T23:00:00+00:00,1.29655,1.29693,1.29636,1.29648,0
2025-03-21T00:00:00+00:00,1.29648,1.29701,1.29606,1.29637,0
2025-03-21T01:00:00+00:00,1.29640,1.29679,1.29591,1.29637,0
2025-03-21T02:00:00+00:00,1.29635,1.29661,1.29563,1.29590,0
2025-03-21T03:00:00+00:00,1.29591,1.29595,1.29443,1.29454,0
2025-03-21T04:00:00+00:00,1.29455,1.29469,1.29372,1.29394,0
2025-03-21T05:00:00+00:00,1.29388,1.29389,1.29253,1.29292,0
2025-03-21T06:00:00+00:00,1.29294,1.29365,1.29245,1.29347,0
2025-03-21T07:00:00+00:00,1.29348,1.29449,1.29296,1.29350,0
2025-03-21T08:00:00+00:00,1.29349,1.29414,1.29222,1.29404,0
2025-03-21T09:00:00+00:00,1.29405,1.29428,1.29322,1.29327,0
2025-03-21T10:00:00+00:00,1.29329,1.29472,1.29326,1.29435,0
2025-03-21T11:00:00+00:00,1.29434,1.29469,1.29377,1.29453,0
2025-03-21T12:00:00+00:00,1.29455,1.29552,1.29326,1.29364,0
2025-03-21T13:00:00+00:00,1.29363,1.29368,1.29228,1.29365,0
2025-03-21T14:00:00+00:00,1.29367,1.29388,1.29262,1.29338,0
2025-03-21T15:00:00+00:00,1.29339,1.29378,1.28930,1.28931,0
2025-03-21T16:00:00+00:00,1.28931,1.29203,1.28873,1.29202,0
2025-03-21T17:00:00+00:00,1.29202,1.29291,1.29088,1.29221,0
2025-03-21T18:00:00+00:00,1.29220,1.29291,1.29139,1.29263,0
2025-03-21T19:00:00+00:00,1.29263,1.29290,1.29171,1.29185,0
2025-03-21T20:00:00+00:00,1.29183,1.29205,1.29096,1.29117,0
2025-03-21T21:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-21T22:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-21T23:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T00:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T01:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T02:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T03:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T04:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T05:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T06:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T07:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T08:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T09:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T10:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T11:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T12:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T13:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T14:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T15:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T16:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T17:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T18:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T19:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T20:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T21:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T22:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-22T23:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T00:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T01:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T02:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T03:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T04:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T05:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T06:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T07:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T08:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T09:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T10:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T11:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T12:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T13:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T14:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T15:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T16:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T17:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T18:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T19:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T20:00:00+00:00,1.29117,1.29117,1.29117,1.29117,0
2025-03-23T21:00:00+00:00,1.28962,1.29091,1.28874,1.29005,0
2025-03-23T22:00:00+00:00,1.29019,1.29224,1.29015,1.29137,0
2025-03-23T23:00:00+00:00,1.29140,1.29257,1.29112,1.29250,0
2025-03-24T00:00:00+00:00,1.29248,1.29340,1.29218,1.29333,0
2025-03-24T01:00:00+00:00,1.29333,1.29347,1.29198,1.29236,0
2025-03-24T02:00:00+00:00,1.29235,1.29300,1.29229,1.29239,0
2025-03-24T03:00:00+00:00,1.29239,1.29288,1.29124,1.29135,0
2025-03-24T04:00:00+00:00,1.29134,1.29188,1.29107,1.29163,0
2025-03-24T05:00:00+00:00,1.29164,1.29240,1.29125,1.29229,0
2025-03-24T06:00:00+00:00,1.29228,1.29490,1.29222,1.29426,0
2025-03-24T07:00:00+00:00,1.29427,1.29519,1.29385,1.29473,0
2025-03-24T08:00:00+00:00,1.29472,1.29572,1.29439,1.29528,0
2025-03-24T09:00:00+00:00,1.29529,1.29646,1.29392,1.29604,0
