timestamp,open,high,low,close
1686589200000,139.715,139.765,139.574,139.634
1686592800000,139.634,139.659,139.557,139.602
1686596400000,139.599,139.636,139.542,139.568
1686600000000,139.568,139.612,139.531,139.594
1686603600000,139.589,139.601,139.538,139.586
1686607200000,139.578,139.607,139.533,139.553
1686610800000,139.553,139.557,139.416,139.456
1686614400000,139.458,139.665,139.399,139.645
1686618000000,139.645,139.66,139.508,139.541
1686621600000,139.541,139.56,139.412,139.432
1686625200000,139.432,139.437,139.324,139.393
1686628800000,139.393,139.513,139.385,139.49
1686632400000,139.49,139.562,139.38,139.476
1686636000000,139.477,139.643,139.427,139.618
1686639600000,139.618,139.618,139.466,139.489
1686643200000,139.49,139.627,139.486,139.514
1686646800000,139.513,139.59,139.477,139.539
1686650400000,139.54,139.572,139.5,139.545
1686654000000,139.541,139.635,139.473,139.516
1686657600000,139.516,139.981,139.039,139.151
1686661200000,139.153,139.769,139.01,139.752
1686664800000,139.753,139.943,139.666,139.812
1686668400000,139.814,140.109,139.77,139.999
1686672000000,140,140.009,139.866,139.894
1686675600000,139.895,140.202,139.84,140.174
1686679200000,140.174,140.296,140.157,140.282
1686682800000,140.282,140.306,140.189,140.208
1686686400000,140.208,140.249,140.15,140.207
1686690000000,140.207,140.213,140.173,140.191
1686693600000,140.191,140.281,140.123,140.163
1686697200000,140.16,140.227,140.144,140.149
1686700800000,140.147,140.188,140.006,140.033
1686704400000,140.032,140.104,139.936,140.053
1686708000000,140.052,140.106,140.037,140.059
1686711600000,140.07,140.082,139.939,140.006
1686715200000,140.006,140.109,140,140.104
1686718800000,140.105,140.163,140.031,140.114
1686722400000,140.114,140.186,140.057,140.15
1686726000000,140.151,140.201,139.886,139.985
1686729600000,139.986,139.987,139.877,139.974
1686733200000,139.974,139.99,139.852,139.878
1686736800000,139.88,140.055,139.879,140.003
1686740400000,140.004,140.048,139.914,139.977
1686744000000,139.976,139.978,139.623,139.691
1686747600000,139.692,139.753,139.402,139.518
1686751200000,139.522,139.557,139.312,139.406
1686754800000,139.407,139.474,139.281,139.336
1686758400000,139.336,139.4,139.316,139.357
1686762000000,139.356,139.447,139.334,139.415
1686765600000,139.415,140.172,139.409,139.708
1686769200000,139.708,140.002,139.609,139.943
1686772800000,139.945,140.123,139.9,140.039
1686776400000,140.027,140.066,139.984,140.04
1686780000000,140.04,140.107,139.977,140.027
1686783600000,140.028,140.085,139.952,139.968
1686787200000,139.968,140.384,139.94,140.363
1686790800000,140.363,141.042,140.355,141.004
1686794400000,141.004,141.081,140.8,141.047
1686798000000,141.048,141.085,140.945,141.075
1686801600000,141.074,141.327,141.069,141.268
1686805200000,141.269,141.428,141.124,141.209
1686808800000,141.213,141.409,141.152,141.309
1686812400000,141.306,141.503,141.245,141.269
1686816000000,141.272,141.349,141.136,141.267
1686819600000,141.268,141.275,140.848,141.012
1686823200000,141.012,141.192,141,141.149
1686826800000,141.149,141.249,141.082,141.248
1686830400000,141.247,141.3,140.654,140.705
1686834000000,140.705,140.749,140.34,140.422
1686837600000,140.422,140.519,140.152,140.451
1686841200000,140.452,140.657,140.42,140.492
1686844800000,140.492,140.495,140.279,140.316
1686848400000,140.321,140.376,140.232,140.334
1686852000000,140.332,140.35,140.261,140.335
1686855600000,140.336,140.348,140.225,140.264
1686859200000,140.263,140.298,140.228,140.252
1686862800000,140.252,140.277,140.237,140.261
1686866400000,140.257,140.259,140.127,140.132
1686870000000,140.133,140.271,140.082,140.265
1686873600000,140.265,140.289,139.999,140.155
1686877200000,140.155,140.169,139.85,139.96
1686880800000,139.961,140.774,139.895,140.68
1686884400000,140.679,140.692,140.219,140.525
1686888000000,140.526,140.735,140.463,140.625
1686891600000,140.627,140.805,140.616,140.713
1686895200000,140.713,140.977,140.642,140.974
1686898800000,140.974,141.403,140.832,141.14
1686902400000,141.138,141.337,140.939,141.031
1686906000000,141.031,141.067,140.872,140.956
1686909600000,140.955,141.028,140.789,140.935
1686913200000,140.933,141.04,140.814,140.97
1686916800000,140.97,141.314,140.93,141.289
1686920400000,141.289,141.438,141.193,141.25
1686924000000,141.24,141.57,140.911,141.495
1686927600000,141.497,141.872,141.398,141.823
1686931200000,141.823,141.866,141.758,141.85
1686934800000,141.851,141.857,141.665,141.784
1686938400000,141.783,141.886,141.761,141.791
1686942000000,141.791,141.864,141.76,141.842
1686945600000,141.844,141.911,141.795,141.795
1686949200000,141.795,141.795,141.795,141.795
1686952800000,141.795,141.795,141.795,141.795
1686956400000,141.795,141.795,141.795,141.795
1686960000000,141.795,141.795,141.795,141.795
1686963600000,141.795,141.795,141.795,141.795
1686967200000,141.795,141.795,141.795,141.795
1686970800000,141.795,141.795,141.795,141.795
1686974400000,141.795,141.795,141.795,141.795
1686978000000,141.795,141.795,141.795,141.795
1686981600000,141.795,141.795,141.795,141.795
1686985200000,141.795,141.795,141.795,141.795
1686988800000,141.795,141.795,141.795,141.795
1686992400000,141.795,141.795,141.795,141.795
1686996000000,141.795,141.795,141.795,141.795
1686999600000,141.795,141.795,141.795,141.795
1687003200000,141.795,141.795,141.795,141.795
1687006800000,141.795,141.795,141.795,141.795
1687010400000,141.795,141.795,141.795,141.795
1687014000000,141.795,141.795,141.795,141.795
1687017600000,141.795,141.795,141.795,141.795
1687021200000,141.795,141.795,141.795,141.795
1687024800000,141.795,141.795,141.795,141.795
1687028400000,141.795,141.795,141.795,141.795
1687032000000,141.795,141.795,141.795,141.795
1687035600000,141.795,141.795,141.795,141.795
1687039200000,141.795,141.795,141.795,141.795
1687042800000,141.795,141.795,141.795,141.795
1687046400000,141.795,141.795,141.795,141.795
1687050000000,141.795,141.795,141.795,141.795
1687053600000,141.795,141.795,141.795,141.795
1687057200000,141.795,141.795,141.795,141.795
1687060800000,141.795,141.795,141.795,141.795
1687064400000,141.795,141.795,141.795,141.795
1687068000000,141.795,141.795,141.795,141.795
1687071600000,141.795,141.795,141.795,141.795
1687075200000,141.795,141.795,141.795,141.795
1687078800000,141.795,141.795,141.795,141.795
1687082400000,141.795,141.795,141.795,141.795
1687086000000,141.795,141.795,141.795,141.795
1687089600000,141.795,141.795,141.795,141.795
1687093200000,141.795,141.795,141.795,141.795
1687096800000,141.795,141.795,141.795,141.795
1687100400000,141.795,141.795,141.795,141.795
1687104000000,141.795,141.795,141.795,141.795
1687107600000,141.795,141.795,141.795,141.795
1687111200000,141.795,141.795,141.795,141.795
1687114800000,141.795,141.795,141.795,141.795
1687118400000,141.795,141.795,141.795,141.795
1687122000000,141.675,141.837,141.673,141.774
1687125600000,141.797,141.931,141.78,141.855
1687129200000,141.856,141.954,141.85,141.862
1687132800000,141.861,141.97,141.771,141.951
1687136400000,141.953,141.953,141.807,141.884
1687140000000,141.884,141.95,141.811,141.85
1687143600000,141.851,141.87,141.513,141.531
1687147200000,141.53,141.708,141.441,141.494
1687150800000,141.494,141.658,141.459,141.653
1687154400000,141.652,141.711,141.591,141.668
1687158000000,141.669,141.949,141.641,141.846
1687161600000,141.843,141.87,141.751,141.866
1687165200000,141.867,141.991,141.86,141.979
1687168800000,141.979,142.001,141.802,141.856
1687172400000,141.855,141.975,141.806,141.845
1687176000000,141.843,141.926,141.773,141.871
1687179600000,141.871,141.893,141.737,141.746
1687183200000,141.746,141.876,141.659,141.827
1687186800000,141.825,141.912,141.815,141.902
1687190400000,141.9,141.956,141.891,141.931
1687194000000,141.928,141.943,141.906,141.942
1687197600000,141.942,141.953,141.921,141.952
1687201200000,141.951,141.983,141.942,141.971
1687204800000,141.969,141.994,141.953,141.963
1687208400000,141.96,141.96,141.87,141.917
1687212000000,141.914,141.948,141.833,141.923
1687215600000,141.921,141.964,141.875,141.898
1687219200000,141.905,142.2,141.853,142.098
1687222800000,142.098,142.252,142.061,142.104
1687226400000,142.104,142.139,141.579,141.692
1687230000000,141.692,141.843,141.679,141.726
1687233600000,141.726,142.061,141.657,142.059
1687237200000,142.057,142.141,141.99,142.042
1687240800000,142.043,142.138,141.856,141.955
1687244400000,141.954,141.959,141.614,141.765
1687248000000,141.764,141.794,141.457,141.54
1687251600000,141.541,141.662,141.433,141.642
1687255200000,141.644,141.646,141.354,141.419
1687258800000,141.417,141.46,141.342,141.377
1687262400000,141.377,141.617,141.284,141.469
1687266000000,141.473,141.602,141.356,141.575
1687269600000,141.577,141.748,141.302,141.329
1687273200000,141.329,141.471,141.242,141.468
1687276800000,141.468,141.509,141.248,141.27
1687280400000,141.271,141.368,141.212,141.312
1687284000000,141.311,141.406,141.311,141.359
1687287600000,141.359,141.472,141.333,141.448
1687291200000,141.45,141.47,141.365,141.44
1687294800000,141.44,141.44,141.35,141.375
1687298400000,141.375,141.417,141.328,141.341
1687302000000,141.342,141.419,141.28,141.339
1687305600000,141.335,141.698,141.332,141.696
1687309200000,141.697,141.736,141.524,141.599
1687312800000,141.599,141.656,141.513,141.616
1687316400000,141.618,141.655,141.576,141.635
1687320000000,141.636,141.785,141.614,141.783
1687323600000,141.782,141.86,141.704,141.724
1687327200000,141.726,142.042,141.718,141.972
1687330800000,141.976,142.106,141.864,142.088
1687334400000,142.088,142.167,141.934,141.988
1687338000000,141.988,142.033,141.857,141.925
1687341600000,141.925,141.984,141.74,141.811
1687345200000,141.809,141.889,141.703,141.816
1687348800000,141.819,142.038,141.746,141.877
1687352400000,141.88,142.368,141.879,142.25
1687356000000,142.25,142.322,141.936,142.058
1687359600000,142.058,142.099,141.939,142.086
1687363200000,142.087,142.126,141.874,141.933
1687366800000,141.934,141.966,141.751,141.852
1687370400000,141.851,141.86,141.681,141.785
1687374000000,141.786,141.84,141.764,141.784
1687377600000,141.785,141.917,141.74,141.865
1687381200000,141.862,141.862,141.767,141.838
1687384800000,141.841,141.862,141.682,141.704
1687388400000,141.702,141.739,141.654,141.686
1687392000000,141.684,141.892,141.662,141.884
1687395600000,141.883,141.885,141.698,141.723
1687399200000,141.722,141.767,141.609,141.679
1687402800000,141.679,141.761,141.657,141.744
1687406400000,141.745,141.786,141.615,141.775
1687410000000,141.776,141.855,141.726,141.794
1687413600000,141.795,141.909,141.775,141.888
1687417200000,141.887,141.952,141.696,141.783
1687420800000,141.785,142,141.784,141.975
1687424400000,141.977,141.981,141.864,141.939
1687428000000,141.939,142.104,141.891,142.059
1687431600000,142.058,142.166,141.847,142.128
1687435200000,142.128,142.248,141.765,142.24
1687438800000,142.242,142.44,142.142,142.292
1687442400000,142.292,142.798,142.292,142.787
1687446000000,142.787,142.89,142.756,142.887
1687449600000,142.887,142.989,142.865,142.986
1687453200000,142.985,143.083,142.945,142.974
1687456800000,142.974,143.075,142.927,143.061
1687460400000,143.062,143.225,143.029,143.155
1687464000000,143.155,143.162,143.094,143.106
1687467600000,143.106,143.106,142.983,143.063
1687471200000,143.066,143.083,143.005,143.067
1687474800000,143.066,143.178,142.951,143.029
1687478400000,143.028,143.153,142.951,143.084
1687482000000,143.084,143.114,142.808,142.922
1687485600000,142.921,143.124,142.889,143.11
1687489200000,143.11,143.116,142.987,143.064
1687492800000,143.063,143.141,142.98,143.081
1687496400000,143.082,143.435,143.042,143.389
1687500000000,143.392,143.449,143.209,143.4
1687503600000,143.402,143.437,142.769,142.881
1687507200000,142.883,143.079,142.867,143.057
1687510800000,143.057,143.255,143.057,143.224
1687514400000,143.223,143.314,143.17,143.267
1687518000000,143.269,143.318,143.181,143.262
1687521600000,143.262,143.284,142.794,142.869
1687525200000,142.867,143.277,142.685,143.277
1687528800000,143.277,143.748,143.277,143.741
1687532400000,143.742,143.866,143.671,143.784
1687536000000,143.783,143.871,143.776,143.865
1687539600000,143.865,143.865,143.715,143.723
1687543200000,143.724,143.819,143.684,143.798
1687546800000,143.798,143.808,143.738,143.789
1687550400000,143.788,143.806,143.647,143.647
1687554000000,143.647,143.647,143.647,143.647
1687557600000,143.647,143.647,143.647,143.647
1687561200000,143.647,143.647,143.647,143.647
1687564800000,143.647,143.647,143.647,143.647
1687568400000,143.647,143.647,143.647,143.647
1687572000000,143.647,143.647,143.647,143.647
1687575600000,143.647,143.647,143.647,143.647
1687579200000,143.647,143.647,143.647,143.647
1687582800000,143.647,143.647,143.647,143.647
1687586400000,143.647,143.647,143.647,143.647
1687590000000,143.647,143.647,143.647,143.647
1687593600000,143.647,143.647,143.647,143.647
1687597200000,143.647,143.647,143.647,143.647
1687600800000,143.647,143.647,143.647,143.647
1687604400000,143.647,143.647,143.647,143.647
1687608000000,143.647,143.647,143.647,143.647
1687611600000,143.647,143.647,143.647,143.647
1687615200000,143.647,143.647,143.647,143.647
1687618800000,143.647,143.647,143.647,143.647
1687622400000,143.647,143.647,143.647,143.647
1687626000000,143.647,143.647,143.647,143.647
1687629600000,143.647,143.647,143.647,143.647
1687633200000,143.647,143.647,143.647,143.647
1687636800000,143.647,143.647,143.647,143.647
1687640400000,143.647,143.647,143.647,143.647
1687644000000,143.647,143.647,143.647,143.647
1687647600000,143.647,143.647,143.647,143.647
1687651200000,143.647,143.647,143.647,143.647
1687654800000,143.647,143.647,143.647,143.647
1687658400000,143.647,143.647,143.647,143.647
1687662000000,143.647,143.647,143.647,143.647
1687665600000,143.647,143.647,143.647,143.647
1687669200000,143.647,143.647,143.647,143.647
1687672800000,143.647,143.647,143.647,143.647
1687676400000,143.647,143.647,143.647,143.647
1687680000000,143.647,143.647,143.647,143.647
1687683600000,143.647,143.647,143.647,143.647
1687687200000,143.647,143.647,143.647,143.647
1687690800000,143.647,143.647,143.647,143.647
1687694400000,143.647,143.647,143.647,143.647
1687698000000,143.647,143.647,143.647,143.647
1687701600000,143.647,143.647,143.647,143.647
1687705200000,143.647,143.647,143.647,143.647
1687708800000,143.647,143.647,143.647,143.647
1687712400000,143.647,143.647,143.647,143.647
1687716000000,143.647,143.647,143.647,143.647
1687719600000,143.647,143.647,143.647,143.647
1687723200000,143.647,143.647,143.647,143.647
1687726800000,143.506,143.629,143.49,143.595
1687730400000,143.594,143.718,143.457,143.462
1687734000000,143.462,143.59,143.453,143.539
1687737600000,143.538,143.572,143.231,143.44
1687741200000,143.448,143.659,143.409,143.505
1687744800000,143.507,143.607,143.436,143.496
1687748400000,143.497,143.498,143.382,143.435
1687752000000,143.434,143.445,143.331,143.385
1687755600000,143.388,143.445,143.324,143.351
1687759200000,143.352,143.539,143.284,143.535
1687762800000,143.534,143.567,142.935,143.181
1687766400000,143.182,143.221,143.011,143.148
1687770000000,143.149,143.244,143.084,143.227
1687773600000,143.228,143.248,142.988,143.091
1687777200000,143.092,143.242,143.086,143.198
1687780800000,143.199,143.302,143.05,143.104
1687784400000,143.104,143.621,143.104,143.457
1687788000000,143.456,143.711,143.436,143.565
1687791600000,143.565,143.571,143.367,143.551
1687795200000,143.551,143.602,143.497,143.573
1687798800000,143.574,143.595,143.469,143.482
1687802400000,143.482,143.504,143.434,143.436
1687806000000,143.436,143.546,143.431,143.5
1687809600000,143.5,143.529,143.477,143.498
1687813200000,143.492,143.501,143.446,143.459
1687816800000,143.458,143.49,143.396,143.398
1687820400000,143.398,143.467,143.368,143.46
1687824000000,143.462,143.573,143.358,143.494
1687827600000,143.494,143.516,143.281,143.375
1687831200000,143.377,143.469,143.362,143.395
1687834800000,143.394,143.432,143.327,143.429
1687838400000,143.429,143.523,143.416,143.494
1687842000000,143.496,143.621,143.456,143.607
1687845600000,143.607,143.657,143.423,143.442
1687849200000,143.442,143.551,143.397,143.517
1687852800000,143.516,143.773,143.514,143.708
1687856400000,143.709,143.942,143.68,143.828
1687860000000,143.83,143.888,143.656,143.737
1687863600000,143.736,143.785,143.493,143.551
1687867200000,143.55,143.621,143.37,143.548
1687870800000,143.542,143.662,143.298,143.488
1687874400000,143.489,144.074,143.437,144.041
1687878000000,144.04,144.174,143.902,144.007
1687881600000,144.006,144.02,143.871,143.973
1687885200000,143.973,144.085,143.954,143.971
1687888800000,143.972,144.048,143.96,144.037
1687892400000,144.035,144.067,143.997,144.001
1687896000000,144.001,144.086,143.994,144.069
1687899600000,144.069,144.069,144.001,144.024
1687903200000,144.027,144.069,143.933,143.96
1687906800000,143.963,143.965,143.786,143.876
1687910400000,143.873,143.912,143.728,143.798
1687914000000,143.799,143.917,143.774,143.895
1687917600000,143.897,144.048,143.889,143.923
1687921200000,143.923,144.004,143.846,143.988
1687924800000,143.987,144.012,143.903,143.987
1687928400000,143.987,144.033,143.896,143.964
1687932000000,143.963,144.029,143.862,143.987
1687935600000,143.987,144.194,143.945,144.074
1687939200000,144.073,144.256,143.944,144.07
1687942800000,144.07,144.075,143.822,144.028
1687946400000,144.028,144.099,144.003,144.082
1687950000000,144.092,144.223,144.046,144.188
1687953600000,144.189,144.443,144.103,144.399
1687957200000,144.398,144.466,144.094,144.401
1687960800000,144.4,144.615,144.333,144.53
1687964400000,144.533,144.537,144.178,144.225
1687968000000,144.226,144.311,144.124,144.182
1687971600000,144.182,144.307,144.123,144.305
1687975200000,144.306,144.342,144.268,144.309
1687978800000,144.312,144.438,144.299,144.438
1687982400000,144.438,144.536,144.405,144.472
1687986000000,144.47,144.47,144.363,144.372
1687989600000,144.375,144.435,144.318,144.401
1687993200000,144.401,144.424,144.319,144.389
1687996800000,144.388,144.473,144.238,144.25
1688000400000,144.251,144.319,144.133,144.317
1688004000000,144.323,144.386,144.309,144.37
1688007600000,144.369,144.491,144.361,144.431
1688011200000,144.431,144.599,144.423,144.58
1688014800000,144.581,144.604,144.5,144.53
1688018400000,144.529,144.698,144.49,144.61
1688022000000,144.611,144.693,144.145,144.348
1688025600000,144.349,144.398,144.154,144.251
1688029200000,144.252,144.409,144.252,144.373
1688032800000,144.372,144.382,144.18,144.181
1688036400000,144.181,144.292,144.15,144.292
1688040000000,144.291,144.807,144.157,144.785
1688043600000,144.784,144.895,144.605,144.892
1688047200000,144.892,144.897,144.521,144.605
1688050800000,144.605,144.757,144.541,144.721
1688054400000,144.721,144.856,144.72,144.844
1688058000000,144.845,144.852,144.764,144.825
1688061600000,144.824,144.891,144.816,144.888
1688065200000,144.885,144.894,144.799,144.834
1688068800000,144.837,144.839,144.755,144.755
1688072400000,144.754,144.764,144.727,144.733
1688076000000,144.734,144.799,144.719,144.76
1688079600000,144.759,144.827,144.677,144.792
1688083200000,144.792,144.921,144.692,144.88
1688086800000,144.879,145.067,144.79,144.793
1688090400000,144.798,144.881,144.718,144.751
1688094000000,144.751,144.807,144.72,144.771
1688097600000,144.772,144.803,144.651,144.72
1688101200000,144.721,144.734,144.617,144.671
1688104800000,144.675,144.748,144.437,144.582
1688108400000,144.583,144.87,144.551,144.844
1688112000000,144.845,144.902,144.624,144.632
1688115600000,144.629,144.741,144.584,144.729
1688119200000,144.73,144.753,144.589,144.628
1688122800000,144.63,144.733,144.618,144.722
1688126400000,144.723,144.741,144.342,144.458
1688130000000,144.462,144.596,144.33,144.506
1688133600000,144.506,144.575,144.2,144.54
1688137200000,144.542,144.625,144.468,144.473
1688140800000,144.473,144.55,144.322,144.326
1688144400000,144.325,144.362,144.251,144.313
1688148000000,144.31,144.335,144.234,144.299
1688151600000,144.296,144.311,144.244,144.273
1688155200000,144.275,144.351,144.223,144.223
1688158800000,144.223,144.223,144.223,144.223
1688162400000,144.223,144.223,144.223,144.223
1688166000000,144.223,144.223,144.223,144.223
1688169600000,144.223,144.223,144.223,144.223
1688173200000,144.223,144.223,144.223,144.223
1688176800000,144.223,144.223,144.223,144.223
1688180400000,144.223,144.223,144.223,144.223
1688184000000,144.223,144.223,144.223,144.223
1688187600000,144.223,144.223,144.223,144.223
1688191200000,144.223,144.223,144.223,144.223
1688194800000,144.223,144.223,144.223,144.223
1688198400000,144.223,144.223,144.223,144.223
1688202000000,144.223,144.223,144.223,144.223
1688205600000,144.223,144.223,144.223,144.223
1688209200000,144.223,144.223,144.223,144.223
1688212800000,144.223,144.223,144.223,144.223
1688216400000,144.223,144.223,144.223,144.223
1688220000000,144.223,144.223,144.223,144.223
1688223600000,144.223,144.223,144.223,144.223
1688227200000,144.223,144.223,144.223,144.223
1688230800000,144.223,144.223,144.223,144.223
1688234400000,144.223,144.223,144.223,144.223
1688238000000,144.223,144.223,144.223,144.223
1688241600000,144.223,144.223,144.223,144.223
1688245200000,144.223,144.223,144.223,144.223
1688248800000,144.223,144.223,144.223,144.223
1688252400000,144.223,144.223,144.223,144.223
1688256000000,144.223,144.223,144.223,144.223
1688259600000,144.223,144.223,144.223,144.223
1688263200000,144.223,144.223,144.223,144.223
1688266800000,144.223,144.223,144.223,144.223
1688270400000,144.223,144.223,144.223,144.223
1688274000000,144.223,144.223,144.223,144.223
1688277600000,144.223,144.223,144.223,144.223
1688281200000,144.223,144.223,144.223,144.223
1688284800000,144.223,144.223,144.223,144.223
1688288400000,144.223,144.223,144.223,144.223
1688292000000,144.223,144.223,144.223,144.223
1688295600000,144.223,144.223,144.223,144.223
1688299200000,144.223,144.223,144.223,144.223
1688302800000,144.223,144.223,144.223,144.223
1688306400000,144.223,144.223,144.223,144.223
1688310000000,144.223,144.223,144.223,144.223
1688313600000,144.223,144.223,144.223,144.223
1688317200000,144.223,144.223,144.223,144.223
1688320800000,144.223,144.223,144.223,144.223
1688324400000,144.223,144.223,144.223,144.223
1688328000000,144.223,144.223,144.223,144.223
1688331600000,144.22,144.286,144.22,144.27
1688335200000,144.276,144.352,144.276,144.339
1688338800000,144.336,144.405,144.31,144.395
1688342400000,144.394,144.478,144.22,144.442
1688346000000,144.443,144.543,144.407,144.51
1688349600000,144.509,144.691,144.488,144.666
1688353200000,144.664,144.691,144.559,144.615
1688356800000,144.615,144.624,144.418,144.437
1688360400000,144.439,144.62,144.366,144.578
1688364000000,144.579,144.77,144.481,144.736
1688367600000,144.736,144.846,144.679,144.83
1688371200000,144.829,144.881,144.704,144.714
1688374800000,144.715,144.753,144.544,144.594
1688378400000,144.594,144.75,144.575,144.735
1688382000000,144.735,144.912,144.723,144.856
1688385600000,144.857,144.873,144.533,144.589
1688389200000,144.589,144.634,144.348,144.389
1688392800000,144.389,144.495,143.984,144.456
1688396400000,144.457,144.601,144.447,144.505
1688400000000,144.505,144.7,144.497,144.683
1688403600000,144.683,144.705,144.623,144.677
1688407200000,144.678,144.724,144.66,144.718
1688410800000,144.718,144.744,144.69,144.743
1688414400000,144.74,144.752,144.648,144.649
1688418000000,144.644,144.671,144.636,144.645
1688421600000,144.645,144.7,144.619,144.665
1688425200000,144.664,144.674,144.569,144.597
1688428800000,144.597,144.617,144.424,144.46
1688432400000,144.459,144.564,144.432,144.562
1688436000000,144.561,144.645,144.558,144.59
1688439600000,144.589,144.661,144.57,144.661
1688443200000,144.661,144.675,144.57,144.651
1688446800000,144.651,144.665,144.6,144.643
1688450400000,144.644,144.65,144.333,144.389
1688454000000,144.389,144.548,144.373,144.496
1688457600000,144.496,144.498,144.372,144.383
1688461200000,144.384,144.424,144.3,144.422
1688464800000,144.423,144.451,144.365,144.444
1688468400000,144.445,144.464,144.351,144.412
1688472000000,144.412,144.445,144.308,144.328
1688475600000,144.328,144.393,144.229,144.312
1688479200000,144.313,144.398,144.205,144.374
1688482800000,144.375,144.492,144.375,144.412
1688486400000,144.411,144.544,144.388,144.512
1688490000000,144.512,144.541,144.468,144.534
1688493600000,144.534,144.538,144.444,144.465
1688497200000,144.465,144.506,144.429,144.484
1688500800000,144.483,144.483,144.41,144.442
1688504400000,144.439,144.453,144.41,144.435
1688508000000,144.431,144.482,144.422,144.466
1688511600000,144.466,144.498,144.393,144.405
1688515200000,144.406,144.558,144.379,144.457
1688518800000,144.457,144.64,144.437,144.598
1688522400000,144.599,144.632,144.528,144.53
1688526000000,144.527,144.584,144.509,144.526
1688529600000,144.527,144.543,144.475,144.524
1688533200000,144.524,144.665,144.524,144.646
1688536800000,144.649,144.726,144.59,144.656
1688540400000,144.66,144.734,144.424,144.45
1688544000000,144.447,144.447,144.25,144.356
1688547600000,144.357,144.394,144.206,144.284
1688551200000,144.283,144.38,144.235,144.235
1688554800000,144.236,144.51,144.229,144.497
1688558400000,144.496,144.594,144.366,144.401
1688562000000,144.4,144.4,144.1,144.145
1688565600000,144.146,144.496,144.077,144.457
1688569200000,144.458,144.582,144.44,144.558
1688572800000,144.558,144.651,144.544,144.634
1688576400000,144.634,144.652,144.544,144.59
1688580000000,144.589,144.68,144.498,144.664
1688583600000,144.664,144.695,144.632,144.661
1688587200000,144.663,144.696,144.647,144.647
1688590800000,144.647,144.647,144.542,144.546
1688594400000,144.55,144.62,144.517,144.56
1688598000000,144.559,144.574,144.397,144.498
1688601600000,144.5,144.512,144.19,144.229
1688605200000,144.229,144.445,144.22,144.411
1688608800000,144.412,144.44,144.222,144.242
1688612400000,144.241,144.275,144.164,144.23
1688616000000,144.23,144.23,143.922,143.968
1688619600000,143.967,143.975,143.678,143.718
1688623200000,143.716,143.894,143.617,143.837
1688626800000,143.837,143.978,143.552,143.911
1688630400000,143.911,144.062,143.871,143.998
1688634000000,143.999,144.13,143.944,144.109
1688637600000,144.109,144.11,143.803,143.832
1688641200000,143.833,143.878,143.671,143.682
1688644800000,143.681,144.344,143.633,144.196
1688648400000,144.196,144.305,144.053,144.222
1688652000000,144.222,144.651,144.173,144.279
1688655600000,144.281,144.342,143.953,144.093
1688659200000,144.092,144.164,143.958,144.106
1688662800000,144.106,144.212,144.079,144.181
1688666400000,144.181,144.228,144.108,144.146
1688670000000,144.149,144.162,144.076,144.104
1688673600000,144.106,144.136,144.038,144.052
1688677200000,144.056,144.097,143.997,144.024
1688680800000,144.025,144.075,144.025,144.066
1688684400000,144.066,144.067,143.89,143.974
1688688000000,143.974,144.196,143.795,144.072
1688691600000,144.072,144.104,143.971,144.015
1688695200000,144.014,144.07,143.926,143.999
1688698800000,144,144.002,143.874,143.912
1688702400000,143.913,143.956,143.812,143.836
1688706000000,143.836,143.856,143.527,143.57
1688709600000,143.571,143.649,143.352,143.401
1688713200000,143.4,143.523,143.135,143.233
1688716800000,143.234,143.255,142.943,142.962
1688720400000,142.962,143.127,142.871,143.107
1688724000000,143.109,143.234,143.07,143.221
1688727600000,143.221,143.359,143.145,143.239
1688731200000,143.237,143.377,142.581,143.24
1688734800000,143.247,143.417,142.334,142.637
1688738400000,142.64,142.745,142.101,142.218
1688742000000,142.222,142.338,142.167,142.216
1688745600000,142.215,142.235,142.081,142.106
1688749200000,142.108,142.193,142.095,142.147
1688752800000,142.147,142.165,142.116,142.13
1688756400000,142.129,142.156,142.098,142.129
1688760000000,142.13,142.137,142.069,142.083
1688763600000,142.083,142.083,142.083,142.083
1688767200000,142.083,142.083,142.083,142.083
1688770800000,142.083,142.083,142.083,142.083
1688774400000,142.083,142.083,142.083,142.083
1688778000000,142.083,142.083,142.083,142.083
1688781600000,142.083,142.083,142.083,142.083
1688785200000,142.083,142.083,142.083,142.083
1688788800000,142.083,142.083,142.083,142.083
1688792400000,142.083,142.083,142.083,142.083
1688796000000,142.083,142.083,142.083,142.083
1688799600000,142.083,142.083,142.083,142.083
1688803200000,142.083,142.083,142.083,142.083
1688806800000,142.083,142.083,142.083,142.083
1688810400000,142.083,142.083,142.083,142.083
1688814000000,142.083,142.083,142.083,142.083
1688817600000,142.083,142.083,142.083,142.083
1688821200000,142.083,142.083,142.083,142.083
1688824800000,142.083,142.083,142.083,142.083
1688828400000,142.083,142.083,142.083,142.083
1688832000000,142.083,142.083,142.083,142.083
1688835600000,142.083,142.083,142.083,142.083
1688839200000,142.083,142.083,142.083,142.083
1688842800000,142.083,142.083,142.083,142.083
1688846400000,142.083,142.083,142.083,142.083
1688850000000,142.083,142.083,142.083,142.083
1688853600000,142.083,142.083,142.083,142.083
1688857200000,142.083,142.083,142.083,142.083
1688860800000,142.083,142.083,142.083,142.083
1688864400000,142.083,142.083,142.083,142.083
1688868000000,142.083,142.083,142.083,142.083
1688871600000,142.083,142.083,142.083,142.083
1688875200000,142.083,142.083,142.083,142.083
