timestamp,open,high,low,close
1717628400000,0.66504,0.66561,0.66497,0.6655
1717632000000,0.6655,0.66669,0.6655,0.66649
1717635600000,0.66649,0.6683,0.66649,0.66776
1717639200000,0.66778,0.66779,0.66686,0.6669
1717642800000,0.66689,0.66702,0.66615,0.66646
1717646400000,0.66645,0.66651,0.66598,0.66613
1717650000000,0.66614,0.66623,0.66573,0.66591
1717653600000,0.66589,0.66614,0.66524,0.66613
1717657200000,0.66613,0.66625,0.66489,0.6649
1717660800000,0.66488,0.66502,0.66434,0.66501
1717664400000,0.665,0.66508,0.66452,0.66502
1717668000000,0.66504,0.66509,0.66458,0.66481
1717671600000,0.66482,0.66486,0.66369,0.66376
1717675200000,0.66374,0.66539,0.66352,0.66384
1717678800000,0.66385,0.66548,0.6633,0.6649
1717682400000,0.6649,0.66526,0.66407,0.665
1717686000000,0.66499,0.66627,0.66497,0.66608
1717689600000,0.66607,0.66621,0.66551,0.6661
1717693200000,0.6661,0.66719,0.66602,0.66699
1717696800000,0.66697,0.66726,0.6662,0.66716
1717700400000,0.66715,0.66724,0.66645,0.66656
1717704000000,0.66657,0.66678,0.66645,0.66645
1717707600000,0.66644,0.66689,0.66614,0.66686
1717711200000,0.66685,0.66695,0.66671,0.66684
1717714800000,0.66682,0.66699,0.66669,0.66692
1717718400000,0.66692,0.66697,0.66629,0.66655
1717722000000,0.66655,0.66684,0.66622,0.66671
1717725600000,0.66674,0.667,0.66628,0.66683
1717729200000,0.66682,0.66748,0.66666,0.66703
1717732800000,0.66702,0.66775,0.66685,0.66746
1717736400000,0.66747,0.66747,0.6669,0.6672
1717740000000,0.6672,0.66766,0.66704,0.66746
1717743600000,0.66745,0.66808,0.66717,0.66727
1717747200000,0.66726,0.66727,0.66614,0.66657
1717750800000,0.66657,0.66672,0.66605,0.66623
1717754400000,0.66622,0.6663,0.66572,0.66579
1717758000000,0.66579,0.66698,0.66575,0.66666
1717761600000,0.66667,0.66696,0.66055,0.66069
1717765200000,0.66069,0.66136,0.65917,0.65956
1717768800000,0.65958,0.66025,0.65868,0.6594
1717772400000,0.65938,0.65941,0.65799,0.65871
1717776000000,0.65873,0.65925,0.65841,0.6589
1717779600000,0.65891,0.65895,0.65833,0.6587
1717783200000,0.65869,0.65885,0.65812,0.65869
1717786800000,0.6587,0.65882,0.65799,0.65802
1717790400000,0.65803,0.65819,0.65785,0.65788
1717794000000,0.65788,0.65788,0.65788,0.65788
1717797600000,0.65788,0.65788,0.65788,0.65788
1717801200000,0.65788,0.65788,0.65788,0.65788
1717804800000,0.65788,0.65788,0.65788,0.65788
1717808400000,0.65788,0.65788,0.65788,0.65788
1717812000000,0.65788,0.65788,0.65788,0.65788
1717815600000,0.65788,0.65788,0.65788,0.65788
1717819200000,0.65788,0.65788,0.65788,0.65788
1717822800000,0.65788,0.65788,0.65788,0.65788
1717826400000,0.65788,0.65788,0.65788,0.65788
1717830000000,0.65788,0.65788,0.65788,0.65788
1717833600000,0.65788,0.65788,0.65788,0.65788
1717837200000,0.65788,0.65788,0.65788,0.65788
1717840800000,0.65788,0.65788,0.65788,0.65788
1717844400000,0.65788,0.65788,0.65788,0.65788
1717848000000,0.65788,0.65788,0.65788,0.65788
1717851600000,0.65788,0.65788,0.65788,0.65788
1717855200000,0.65788,0.65788,0.65788,0.65788
1717858800000,0.65788,0.65788,0.65788,0.65788
1717862400000,0.65788,0.65788,0.65788,0.65788
1717866000000,0.65788,0.65788,0.65788,0.65788
1717869600000,0.65788,0.65788,0.65788,0.65788
1717873200000,0.65788,0.65788,0.65788,0.65788
1717876800000,0.65788,0.65788,0.65788,0.65788
1717880400000,0.65788,0.65788,0.65788,0.65788
1717884000000,0.65788,0.65788,0.65788,0.65788
1717887600000,0.65788,0.65788,0.65788,0.65788
1717891200000,0.65788,0.65788,0.65788,0.65788
1717894800000,0.65788,0.65788,0.65788,0.65788
1717898400000,0.65788,0.65788,0.65788,0.65788
1717902000000,0.65788,0.65788,0.65788,0.65788
1717905600000,0.65788,0.65788,0.65788,0.65788
1717909200000,0.65788,0.65788,0.65788,0.65788
1717912800000,0.65788,0.65788,0.65788,0.65788
1717916400000,0.65788,0.65788,0.65788,0.65788
1717920000000,0.65788,0.65788,0.65788,0.65788
1717923600000,0.65788,0.65788,0.65788,0.65788
1717927200000,0.65788,0.65788,0.65788,0.65788
1717930800000,0.65788,0.65788,0.65788,0.65788
1717934400000,0.65788,0.65788,0.65788,0.65788
1717938000000,0.65788,0.65788,0.65788,0.65788
1717941600000,0.65788,0.65788,0.65788,0.65788
1717945200000,0.65788,0.65788,0.65788,0.65788
1717948800000,0.65788,0.65788,0.65788,0.65788
1717952400000,0.65788,0.65788,0.65788,0.65788
1717956000000,0.65788,0.65788,0.65788,0.65788
1717959600000,0.65788,0.65788,0.65788,0.65788
1717963200000,0.65788,0.65788,0.65788,0.65788
1717966800000,0.65785,0.65806,0.65781,0.65788
1717970400000,0.65788,0.65821,0.65753,0.65795
1717974000000,0.658,0.65829,0.65783,0.65815
1717977600000,0.65816,0.65844,0.65761,0.65787
1717981200000,0.65787,0.65867,0.65756,0.65861
1717984800000,0.6586,0.659,0.65836,0.65884
1717988400000,0.65885,0.65897,0.65853,0.65873
1717992000000,0.65873,0.65924,0.65873,0.659
1717995600000,0.659,0.65942,0.65861,0.65924
1717999200000,0.65924,0.6595,0.65882,0.65909
1718002800000,0.6591,0.6595,0.65878,0.6594
1718006400000,0.65939,0.65974,0.65845,0.65853
1718010000000,0.65853,0.65909,0.65831,0.65858
1718013600000,0.65858,0.659,0.65857,0.65878
1718017200000,0.6588,0.65958,0.65872,0.65925
1718020800000,0.65925,0.66011,0.65908,0.65909
1718024400000,0.65909,0.65951,0.65852,0.65948
1718028000000,0.65949,0.66023,0.65914,0.65966
1718031600000,0.65968,0.66099,0.65965,0.66095
1718035200000,0.66097,0.66103,0.66033,0.66047
1718038800000,0.66047,0.66086,0.66011,0.66066
1718042400000,0.66067,0.66074,0.66025,0.66062
1718046000000,0.66062,0.66107,0.66061,0.66083
1718049600000,0.66082,0.66106,0.66069,0.66089
1718053200000,0.66085,0.6611,0.66062,0.66093
1718056800000,0.66091,0.66118,0.66082,0.66085
1718060400000,0.66084,0.66096,0.6605,0.6607
1718064000000,0.66071,0.66071,0.66011,0.66018
1718067600000,0.66018,0.66032,0.65951,0.65991
1718071200000,0.6599,0.6599,0.65908,0.65946
1718074800000,0.65947,0.6597,0.65911,0.65966
1718078400000,0.65966,0.65997,0.65945,0.65972
1718082000000,0.65969,0.66018,0.65967,0.66012
1718085600000,0.66011,0.66083,0.65995,0.66075
1718089200000,0.66075,0.66076,0.66002,0.66037
1718092800000,0.66036,0.6605,0.65972,0.65998
1718096400000,0.65999,0.66017,0.65925,0.65945
1718100000000,0.65945,0.66006,0.6593,0.65993
1718103600000,0.65992,0.65996,0.65882,0.65933
1718107200000,0.65934,0.66043,0.65917,0.66036
1718110800000,0.66035,0.66094,0.65905,0.65928
1718114400000,0.65928,0.66025,0.6589,0.65956
1718118000000,0.65955,0.65996,0.65912,0.65964
1718121600000,0.65964,0.66021,0.65934,0.6601
1718125200000,0.66011,0.66063,0.65989,0.66048
1718128800000,0.66048,0.66109,0.66036,0.66105
1718132400000,0.66104,0.66132,0.66054,0.66071
1718136000000,0.66072,0.66079,0.66046,0.66053
1718139600000,0.66056,0.66079,0.66033,0.66051
1718143200000,0.66052,0.6607,0.6605,0.66067
1718146800000,0.66067,0.66091,0.66065,0.66072
1718150400000,0.66073,0.66087,0.65968,0.65992
1718154000000,0.65992,0.66169,0.65983,0.66147
1718157600000,0.66146,0.66158,0.66089,0.66142
1718161200000,0.66143,0.66174,0.66119,0.66163
1718164800000,0.66163,0.66163,0.66124,0.66125
1718168400000,0.66122,0.66217,0.66111,0.66195
1718172000000,0.66196,0.66214,0.66095,0.66101
1718175600000,0.66099,0.66171,0.66073,0.66162
1718179200000,0.66162,0.66175,0.66117,0.66121
1718182800000,0.66119,0.66161,0.66108,0.66142
1718186400000,0.66142,0.66153,0.66108,0.66143
1718190000000,0.66143,0.66156,0.66096,0.66124
1718193600000,0.66125,0.6691,0.66046,0.66879
1718197200000,0.66877,0.66971,0.66816,0.66926
1718200800000,0.66927,0.66998,0.66799,0.6693
1718204400000,0.66931,0.67001,0.66905,0.66991
1718208000000,0.6699,0.6704,0.6697,0.67006
1718211600000,0.67006,0.67015,0.66919,0.66951
1718215200000,0.66953,0.66953,0.66642,0.66734
1718218800000,0.66735,0.66766,0.66551,0.66588
1718222400000,0.66589,0.66646,0.66576,0.66627
1718226000000,0.66616,0.66655,0.66555,0.66605
1718229600000,0.66605,0.66638,0.6658,0.66593
1718233200000,0.66592,0.66667,0.66584,0.66628
1718236800000,0.66631,0.66658,0.66557,0.66572
1718240400000,0.66572,0.66669,0.66461,0.66487
1718244000000,0.66487,0.66544,0.66464,0.66501
1718247600000,0.66502,0.66564,0.66489,0.66551
1718251200000,0.66552,0.66558,0.66466,0.66471
1718254800000,0.66473,0.66492,0.6639,0.66399
1718258400000,0.66397,0.66474,0.66397,0.66447
1718262000000,0.66447,0.66547,0.66441,0.66506
1718265600000,0.66506,0.66527,0.66466,0.66525
1718269200000,0.66525,0.66555,0.66492,0.66519
1718272800000,0.66521,0.66538,0.66463,0.66472
1718276400000,0.66472,0.66483,0.664,0.66412
1718280000000,0.66411,0.66749,0.66405,0.66581
1718283600000,0.66581,0.66619,0.66446,0.66468
1718287200000,0.66467,0.66507,0.66318,0.66399
1718290800000,0.66399,0.66454,0.66338,0.66397
1718294400000,0.66395,0.664,0.66256,0.66296
1718298000000,0.66297,0.66361,0.66297,0.6635
1718301600000,0.66349,0.66394,0.66334,0.6637
1718305200000,0.6637,0.66387,0.6635,0.66358
1718308800000,0.66359,0.66372,0.66346,0.66349
1718312400000,0.66346,0.66358,0.66251,0.66335
1718316000000,0.66338,0.66361,0.66317,0.66335
1718319600000,0.66332,0.6635,0.66301,0.66306
1718323200000,0.66307,0.66329,0.66203,0.66214
1718326800000,0.66212,0.66365,0.66212,0.66364
1718330400000,0.66365,0.6638,0.66327,0.66365
1718334000000,0.66365,0.66412,0.66257,0.66299
1718337600000,0.66299,0.66328,0.6625,0.66257
1718341200000,0.66258,0.6633,0.66238,0.66238
1718344800000,0.6624,0.66264,0.66156,0.66206
1718348400000,0.66205,0.6624,0.66092,0.66178
1718352000000,0.66177,0.66191,0.66112,0.66125
1718355600000,0.66125,0.66143,0.66029,0.66097
1718359200000,0.66098,0.66198,0.66028,0.66148
1718362800000,0.66148,0.66216,0.66116,0.66155
1718366400000,0.66158,0.66174,0.66009,0.66082
1718370000000,0.66084,0.66104,0.65927,0.65964
1718373600000,0.65964,0.6609,0.6591,0.66089
1718377200000,0.6609,0.66153,0.66053,0.66146
1718380800000,0.66146,0.66195,0.66108,0.66164
1718384400000,0.66164,0.66195,0.66108,0.6612
1718388000000,0.66122,0.6613,0.66045,0.66127
1718391600000,0.66126,0.66151,0.66109,0.66149
1718395200000,0.6615,0.66163,0.6613,0.66135
1718398800000,0.66135,0.66135,0.66135,0.66135
1718402400000,0.66135,0.66135,0.66135,0.66135
1718406000000,0.66135,0.66135,0.66135,0.66135
1718409600000,0.66135,0.66135,0.66135,0.66135
1718413200000,0.66135,0.66135,0.66135,0.66135
1718416800000,0.66135,0.66135,0.66135,0.66135
1718420400000,0.66135,0.66135,0.66135,0.66135
1718424000000,0.66135,0.66135,0.66135,0.66135
1718427600000,0.66135,0.66135,0.66135,0.66135
1718431200000,0.66135,0.66135,0.66135,0.66135
1718434800000,0.66135,0.66135,0.66135,0.66135
1718438400000,0.66135,0.66135,0.66135,0.66135
1718442000000,0.66135,0.66135,0.66135,0.66135
1718445600000,0.66135,0.66135,0.66135,0.66135
1718449200000,0.66135,0.66135,0.66135,0.66135
1718452800000,0.66135,0.66135,0.66135,0.66135
1718456400000,0.66135,0.66135,0.66135,0.66135
1718460000000,0.66135,0.66135,0.66135,0.66135
1718463600000,0.66135,0.66135,0.66135,0.66135
1718467200000,0.66135,0.66135,0.66135,0.66135
1718470800000,0.66135,0.66135,0.66135,0.66135
1718474400000,0.66135,0.66135,0.66135,0.66135
1718478000000,0.66135,0.66135,0.66135,0.66135
1718481600000,0.66135,0.66135,0.66135,0.66135
1718485200000,0.66135,0.66135,0.66135,0.66135
1718488800000,0.66135,0.66135,0.66135,0.66135
1718492400000,0.66135,0.66135,0.66135,0.66135
1718496000000,0.66135,0.66135,0.66135,0.66135
1718499600000,0.66135,0.66135,0.66135,0.66135
1718503200000,0.66135,0.66135,0.66135,0.66135
1718506800000,0.66135,0.66135,0.66135,0.66135
1718510400000,0.66135,0.66135,0.66135,0.66135
1718514000000,0.66135,0.66135,0.66135,0.66135
1718517600000,0.66135,0.66135,0.66135,0.66135
1718521200000,0.66135,0.66135,0.66135,0.66135
1718524800000,0.66135,0.66135,0.66135,0.66135
1718528400000,0.66135,0.66135,0.66135,0.66135
1718532000000,0.66135,0.66135,0.66135,0.66135
1718535600000,0.66135,0.66135,0.66135,0.66135
1718539200000,0.66135,0.66135,0.66135,0.66135
1718542800000,0.66135,0.66135,0.66135,0.66135
1718546400000,0.66135,0.66135,0.66135,0.66135
1718550000000,0.66135,0.66135,0.66135,0.66135
1718553600000,0.66135,0.66135,0.66135,0.66135
1718557200000,0.66135,0.66135,0.66135,0.66135
1718560800000,0.66135,0.66135,0.66135,0.66135
1718564400000,0.66135,0.66135,0.66135,0.66135
1718568000000,0.66135,0.66135,0.66135,0.66135
1718571600000,0.65979,0.66141,0.65979,0.66132
1718575200000,0.66131,0.66168,0.66126,0.66165
1718578800000,0.66167,0.66174,0.66112,0.6612
1718582400000,0.6612,0.66176,0.66087,0.66089
1718586000000,0.66088,0.66088,0.66011,0.66038
1718589600000,0.66037,0.6607,0.65998,0.66004
1718593200000,0.66004,0.66044,0.65986,0.66035
1718596800000,0.66036,0.66044,0.66007,0.66032
1718600400000,0.6603,0.66034,0.65993,0.66001
1718604000000,0.65999,0.66,0.65905,0.65961
1718607600000,0.65964,0.6608,0.65962,0.66024
1718611200000,0.66024,0.66085,0.66009,0.66054
1718614800000,0.66051,0.66078,0.66026,0.66055
1718618400000,0.66054,0.66069,0.66009,0.66067
1718622000000,0.66067,0.66075,0.65916,0.65924
1718625600000,0.65924,0.65954,0.65849,0.65905
1718629200000,0.65909,0.65999,0.65909,0.65985
1718632800000,0.65986,0.65994,0.65881,0.65921
1718636400000,0.65922,0.65995,0.65914,0.65966
1718640000000,0.65967,0.66072,0.65966,0.66057
1718643600000,0.66056,0.66111,0.66056,0.66109
1718647200000,0.66109,0.66161,0.66109,0.66142
1718650800000,0.6614,0.66147,0.66108,0.6614
1718654400000,0.66141,0.66141,0.66113,0.66123
1718658000000,0.66122,0.66126,0.66016,0.66093
1718661600000,0.66093,0.66165,0.66092,0.66155
1718665200000,0.66156,0.66189,0.66118,0.66173
1718668800000,0.66172,0.66207,0.66139,0.66158
1718672400000,0.66158,0.66178,0.66062,0.66071
1718676000000,0.66071,0.66146,0.66065,0.66108
1718679600000,0.66108,0.66111,0.6605,0.66073
1718683200000,0.66073,0.66173,0.65995,0.66077
1718686800000,0.66076,0.66263,0.66066,0.66247
1718690400000,0.66249,0.6632,0.66186,0.66301
1718694000000,0.66301,0.6632,0.66138,0.66142
1718697600000,0.6614,0.66159,0.66073,0.66153
1718701200000,0.66151,0.66199,0.66126,0.66165
1718704800000,0.66165,0.66213,0.66154,0.66172
1718708400000,0.66174,0.66184,0.66098,0.66107
1718712000000,0.66109,0.66297,0.66087,0.66256
1718715600000,0.66257,0.66457,0.66247,0.6644
1718719200000,0.66439,0.66564,0.66377,0.66402
1718722800000,0.66403,0.66527,0.66391,0.66503
1718726400000,0.66505,0.66564,0.66495,0.66535
1718730000000,0.66534,0.66573,0.66488,0.66507
1718733600000,0.66507,0.6657,0.66483,0.66561
1718737200000,0.6656,0.6656,0.66515,0.66555
1718740800000,0.66557,0.66567,0.66539,0.66553
1718744400000,0.66553,0.66561,0.66523,0.6655
1718748000000,0.66559,0.6659,0.66548,0.66579
1718751600000,0.66577,0.66617,0.66577,0.66608
1718755200000,0.66606,0.66627,0.66592,0.66614
1718758800000,0.66614,0.66679,0.66598,0.66658
1718762400000,0.66659,0.66689,0.66632,0.66656
1718766000000,0.66657,0.66676,0.66594,0.66605
1718769600000,0.66604,0.6664,0.66591,0.66619
1718773200000,0.66618,0.66681,0.66612,0.66665
1718776800000,0.66663,0.66724,0.66663,0.66697
1718780400000,0.66698,0.66747,0.6666,0.66718
1718784000000,0.66719,0.6674,0.66691,0.66707
1718787600000,0.66704,0.66752,0.66676,0.66693
1718791200000,0.66693,0.66748,0.66675,0.66724
1718794800000,0.66724,0.66737,0.66682,0.66696
1718798400000,0.66695,0.66704,0.66646,0.66702
1718802000000,0.66703,0.66718,0.66669,0.66707
1718805600000,0.66706,0.66748,0.66677,0.66744
1718809200000,0.66744,0.6677,0.6669,0.66733
1718812800000,0.66735,0.66745,0.6671,0.66711
1718816400000,0.66709,0.6671,0.6669,0.66706
1718820000000,0.66704,0.66707,0.66684,0.66687
1718823600000,0.66686,0.66714,0.66686,0.66713
1718827200000,0.66713,0.66716,0.66702,0.66705
1718830800000,0.6667,0.66703,0.66656,0.66686
1718834400000,0.66691,0.66743,0.66684,0.66719
1718838000000,0.66718,0.6675,0.66718,0.66734
1718841600000,0.66734,0.66757,0.6669,0.66721
1718845200000,0.66722,0.66759,0.66665,0.66729
1718848800000,0.66727,0.66731,0.66665,0.66704
1718852400000,0.66705,0.6675,0.66699,0.6674
1718856000000,0.66742,0.66771,0.667,0.66708
1718859600000,0.66706,0.6672,0.66661,0.66676
1718863200000,0.66677,0.6669,0.66609,0.66664
1718866800000,0.66665,0.66789,0.66661,0.66699
1718870400000,0.66698,0.66714,0.66658,0.6667
1718874000000,0.66668,0.66708,0.66636,0.66678
1718877600000,0.6668,0.66741,0.66674,0.66724
1718881200000,0.66723,0.66773,0.66655,0.66659
1718884800000,0.66661,0.66762,0.66614,0.66634
1718888400000,0.66635,0.66704,0.66584,0.66669
1718892000000,0.66669,0.66735,0.6663,0.66652
1718895600000,0.66653,0.66676,0.66543,0.66552
1718899200000,0.66551,0.66565,0.66471,0.66531
1718902800000,0.66531,0.66546,0.66477,0.66539
1718906400000,0.66542,0.66647,0.66542,0.66606
1718910000000,0.66604,0.66608,0.66546,0.66579
1718913600000,0.66579,0.66579,0.66543,0.66547
1718917200000,0.66539,0.66574,0.66482,0.66549
1718920800000,0.66551,0.6656,0.66531,0.66558
1718924400000,0.66554,0.66621,0.66552,0.66602
1718928000000,0.66601,0.66627,0.66543,0.6655
1718931600000,0.66552,0.66619,0.66538,0.66603
1718935200000,0.66605,0.66636,0.66585,0.66606
1718938800000,0.66606,0.66667,0.66584,0.66661
1718942400000,0.6666,0.66677,0.66653,0.66669
1718946000000,0.66669,0.66691,0.66616,0.66637
1718949600000,0.66636,0.66654,0.66602,0.66623
1718953200000,0.66621,0.66624,0.66464,0.66505
1718956800000,0.66503,0.66571,0.66484,0.66528
1718960400000,0.66529,0.66542,0.66452,0.66514
1718964000000,0.66515,0.66529,0.66468,0.66525
1718967600000,0.66525,0.66649,0.66525,0.66647
1718971200000,0.66648,0.66693,0.66591,0.66605
1718974800000,0.66605,0.66616,0.6636,0.66451
1718978400000,0.66452,0.66498,0.66354,0.66364
1718982000000,0.66364,0.66393,0.66312,0.66387
1718985600000,0.6639,0.66421,0.66346,0.66412
1718989200000,0.66412,0.66421,0.66369,0.66398
1718992800000,0.66397,0.66437,0.6638,0.66435
1718996400000,0.66435,0.66453,0.66412,0.6642
1719000000000,0.66419,0.66434,0.66396,0.66398
1719003600000,0.66398,0.66398,0.66398,0.66398
1719007200000,0.66398,0.66398,0.66398,0.66398
1719010800000,0.66398,0.66398,0.66398,0.66398
1719014400000,0.66398,0.66398,0.66398,0.66398
1719018000000,0.66398,0.66398,0.66398,0.66398
1719021600000,0.66398,0.66398,0.66398,0.66398
1719025200000,0.66398,0.66398,0.66398,0.66398
1719028800000,0.66398,0.66398,0.66398,0.66398
1719032400000,0.66398,0.66398,0.66398,0.66398
1719036000000,0.66398,0.66398,0.66398,0.66398
1719039600000,0.66398,0.66398,0.66398,0.66398
1719043200000,0.66398,0.66398,0.66398,0.66398
1719046800000,0.66398,0.66398,0.66398,0.66398
1719050400000,0.66398,0.66398,0.66398,0.66398
1719054000000,0.66398,0.66398,0.66398,0.66398
1719057600000,0.66398,0.66398,0.66398,0.66398
1719061200000,0.66398,0.66398,0.66398,0.66398
1719064800000,0.66398,0.66398,0.66398,0.66398
1719068400000,0.66398,0.66398,0.66398,0.66398
1719072000000,0.66398,0.66398,0.66398,0.66398
1719075600000,0.66398,0.66398,0.66398,0.66398
1719079200000,0.66398,0.66398,0.66398,0.66398
1719082800000,0.66398,0.66398,0.66398,0.66398
1719086400000,0.66398,0.66398,0.66398,0.66398
1719090000000,0.66398,0.66398,0.66398,0.66398
1719093600000,0.66398,0.66398,0.66398,0.66398
1719097200000,0.66398,0.66398,0.66398,0.66398
1719100800000,0.66398,0.66398,0.66398,0.66398
1719104400000,0.66398,0.66398,0.66398,0.66398
1719108000000,0.66398,0.66398,0.66398,0.66398
1719111600000,0.66398,0.66398,0.66398,0.66398
1719115200000,0.66398,0.66398,0.66398,0.66398
1719118800000,0.66398,0.66398,0.66398,0.66398
1719122400000,0.66398,0.66398,0.66398,0.66398
1719126000000,0.66398,0.66398,0.66398,0.66398
1719129600000,0.66398,0.66398,0.66398,0.66398
1719133200000,0.66398,0.66398,0.66398,0.66398
1719136800000,0.66398,0.66398,0.66398,0.66398
1719140400000,0.66398,0.66398,0.66398,0.66398
1719144000000,0.66398,0.66398,0.66398,0.66398
1719147600000,0.66398,0.66398,0.66398,0.66398
1719151200000,0.66398,0.66398,0.66398,0.66398
1719154800000,0.66398,0.66398,0.66398,0.66398
1719158400000,0.66398,0.66398,0.66398,0.66398
1719162000000,0.66398,0.66398,0.66398,0.66398
1719165600000,0.66398,0.66398,0.66398,0.66398
1719169200000,0.66398,0.66398,0.66398,0.66398
1719172800000,0.66398,0.66398,0.66398,0.66398
1719176400000,0.66349,0.66386,0.66333,0.66343
1719180000000,0.66344,0.66414,0.66343,0.66408
1719183600000,0.6641,0.66412,0.66331,0.66342
1719187200000,0.66343,0.66403,0.66326,0.66379
1719190800000,0.66378,0.66379,0.66257,0.6634
1719194400000,0.66339,0.66391,0.66304,0.66314
1719198000000,0.66316,0.66362,0.66311,0.66334
1719201600000,0.66333,0.66382,0.66326,0.66373
1719205200000,0.66375,0.66422,0.66375,0.66404
1719208800000,0.66404,0.66468,0.66398,0.66462
1719212400000,0.66463,0.66527,0.66451,0.66527
1719216000000,0.66527,0.66562,0.66511,0.66525
1719219600000,0.66523,0.66553,0.66489,0.66503
1719223200000,0.66502,0.66522,0.6643,0.66486
1719226800000,0.66485,0.66511,0.66422,0.66426
1719230400000,0.66426,0.6646,0.66374,0.66455
1719234000000,0.66454,0.66603,0.66454,0.66583
1719237600000,0.66582,0.66673,0.66563,0.66581
1719241200000,0.66582,0.66617,0.66517,0.66542
1719244800000,0.66542,0.66575,0.66532,0.66543
1719248400000,0.6654,0.66548,0.66481,0.66514
1719252000000,0.66514,0.66614,0.6651,0.66607
1719255600000,0.66605,0.66606,0.66563,0.66568
1719259200000,0.66568,0.66586,0.66544,0.66562
1719262800000,0.66556,0.66566,0.66446,0.66543
1719266400000,0.66547,0.66573,0.6651,0.66513
1719270000000,0.66511,0.66545,0.66499,0.66535
1719273600000,0.66537,0.66563,0.66514,0.66531
1719277200000,0.66532,0.66572,0.66508,0.66558
1719280800000,0.66557,0.66605,0.66552,0.66582
1719284400000,0.66583,0.66645,0.66572,0.66603
1719288000000,0.66604,0.66622,0.66563,0.66607
1719291600000,0.66607,0.66678,0.66602,0.66622
1719295200000,0.66625,0.66723,0.66611,0.66704
1719298800000,0.66703,0.66705,0.66641,0.66664
1719302400000,0.66664,0.66698,0.66621,0.6663
1719306000000,0.66629,0.66634,0.66571,0.66588
1719309600000,0.66589,0.66623,0.66563,0.66585
1719313200000,0.66582,0.66589,0.66434,0.6648
1719316800000,0.6648,0.66544,0.66429,0.66462
1719320400000,0.66462,0.66498,0.66377,0.66415
1719324000000,0.66422,0.66422,0.66352,0.66385
1719327600000,0.66385,0.66424,0.66368,0.66406
1719331200000,0.66407,0.66407,0.66347,0.66381
1719334800000,0.66382,0.66463,0.66362,0.66447
1719338400000,0.66448,0.66496,0.66443,0.66483
1719342000000,0.66482,0.665,0.66473,0.6648
1719345600000,0.66481,0.66481,0.66445,0.6646
1719349200000,0.66459,0.66477,0.66361,0.66459
1719352800000,0.66457,0.6649,0.66445,0.66449
1719356400000,0.66449,0.66466,0.66438,0.6644
1719360000000,0.66439,0.66439,0.66356,0.66423
1719363600000,0.66422,0.66737,0.66417,0.66735
1719367200000,0.66734,0.66785,0.66678,0.66699
1719370800000,0.66699,0.66775,0.66682,0.66718
1719374400000,0.66718,0.66807,0.66711,0.66775
1719378000000,0.66777,0.66862,0.66771,0.66833
1719381600000,0.66835,0.66882,0.66799,0.66804
1719385200000,0.66803,0.66814,0.66739,0.66799
1719388800000,0.66798,0.66842,0.6674,0.6675
1719392400000,0.66751,0.66803,0.66717,0.66721
1719396000000,0.66721,0.66721,0.66581,0.66583
1719399600000,0.6658,0.66583,0.66516,0.66575
1719403200000,0.66579,0.66629,0.66546,0.66553
1719406800000,0.66553,0.66597,0.66399,0.665
1719410400000,0.665,0.66593,0.66471,0.66504
1719414000000,0.66502,0.66515,0.6644,0.66475
1719417600000,0.66474,0.66522,0.66455,0.6649
1719421200000,0.6649,0.6657,0.66471,0.66567
1719424800000,0.66567,0.66568,0.66488,0.66503
1719428400000,0.66501,0.66515,0.66449,0.66511
1719432000000,0.66509,0.66509,0.66461,0.66466
1719435600000,0.66461,0.66502,0.66403,0.66486
1719439200000,0.66486,0.66493,0.66459,0.66469
1719442800000,0.6647,0.66471,0.66423,0.66449
1719446400000,0.66449,0.6647,0.66396,0.66435
1719450000000,0.66434,0.66517,0.66432,0.66515
1719453600000,0.66514,0.66554,0.66478,0.66535
1719457200000,0.66536,0.66627,0.66528,0.66609
1719460800000,0.6661,0.66647,0.66587,0.66646
1719464400000,0.66649,0.66667,0.66611,0.66658
1719468000000,0.66659,0.66721,0.66633,0.66674
1719471600000,0.66674,0.6672,0.66615,0.66626
1719475200000,0.66622,0.66672,0.66583,0.66655
1719478800000,0.66658,0.66698,0.66643,0.6668
1719482400000,0.66682,0.66694,0.66569,0.66603
1719486000000,0.66605,0.6661,0.66507,0.66511
1719489600000,0.66511,0.66684,0.6648,0.66652
1719493200000,0.66652,0.6667,0.66568,0.66597
1719496800000,0.66599,0.66654,0.66533,0.66592
1719500400000,0.6659,0.6659,0.66428,0.66468
1719504000000,0.66468,0.66497,0.66453,0.66489
1719507600000,0.66489,0.6652,0.66471,0.66476
1719511200000,0.66476,0.66476,0.66424,0.66475
1719514800000,0.66475,0.66492,0.66453,0.66461
1719518400000,0.66462,0.66487,0.66458,0.66459
1719522000000,0.66455,0.66478,0.66418,0.66461
1719525600000,0.66459,0.66482,0.66452,0.66456
1719529200000,0.66455,0.66506,0.66447,0.66495
1719532800000,0.66497,0.66511,0.66392,0.66395
1719536400000,0.66396,0.66399,0.66195,0.66244
1719540000000,0.66245,0.66391,0.66238,0.66331
1719543600000,0.66331,0.66339,0.66249,0.66262
1719547200000,0.66259,0.66268,0.66201,0.66224
1719550800000,0.66224,0.66252,0.66203,0.66234
1719554400000,0.66234,0.66343,0.66227,0.6631
1719558000000,0.66311,0.66363,0.66262,0.66335
1719561600000,0.66334,0.66431,0.6631,0.66416
