timestamp,open,high,low,close
1687348800000,1.09241,1.09256,1.09081,1.0925
1687352400000,1.09249,1.09309,1.09105,1.09266
1687356000000,1.09266,1.09639,1.09229,1.09546
1687359600000,1.09546,1.09562,1.09433,1.09505
1687363200000,1.09504,1.09736,1.09496,1.09705
1687366800000,1.09706,1.09793,1.09671,1.09773
1687370400000,1.09774,1.09899,1.09761,1.09847
1687374000000,1.09847,1.09894,1.09815,1.09879
1687377600000,1.09878,1.09909,1.09851,1.09859
1687381200000,1.09859,1.09859,1.0982,1.09836
1687384800000,1.09842,1.09907,1.09833,1.09905
1687388400000,1.09905,1.09923,1.09896,1.09915
1687392000000,1.09916,1.09921,1.09866,1.09883
1687395600000,1.09884,1.09949,1.0987,1.09935
1687399200000,1.09936,1.09936,1.09883,1.09935
1687402800000,1.09935,1.09943,1.0991,1.09929
1687406400000,1.09928,1.09938,1.09865,1.09872
1687410000000,1.09873,1.09905,1.09848,1.09858
1687413600000,1.0986,1.09905,1.09806,1.09826
1687417200000,1.09826,1.09999,1.09797,1.09943
1687420800000,1.09943,1.10035,1.09872,1.09929
1687424400000,1.09928,1.10039,1.09921,1.10018
1687428000000,1.10018,1.10081,1.10002,1.10044
1687431600000,1.10045,1.10122,1.0988,1.09892
1687435200000,1.09891,1.10016,1.09803,1.09824
1687438800000,1.09822,1.0985,1.0968,1.09811
1687442400000,1.09811,1.0989,1.09585,1.09591
1687446000000,1.09591,1.09666,1.09522,1.09525
1687449600000,1.09524,1.09567,1.09485,1.09545
1687453200000,1.09546,1.0958,1.095,1.09572
1687456800000,1.09573,1.09603,1.09511,1.0959
1687460400000,1.09591,1.09616,1.09543,1.0958
1687464000000,1.0958,1.09585,1.0953,1.09553
1687467600000,1.09548,1.09577,1.09536,1.09547
1687471200000,1.09566,1.09566,1.09529,1.09533
1687474800000,1.09533,1.09576,1.09532,1.09554
1687478400000,1.09555,1.09585,1.09526,1.0955
1687482000000,1.0955,1.09561,1.09458,1.09467
1687485600000,1.09467,1.09467,1.09321,1.09385
1687489200000,1.09385,1.09404,1.09348,1.09356
1687492800000,1.09356,1.09368,1.09287,1.0933
1687496400000,1.0933,1.09339,1.09271,1.09325
1687500000000,1.09325,1.09333,1.09205,1.09231
1687503600000,1.09231,1.09259,1.08532,1.08685
1687507200000,1.08688,1.08744,1.08485,1.08491
1687510800000,1.0849,1.08621,1.08443,1.08606
1687514400000,1.08607,1.08721,1.08606,1.08681
1687518000000,1.08681,1.08792,1.08661,1.08761
1687521600000,1.08762,1.08957,1.08761,1.08871
1687525200000,1.08873,1.09025,1.08832,1.08833
1687528800000,1.08832,1.08984,1.0879,1.08825
1687532400000,1.08823,1.08922,1.08788,1.08862
1687536000000,1.08862,1.08896,1.08827,1.08856
1687539600000,1.08858,1.08962,1.08858,1.08947
1687543200000,1.08947,1.0895,1.08885,1.0892
1687546800000,1.08917,1.08943,1.08872,1.0891
1687550400000,1.0891,1.08962,1.089,1.08905
1687554000000,1.08905,1.08905,1.08905,1.08905
1687557600000,1.08905,1.08905,1.08905,1.08905
1687561200000,1.08905,1.08905,1.08905,1.08905
1687564800000,1.08905,1.08905,1.08905,1.08905
1687568400000,1.08905,1.08905,1.08905,1.08905
1687572000000,1.08905,1.08905,1.08905,1.08905
1687575600000,1.08905,1.08905,1.08905,1.08905
1687579200000,1.08905,1.08905,1.08905,1.08905
1687582800000,1.08905,1.08905,1.08905,1.08905
1687586400000,1.08905,1.08905,1.08905,1.08905
1687590000000,1.08905,1.08905,1.08905,1.08905
1687593600000,1.08905,1.08905,1.08905,1.08905
1687597200000,1.08905,1.08905,1.08905,1.08905
1687600800000,1.08905,1.08905,1.08905,1.08905
1687604400000,1.08905,1.08905,1.08905,1.08905
1687608000000,1.08905,1.08905,1.08905,1.08905
1687611600000,1.08905,1.08905,1.08905,1.08905
1687615200000,1.08905,1.08905,1.08905,1.08905
1687618800000,1.08905,1.08905,1.08905,1.08905
1687622400000,1.08905,1.08905,1.08905,1.08905
1687626000000,1.08905,1.08905,1.08905,1.08905
1687629600000,1.08905,1.08905,1.08905,1.08905
1687633200000,1.08905,1.08905,1.08905,1.08905
1687636800000,1.08905,1.08905,1.08905,1.08905
1687640400000,1.08905,1.08905,1.08905,1.08905
1687644000000,1.08905,1.08905,1.08905,1.08905
1687647600000,1.08905,1.08905,1.08905,1.08905
1687651200000,1.08905,1.08905,1.08905,1.08905
1687654800000,1.08905,1.08905,1.08905,1.08905
1687658400000,1.08905,1.08905,1.08905,1.08905
1687662000000,1.08905,1.08905,1.08905,1.08905
1687665600000,1.08905,1.08905,1.08905,1.08905
1687669200000,1.08905,1.08905,1.08905,1.08905
1687672800000,1.08905,1.08905,1.08905,1.08905
1687676400000,1.08905,1.08905,1.08905,1.08905
1687680000000,1.08905,1.08905,1.08905,1.08905
1687683600000,1.08905,1.08905,1.08905,1.08905
1687687200000,1.08905,1.08905,1.08905,1.08905
1687690800000,1.08905,1.08905,1.08905,1.08905
1687694400000,1.08905,1.08905,1.08905,1.08905
1687698000000,1.08905,1.08905,1.08905,1.08905
1687701600000,1.08905,1.08905,1.08905,1.08905
1687705200000,1.08905,1.08905,1.08905,1.08905
1687708800000,1.08905,1.08905,1.08905,1.08905
1687712400000,1.08905,1.08905,1.08905,1.08905
1687716000000,1.08905,1.08905,1.08905,1.08905
1687719600000,1.08905,1.08905,1.08905,1.08905
1687723200000,1.08905,1.08905,1.08905,1.08905
1687726800000,1.09042,1.09048,1.08978,1.09004
1687730400000,1.09007,1.0907,1.08978,1.09063
1687734000000,1.09063,1.09064,1.09029,1.09062
1687737600000,1.09064,1.09093,1.08988,1.09053
1687741200000,1.09052,1.09097,1.09017,1.09037
1687744800000,1.09036,1.09091,1.09032,1.09046
1687748400000,1.09046,1.09093,1.09038,1.0906
1687752000000,1.09061,1.09081,1.08997,1.09024
1687755600000,1.09024,1.09098,1.09021,1.09068
1687759200000,1.09068,1.09109,1.08977,1.09031
1687762800000,1.09032,1.09083,1.08955,1.09021
1687766400000,1.09021,1.09034,1.08873,1.08919
1687770000000,1.08918,1.09011,1.08907,1.08965
1687773600000,1.08964,1.09072,1.08939,1.09044
1687777200000,1.09043,1.09179,1.09029,1.09177
1687780800000,1.09176,1.092,1.0914,1.09174
1687784400000,1.09174,1.09199,1.0908,1.09125
1687788000000,1.09126,1.09159,1.09026,1.09081
1687791600000,1.09082,1.09177,1.09055,1.09093
1687795200000,1.09092,1.09099,1.08999,1.09086
1687798800000,1.09087,1.0913,1.09064,1.09099
1687802400000,1.09099,1.09152,1.09084,1.09148
1687806000000,1.09148,1.09151,1.09041,1.09061
1687809600000,1.0906,1.09085,1.0904,1.09053
1687813200000,1.09055,1.0908,1.09047,1.09057
1687816800000,1.09057,1.09119,1.09057,1.09107
1687820400000,1.09108,1.09109,1.09075,1.09099
1687824000000,1.09097,1.09113,1.09021,1.09045
1687827600000,1.09046,1.0935,1.09037,1.09241
1687831200000,1.0924,1.09242,1.09175,1.09228
1687834800000,1.09228,1.0929,1.09215,1.09266
1687838400000,1.09265,1.09286,1.09231,1.09232
1687842000000,1.09231,1.09271,1.09174,1.09177
1687845600000,1.09175,1.09333,1.09161,1.0931
1687849200000,1.0931,1.09414,1.09291,1.09394
1687852800000,1.09393,1.09438,1.09347,1.09395
1687856400000,1.09394,1.09446,1.0926,1.09409
1687860000000,1.09409,1.09528,1.09385,1.09513
1687863600000,1.09514,1.09522,1.09427,1.09444
1687867200000,1.09445,1.09719,1.09443,1.09651
1687870800000,1.09653,1.09766,1.09616,1.09658
1687874400000,1.09657,1.09681,1.09422,1.09488
1687878000000,1.09489,1.09628,1.09458,1.09598
1687881600000,1.09598,1.09655,1.09571,1.09587
1687885200000,1.09586,1.09638,1.0955,1.09618
1687888800000,1.09619,1.09625,1.0958,1.09597
1687892400000,1.09597,1.09639,1.09592,1.09625
1687896000000,1.09625,1.09632,1.09597,1.09605
1687899600000,1.09602,1.09616,1.09592,1.09598
1687903200000,1.09598,1.09627,1.09563,1.0957
1687906800000,1.0957,1.09583,1.09546,1.09575
1687910400000,1.09574,1.09614,1.09526,1.09546
1687914000000,1.09548,1.09562,1.09461,1.09463
1687917600000,1.09461,1.09507,1.09421,1.09492
1687921200000,1.09492,1.09544,1.09486,1.09508
1687924800000,1.09508,1.09534,1.09462,1.09486
1687928400000,1.09487,1.09547,1.09467,1.09533
1687932000000,1.09532,1.09548,1.0936,1.09381
1687935600000,1.09383,1.09568,1.09383,1.09525
1687939200000,1.09525,1.09604,1.09455,1.09527
1687942800000,1.09527,1.09589,1.09441,1.09474
1687946400000,1.09474,1.09621,1.09453,1.09545
1687950000000,1.09545,1.09557,1.09375,1.09403
1687953600000,1.09405,1.09445,1.09259,1.09276
1687957200000,1.09276,1.09443,1.09236,1.09347
1687960800000,1.09347,1.09367,1.08968,1.08985
1687964400000,1.08984,1.0917,1.08979,1.09034
1687968000000,1.09033,1.09184,1.09029,1.09109
1687971600000,1.09109,1.09175,1.09098,1.09149
1687975200000,1.09149,1.09238,1.09149,1.09224
1687978800000,1.09223,1.09223,1.09138,1.09159
1687982400000,1.0916,1.09168,1.09111,1.09125
1687986000000,1.09124,1.0914,1.09116,1.09129
1687989600000,1.09125,1.09153,1.09125,1.09137
1687993200000,1.09137,1.09187,1.09136,1.09151
1687996800000,1.09151,1.09161,1.09011,1.09068
1688000400000,1.09069,1.09144,1.09057,1.09063
1688004000000,1.09062,1.09064,1.08932,1.08934
1688007600000,1.08934,1.08957,1.08905,1.08929
1688011200000,1.08929,1.08932,1.08807,1.08854
1688014800000,1.08853,1.08945,1.08839,1.0894
1688018400000,1.08939,1.09001,1.08897,1.08973
1688022000000,1.08977,1.09206,1.08976,1.09165
1688025600000,1.09164,1.09218,1.09104,1.09143
1688029200000,1.09145,1.09192,1.09116,1.09167
1688032800000,1.09167,1.09277,1.09163,1.09276
1688036400000,1.09276,1.09397,1.09258,1.09385
1688040000000,1.09384,1.09414,1.08732,1.0881
1688043600000,1.08811,1.08852,1.08601,1.08688
1688047200000,1.08691,1.08939,1.08689,1.08896
1688050800000,1.08895,1.08966,1.08787,1.08804
1688054400000,1.08803,1.08836,1.08686,1.08706
1688058000000,1.08706,1.08749,1.08682,1.08724
1688061600000,1.08723,1.08726,1.08655,1.08669
1688065200000,1.0867,1.08719,1.08665,1.08692
1688068800000,1.08691,1.08695,1.08622,1.08624
1688072400000,1.08623,1.0866,1.0861,1.08633
1688076000000,1.08635,1.08668,1.08624,1.08653
1688079600000,1.08654,1.08679,1.08644,1.08673
1688083200000,1.08673,1.08739,1.08634,1.0872
1688086800000,1.08721,1.08754,1.08602,1.08615
1688090400000,1.08615,1.08713,1.08611,1.08665
1688094000000,1.08664,1.08748,1.08657,1.08713
1688097600000,1.08713,1.08736,1.0868,1.08698
1688101200000,1.08698,1.08754,1.08668,1.08695
1688104800000,1.08695,1.08696,1.08566,1.08639
1688108400000,1.0864,1.08692,1.08533,1.08563
1688112000000,1.08562,1.08566,1.08352,1.08388
1688115600000,1.08387,1.08493,1.08356,1.08456
1688119200000,1.08456,1.08538,1.0841,1.08533
1688122800000,1.08532,1.08592,1.0849,1.08535
1688126400000,1.08537,1.08977,1.08531,1.08969
1688130000000,1.08968,1.09166,1.08962,1.09144
1688133600000,1.09144,1.09317,1.09086,1.09102
1688137200000,1.09101,1.09192,1.09065,1.0919
1688140800000,1.09192,1.09224,1.09121,1.09182
1688144400000,1.09183,1.09228,1.09098,1.09116
1688148000000,1.09117,1.09158,1.09105,1.09108
1688151600000,1.0911,1.09146,1.09092,1.09129
1688155200000,1.0913,1.09131,1.09079,1.09095
1688158800000,1.09095,1.09095,1.09095,1.09095
1688162400000,1.09095,1.09095,1.09095,1.09095
1688166000000,1.09095,1.09095,1.09095,1.09095
1688169600000,1.09095,1.09095,1.09095,1.09095
1688173200000,1.09095,1.09095,1.09095,1.09095
1688176800000,1.09095,1.09095,1.09095,1.09095
1688180400000,1.09095,1.09095,1.09095,1.09095
1688184000000,1.09095,1.09095,1.09095,1.09095
1688187600000,1.09095,1.09095,1.09095,1.09095
1688191200000,1.09095,1.09095,1.09095,1.09095
1688194800000,1.09095,1.09095,1.09095,1.09095
1688198400000,1.09095,1.09095,1.09095,1.09095
1688202000000,1.09095,1.09095,1.09095,1.09095
1688205600000,1.09095,1.09095,1.09095,1.09095
1688209200000,1.09095,1.09095,1.09095,1.09095
1688212800000,1.09095,1.09095,1.09095,1.09095
1688216400000,1.09095,1.09095,1.09095,1.09095
1688220000000,1.09095,1.09095,1.09095,1.09095
1688223600000,1.09095,1.09095,1.09095,1.09095
1688227200000,1.09095,1.09095,1.09095,1.09095
1688230800000,1.09095,1.09095,1.09095,1.09095
1688234400000,1.09095,1.09095,1.09095,1.09095
1688238000000,1.09095,1.09095,1.09095,1.09095
1688241600000,1.09095,1.09095,1.09095,1.09095
1688245200000,1.09095,1.09095,1.09095,1.09095
1688248800000,1.09095,1.09095,1.09095,1.09095
1688252400000,1.09095,1.09095,1.09095,1.09095
1688256000000,1.09095,1.09095,1.09095,1.09095
1688259600000,1.09095,1.09095,1.09095,1.09095
1688263200000,1.09095,1.09095,1.09095,1.09095
1688266800000,1.09095,1.09095,1.09095,1.09095
1688270400000,1.09095,1.09095,1.09095,1.09095
1688274000000,1.09095,1.09095,1.09095,1.09095
1688277600000,1.09095,1.09095,1.09095,1.09095
1688281200000,1.09095,1.09095,1.09095,1.09095
1688284800000,1.09095,1.09095,1.09095,1.09095
1688288400000,1.09095,1.09095,1.09095,1.09095
1688292000000,1.09095,1.09095,1.09095,1.09095
1688295600000,1.09095,1.09095,1.09095,1.09095
1688299200000,1.09095,1.09095,1.09095,1.09095
1688302800000,1.09095,1.09095,1.09095,1.09095
1688306400000,1.09095,1.09095,1.09095,1.09095
1688310000000,1.09095,1.09095,1.09095,1.09095
1688313600000,1.09095,1.09095,1.09095,1.09095
1688317200000,1.09095,1.09095,1.09095,1.09095
1688320800000,1.09095,1.09095,1.09095,1.09095
1688324400000,1.09095,1.09095,1.09095,1.09095
1688328000000,1.09095,1.09095,1.09095,1.09095
1688331600000,1.09094,1.09114,1.09074,1.09089
1688335200000,1.09089,1.0913,1.09084,1.09092
1688338800000,1.09092,1.09102,1.09064,1.09075
1688342400000,1.09075,1.09096,1.09004,1.09014
1688346000000,1.09014,1.09176,1.09011,1.0909
1688349600000,1.09092,1.09104,1.09064,1.09074
1688353200000,1.09074,1.09136,1.09064,1.09127
1688356800000,1.09127,1.09181,1.09125,1.09175
1688360400000,1.09174,1.0918,1.0903,1.09033
1688364000000,1.09032,1.09068,1.08881,1.08902
1688367600000,1.089,1.08907,1.08702,1.08749
1688371200000,1.08748,1.0889,1.0873,1.08862
1688374800000,1.08862,1.08917,1.0876,1.089
1688378400000,1.089,1.08961,1.08813,1.0892
1688382000000,1.0892,1.09047,1.08871,1.08991
1688385600000,1.08989,1.09101,1.08937,1.09088
1688389200000,1.09089,1.09204,1.09042,1.09136
1688392800000,1.09132,1.09339,1.09026,1.09067
1688396400000,1.09066,1.09228,1.09018,1.09181
1688400000000,1.09181,1.09212,1.09136,1.09155
1688403600000,1.09158,1.09163,1.09083,1.09083
1688407200000,1.09086,1.09126,1.09086,1.09118
1688410800000,1.09118,1.09118,1.09092,1.09092
1688414400000,1.09092,1.09144,1.09088,1.09119
1688418000000,1.09119,1.09139,1.091,1.09112
1688421600000,1.0911,1.09153,1.09108,1.09125
1688425200000,1.09124,1.09149,1.09121,1.09128
1688428800000,1.09127,1.09136,1.09085,1.09097
1688432400000,1.09098,1.09163,1.0908,1.09107
1688436000000,1.09106,1.09113,1.09024,1.09055
1688439600000,1.09054,1.09091,1.09039,1.09044
1688443200000,1.09046,1.09054,1.09005,1.09005
1688446800000,1.09004,1.09011,1.08939,1.08953
1688450400000,1.08952,1.09146,1.08951,1.09146
1688454000000,1.09146,1.09146,1.08961,1.09027
1688457600000,1.09028,1.09045,1.08921,1.08954
1688461200000,1.08954,1.09029,1.08944,1.08985
1688464800000,1.08984,1.09038,1.08954,1.08959
1688468400000,1.08961,1.09021,1.08897,1.08982
1688472000000,1.08982,1.0901,1.08936,1.09006
1688475600000,1.09006,1.09011,1.08959,1.08997
1688479200000,1.08998,1.09074,1.08982,1.09018
1688482800000,1.09018,1.09027,1.08965,1.0901
1688486400000,1.09009,1.09012,1.08919,1.08943
1688490000000,1.08944,1.08971,1.08931,1.08938
1688493600000,1.08937,1.08959,1.08869,1.08873
1688497200000,1.08874,1.08878,1.08809,1.08832
1688500800000,1.08833,1.08835,1.08768,1.08778
1688504400000,1.08779,1.08821,1.08779,1.08791
1688508000000,1.0879,1.08815,1.08773,1.08804
1688511600000,1.08804,1.08832,1.08794,1.08824
1688515200000,1.08827,1.08908,1.08825,1.08867
1688518800000,1.08866,1.0887,1.08762,1.08769
1688522400000,1.08769,1.08783,1.0875,1.08781
1688526000000,1.08782,1.08792,1.08751,1.08773
1688529600000,1.08774,1.08775,1.0875,1.08756
1688533200000,1.08755,1.08838,1.08677,1.08812
1688536800000,1.08814,1.08889,1.08713,1.08825
1688540400000,1.08826,1.09078,1.08823,1.08865
1688544000000,1.08865,1.0894,1.08662,1.08878
1688547600000,1.08878,1.08956,1.08754,1.08941
1688551200000,1.08943,1.08949,1.08774,1.08782
1688554800000,1.08782,1.08822,1.08753,1.0879
1688558400000,1.0879,1.09019,1.08756,1.08942
1688562000000,1.08942,1.09014,1.08856,1.08916
1688565600000,1.08914,1.0895,1.0867,1.08737
1688569200000,1.08736,1.0877,1.08649,1.0867
1688572800000,1.0867,1.0867,1.0859,1.08607
1688576400000,1.08608,1.08638,1.08582,1.08599
1688580000000,1.08598,1.08653,1.08509,1.08534
1688583600000,1.08535,1.08567,1.08525,1.0855
1688587200000,1.08548,1.08557,1.08529,1.08537
1688590800000,1.08535,1.08564,1.08526,1.08553
1688594400000,1.08553,1.08571,1.08527,1.08529
1688598000000,1.08529,1.08561,1.0852,1.08551
1688601600000,1.08554,1.08559,1.08464,1.08489
1688605200000,1.08487,1.08506,1.08428,1.085
1688608800000,1.08499,1.08534,1.08458,1.0847
1688612400000,1.0847,1.0847,1.08399,1.084
1688616000000,1.08401,1.08435,1.08337,1.08431
1688619600000,1.08431,1.08563,1.08415,1.08553
1688623200000,1.08553,1.08691,1.08531,1.08672
1688626800000,1.08673,1.08753,1.08521,1.08556
1688630400000,1.08555,1.08656,1.08454,1.08639
1688634000000,1.0864,1.08686,1.08601,1.08616
1688637600000,1.08615,1.08899,1.08612,1.08867
1688641200000,1.08867,1.08977,1.08834,1.08952
1688644800000,1.08951,1.09006,1.08583,1.08737
1688648400000,1.08739,1.08877,1.08671,1.08833
1688652000000,1.08828,1.08828,1.08338,1.0868
1688655600000,1.0868,1.08781,1.08583,1.08722
1688659200000,1.08723,1.08859,1.08708,1.08723
1688662800000,1.08724,1.08821,1.08721,1.0882
1688666400000,1.08821,1.08856,1.08773,1.08807
1688670000000,1.08813,1.08888,1.08813,1.08883
1688673600000,1.08883,1.08924,1.08852,1.08883
1688677200000,1.08884,1.08889,1.08832,1.08882
1688680800000,1.08887,1.08913,1.08884,1.08912
1688684400000,1.08912,1.08949,1.08896,1.08896
1688688000000,1.08895,1.08912,1.08823,1.08851
1688691600000,1.08849,1.08912,1.08848,1.08869
1688695200000,1.08869,1.08884,1.08834,1.08859
1688698800000,1.08859,1.08915,1.08858,1.08878
1688702400000,1.08876,1.08951,1.08855,1.0891
1688706000000,1.08912,1.0896,1.08863,1.08874
1688709600000,1.08875,1.09002,1.08812,1.08828
1688713200000,1.08828,1.0891,1.08717,1.08759
1688716800000,1.08758,1.08808,1.08669,1.08776
1688720400000,1.08776,1.08886,1.08699,1.08804
1688724000000,1.08803,1.08963,1.08778,1.08921
1688727600000,1.08922,1.0897,1.08874,1.08875
1688731200000,1.08878,1.09314,1.08744,1.09119
1688734800000,1.09118,1.09248,1.08953,1.09161
1688738400000,1.09162,1.09539,1.09096,1.09489
1688742000000,1.09489,1.09634,1.09446,1.09629
1688745600000,1.0963,1.09727,1.09629,1.09717
1688749200000,1.09716,1.09731,1.09662,1.09675
1688752800000,1.09675,1.09702,1.09656,1.09672
1688756400000,1.09672,1.09696,1.09631,1.09667
1688760000000,1.09666,1.09693,1.09646,1.09646
1688763600000,1.09646,1.09646,1.09646,1.09646
1688767200000,1.09646,1.09646,1.09646,1.09646
1688770800000,1.09646,1.09646,1.09646,1.09646
1688774400000,1.09646,1.09646,1.09646,1.09646
1688778000000,1.09646,1.09646,1.09646,1.09646
1688781600000,1.09646,1.09646,1.09646,1.09646
1688785200000,1.09646,1.09646,1.09646,1.09646
1688788800000,1.09646,1.09646,1.09646,1.09646
1688792400000,1.09646,1.09646,1.09646,1.09646
1688796000000,1.09646,1.09646,1.09646,1.09646
1688799600000,1.09646,1.09646,1.09646,1.09646
1688803200000,1.09646,1.09646,1.09646,1.09646
1688806800000,1.09646,1.09646,1.09646,1.09646
1688810400000,1.09646,1.09646,1.09646,1.09646
1688814000000,1.09646,1.09646,1.09646,1.09646
1688817600000,1.09646,1.09646,1.09646,1.09646
1688821200000,1.09646,1.09646,1.09646,1.09646
1688824800000,1.09646,1.09646,1.09646,1.09646
1688828400000,1.09646,1.09646,1.09646,1.09646
1688832000000,1.09646,1.09646,1.09646,1.09646
1688835600000,1.09646,1.09646,1.09646,1.09646
1688839200000,1.09646,1.09646,1.09646,1.09646
1688842800000,1.09646,1.09646,1.09646,1.09646
1688846400000,1.09646,1.09646,1.09646,1.09646
1688850000000,1.09646,1.09646,1.09646,1.09646
1688853600000,1.09646,1.09646,1.09646,1.09646
1688857200000,1.09646,1.09646,1.09646,1.09646
1688860800000,1.09646,1.09646,1.09646,1.09646
1688864400000,1.09646,1.09646,1.09646,1.09646
1688868000000,1.09646,1.09646,1.09646,1.09646
1688871600000,1.09646,1.09646,1.09646,1.09646
1688875200000,1.09646,1.09646,1.09646,1.09646
1688878800000,1.09646,1.09646,1.09646,1.09646
1688882400000,1.09646,1.09646,1.09646,1.09646
1688886000000,1.09646,1.09646,1.09646,1.09646
1688889600000,1.09646,1.09646,1.09646,1.09646
1688893200000,1.09646,1.09646,1.09646,1.09646
1688896800000,1.09646,1.09646,1.09646,1.09646
1688900400000,1.09646,1.09646,1.09646,1.09646
1688904000000,1.09646,1.09646,1.09646,1.09646
1688907600000,1.09646,1.09646,1.09646,1.09646
1688911200000,1.09646,1.09646,1.09646,1.09646
1688914800000,1.09646,1.09646,1.09646,1.09646
1688918400000,1.09646,1.09646,1.09646,1.09646
1688922000000,1.09646,1.09646,1.09646,1.09646
1688925600000,1.09646,1.09646,1.09646,1.09646
1688929200000,1.09646,1.09646,1.09646,1.09646
1688932800000,1.09646,1.09646,1.09646,1.09646
1688936400000,1.09593,1.09665,1.09563,1.09647
1688940000000,1.09647,1.09697,1.09647,1.09664
1688943600000,1.09663,1.0968,1.09623,1.09669
1688947200000,1.0967,1.09689,1.09569,1.09641
1688950800000,1.09642,1.09695,1.09571,1.09603
1688954400000,1.09604,1.09632,1.09565,1.09605
1688958000000,1.09606,1.09622,1.09528,1.09559
1688961600000,1.0956,1.0958,1.09525,1.0953
1688965200000,1.09529,1.09561,1.0946,1.09461
1688968800000,1.09461,1.09547,1.0945,1.09503
1688972400000,1.09504,1.09655,1.09483,1.09544
1688976000000,1.09544,1.09655,1.09527,1.09646
1688979600000,1.09645,1.09733,1.09608,1.09619
1688983200000,1.09619,1.09651,1.09545,1.09593
1688986800000,1.09593,1.09621,1.09533,1.09538
1688990400000,1.09541,1.0958,1.09434,1.09469
1688994000000,1.0947,1.09712,1.0947,1.09669
1688997600000,1.0967,1.09802,1.09665,1.09746
1689001200000,1.09747,1.09927,1.09747,1.099
1689004800000,1.09899,1.09911,1.09825,1.09893
1689008400000,1.09892,1.09966,1.09873,1.09952
1689012000000,1.09952,1.09994,1.09913,1.0999
1689015600000,1.09989,1.10003,1.09963,1.0998
1689019200000,1.09982,1.10014,1.09968,1.10008
1689022800000,1.10008,1.1001,1.09975,1.09995
1689026400000,1.09993,1.10025,1.0999,1.1001
1689030000000,1.10011,1.10058,1.1001,1.10052
1689033600000,1.10053,1.10086,1.10014,1.10067
1689037200000,1.10067,1.1013,1.10056,1.10094
1689040800000,1.10093,1.102,1.10062,1.10188
1689044400000,1.10187,1.10192,1.10119,1.10173
1689048000000,1.10173,1.102,1.10151,1.10198
1689051600000,1.10198,1.1022,1.10061,1.10068
1689055200000,1.10073,1.10269,1.10072,1.10213
1689058800000,1.10213,1.10228,1.10075,1.1008
1689062400000,1.1008,1.10155,1.10022,1.10026
1689066000000,1.10026,1.10084,1.09971,1.10062
1689069600000,1.10063,1.10125,1.10038,1.10059
1689073200000,1.10059,1.10063,1.0983,1.09837
1689076800000,1.09836,1.09902,1.09768,1.09819
1689080400000,1.09818,1.09936,1.09794,1.0987
1689084000000,1.09871,1.09933,1.09783,1.09899
1689087600000,1.09899,1.09946,1.09862,1.09917
1689091200000,1.09916,1.10031,1.09909,1.10024
1689094800000,1.10024,1.1009,1.10021,1.10067
1689098400000,1.10065,1.10077,1.09975,1.09991
1689102000000,1.09992,1.10073,1.0999,1.10062
1689105600000,1.10062,1.10089,1.10049,1.10081
1689109200000,1.10081,1.10084,1.10059,1.10065
1689112800000,1.10068,1.10121,1.10065,1.10119
1689116400000,1.1012,1.10143,1.10111,1.10136
1689120000000,1.10137,1.10216,1.10119,1.10185
1689123600000,1.10185,1.10316,1.10184,1.1027
1689127200000,1.10271,1.10334,1.10253,1.10311
1689130800000,1.10312,1.10314,1.10265,1.10295
1689134400000,1.10295,1.10368,1.10292,1.10361
1689138000000,1.1036,1.10361,1.10254,1.10259
1689141600000,1.1026,1.10354,1.10206,1.10227
1689145200000,1.10227,1.10297,1.10215,1.10272
1689148800000,1.10271,1.10304,1.10216,1.10221
1689152400000,1.10219,1.10278,1.10182,1.10247
1689156000000,1.10246,1.10252,1.10184,1.1022
1689159600000,1.1022,1.10245,1.10136,1.10147
1689163200000,1.10149,1.10717,1.10148,1.1058
1689166800000,1.10582,1.11004,1.10562,1.10978
1689170400000,1.10978,1.11233,1.10888,1.11202
1689174000000,1.11203,1.11253,1.11107,1.1122
1689177600000,1.1122,1.11333,1.11202,1.11319
1689181200000,1.11318,1.11325,1.11244,1.11297
1689184800000,1.11299,1.11399,1.11278,1.11382
1689188400000,1.11382,1.11403,1.11333,1.1137
1689192000000,1.1137,1.1138,1.11283,1.11295
1689195600000,1.11295,1.11331,1.11268,1.11287
1689199200000,1.11289,1.11371,1.11288,1.11352
1689202800000,1.11351,1.11405,1.11341,1.11405
1689206400000,1.11406,1.11451,1.11376,1.11383
1689210000000,1.11382,1.11455,1.11363,1.11448
1689213600000,1.11449,1.11474,1.11392,1.1146
1689217200000,1.1146,1.11486,1.11423,1.11456
1689220800000,1.11456,1.11485,1.11405,1.11409
1689224400000,1.11408,1.11432,1.11298,1.11309
1689228000000,1.11309,1.115,1.11307,1.11483
1689231600000,1.11482,1.11577,1.11361,1.11553
1689235200000,1.11553,1.11699,1.11502,1.11608
1689238800000,1.11608,1.11742,1.1155,1.11727
1689242400000,1.11728,1.11735,1.11594,1.11714
1689246000000,1.11713,1.11778,1.11684,1.11742
1689249600000,1.11742,1.11897,1.11615,1.11795
1689253200000,1.11797,1.11949,1.11761,1.11942
1689256800000,1.11943,1.11959,1.11806,1.11957
1689260400000,1.11959,1.11965,1.11858,1.11927
1689264000000,1.11928,1.12087,1.11917,1.12056
1689267600000,1.12056,1.12185,1.12023,1.12156
1689271200000,1.12155,1.12225,1.1213,1.12224
1689274800000,1.12225,1.1227,1.12194,1.12263
1689278400000,1.12262,1.12278,1.1224,1.12258
1689282000000,1.12252,1.12254,1.12168,1.12241
