timestamp,open,high,low,close
1721750400000,0.59581,0.59588,0.59516,0.59529
1721754000000,0.59528,0.59582,0.59514,0.59525
1721757600000,0.59525,0.59538,0.59502,0.59527
1721761200000,0.59526,0.59544,0.59515,0.5953
1721764800000,0.5953,0.59562,0.59517,0.59556
1721768400000,0.59551,0.59574,0.5951,0.59563
1721772000000,0.5956,0.5956,0.59522,0.59545
1721775600000,0.59545,0.59553,0.5951,0.59515
1721779200000,0.59515,0.59521,0.59414,0.59444
1721782800000,0.59444,0.59472,0.59361,0.59362
1721786400000,0.59363,0.5937,0.59316,0.59336
1721790000000,0.59336,0.59339,0.59251,0.59292
1721793600000,0.5929,0.59293,0.59134,0.59176
1721797200000,0.59179,0.59276,0.59177,0.5927
1721800800000,0.59269,0.59314,0.59254,0.5927
1721804400000,0.5927,0.59354,0.59266,0.59296
1721808000000,0.59298,0.59303,0.59242,0.59257
1721811600000,0.59259,0.59329,0.59241,0.59321
1721815200000,0.59322,0.59344,0.59296,0.5932
1721818800000,0.59321,0.59412,0.59305,0.594
1721822400000,0.59401,0.59478,0.59356,0.59466
1721826000000,0.59467,0.59495,0.59364,0.59375
1721829600000,0.59374,0.5949,0.59371,0.59461
1721833200000,0.59461,0.59491,0.59442,0.5945
1721836800000,0.59448,0.5945,0.59391,0.59432
1721840400000,0.59434,0.59457,0.59362,0.59363
1721844000000,0.59362,0.59364,0.59248,0.59248
1721847600000,0.59248,0.59316,0.59236,0.59256
1721851200000,0.59255,0.59299,0.59251,0.59296
1721854800000,0.59285,0.59302,0.59251,0.59295
1721858400000,0.5929,0.5931,0.59261,0.59272
1721862000000,0.59273,0.59288,0.59241,0.5925
1721865600000,0.5925,0.59256,0.5914,0.59186
1721869200000,0.59186,0.59237,0.59155,0.59219
1721872800000,0.59219,0.59238,0.59174,0.59214
1721876400000,0.59217,0.59228,0.59157,0.59179
1721880000000,0.59179,0.59193,0.59125,0.5913
1721883600000,0.5913,0.59167,0.59127,0.59155
1721887200000,0.59153,0.5918,0.59104,0.59138
1721890800000,0.59139,0.59183,0.59043,0.59156
1721894400000,0.59156,0.59267,0.59096,0.59116
1721898000000,0.59116,0.59136,0.5906,0.59076
1721901600000,0.59075,0.59078,0.59007,0.59029
1721905200000,0.59031,0.59054,0.58947,0.58949
1721908800000,0.58948,0.59009,0.58802,0.58928
1721912400000,0.58928,0.5906,0.58895,0.59037
1721916000000,0.59035,0.59084,0.58972,0.59031
1721919600000,0.59032,0.59076,0.58969,0.59003
1721923200000,0.59004,0.59052,0.58987,0.59048
1721926800000,0.59047,0.5908,0.58929,0.58949
1721930400000,0.5895,0.58952,0.58905,0.58906
1721934000000,0.58905,0.58959,0.58876,0.58892
1721937600000,0.58889,0.5889,0.5883,0.58866
1721941200000,0.5883,0.58903,0.58829,0.58853
1721944800000,0.58852,0.58873,0.58841,0.58848
1721948400000,0.58848,0.58894,0.58846,0.58886
1721952000000,0.58886,0.5892,0.58864,0.58871
1721955600000,0.58871,0.58946,0.58845,0.5892
1721959200000,0.5892,0.58936,0.58853,0.58866
1721962800000,0.58867,0.58872,0.58826,0.58856
1721966400000,0.58859,0.58918,0.58859,0.58884
1721970000000,0.58885,0.58918,0.58884,0.58903
1721973600000,0.58904,0.58946,0.58894,0.58934
1721977200000,0.58933,0.59005,0.58909,0.58995
1721980800000,0.58996,0.59041,0.58938,0.59024
1721984400000,0.59022,0.59022,0.58959,0.58964
1721988000000,0.58966,0.5897,0.58929,0.58959
1721991600000,0.58957,0.58957,0.58913,0.58946
1721995200000,0.58946,0.58984,0.58825,0.58944
1721998800000,0.58943,0.59052,0.58941,0.58999
1722002400000,0.59002,0.59015,0.58874,0.58899
1722006000000,0.58901,0.5895,0.58879,0.58942
1722009600000,0.58942,0.58986,0.58933,0.5898
1722013200000,0.58983,0.58985,0.58899,0.58926
1722016800000,0.58925,0.58946,0.58879,0.589
1722020400000,0.58895,0.58924,0.58875,0.58881
1722024000000,0.58879,0.58899,0.58865,0.58872
1722027600000,0.58872,0.58872,0.58872,0.58872
1722031200000,0.58872,0.58872,0.58872,0.58872
1722034800000,0.58872,0.58872,0.58872,0.58872
1722038400000,0.58872,0.58872,0.58872,0.58872
1722042000000,0.58872,0.58872,0.58872,0.58872
1722045600000,0.58872,0.58872,0.58872,0.58872
1722049200000,0.58872,0.58872,0.58872,0.58872
1722052800000,0.58872,0.58872,0.58872,0.58872
1722056400000,0.58872,0.58872,0.58872,0.58872
1722060000000,0.58872,0.58872,0.58872,0.58872
1722063600000,0.58872,0.58872,0.58872,0.58872
1722067200000,0.58872,0.58872,0.58872,0.58872
1722070800000,0.58872,0.58872,0.58872,0.58872
1722074400000,0.58872,0.58872,0.58872,0.58872
1722078000000,0.58872,0.58872,0.58872,0.58872
1722081600000,0.58872,0.58872,0.58872,0.58872
1722085200000,0.58872,0.58872,0.58872,0.58872
1722088800000,0.58872,0.58872,0.58872,0.58872
1722092400000,0.58872,0.58872,0.58872,0.58872
1722096000000,0.58872,0.58872,0.58872,0.58872
1722099600000,0.58872,0.58872,0.58872,0.58872
1722103200000,0.58872,0.58872,0.58872,0.58872
1722106800000,0.58872,0.58872,0.58872,0.58872
1722110400000,0.58872,0.58872,0.58872,0.58872
1722114000000,0.58872,0.58872,0.58872,0.58872
1722117600000,0.58872,0.58872,0.58872,0.58872
1722121200000,0.58872,0.58872,0.58872,0.58872
1722124800000,0.58872,0.58872,0.58872,0.58872
1722128400000,0.58872,0.58872,0.58872,0.58872
1722132000000,0.58872,0.58872,0.58872,0.58872
1722135600000,0.58872,0.58872,0.58872,0.58872
1722139200000,0.58872,0.58872,0.58872,0.58872
1722142800000,0.58872,0.58872,0.58872,0.58872
1722146400000,0.58872,0.58872,0.58872,0.58872
1722150000000,0.58872,0.58872,0.58872,0.58872
1722153600000,0.58872,0.58872,0.58872,0.58872
1722157200000,0.58872,0.58872,0.58872,0.58872
1722160800000,0.58872,0.58872,0.58872,0.58872
1722164400000,0.58872,0.58872,0.58872,0.58872
1722168000000,0.58872,0.58872,0.58872,0.58872
1722171600000,0.58872,0.58872,0.58872,0.58872
1722175200000,0.58872,0.58872,0.58872,0.58872
1722178800000,0.58872,0.58872,0.58872,0.58872
1722182400000,0.58872,0.58872,0.58872,0.58872
1722186000000,0.58872,0.58872,0.58872,0.58872
1722189600000,0.58872,0.58872,0.58872,0.58872
1722193200000,0.58872,0.58872,0.58872,0.58872
1722196800000,0.58872,0.58872,0.58872,0.58872
1722200400000,0.58873,0.58932,0.58863,0.58909
1722204000000,0.58909,0.58951,0.58862,0.58868
1722207600000,0.5887,0.58952,0.58858,0.58879
1722211200000,0.58878,0.58994,0.58866,0.58972
1722214800000,0.58972,0.58999,0.58937,0.58979
1722218400000,0.58979,0.59001,0.5895,0.5896
1722222000000,0.58957,0.58977,0.58945,0.58976
1722225600000,0.58977,0.58979,0.58843,0.58852
1722229200000,0.58854,0.58908,0.58837,0.58846
1722232800000,0.58844,0.58922,0.58844,0.58904
1722236400000,0.58904,0.58907,0.58779,0.58809
1722240000000,0.58811,0.58811,0.58743,0.58782
1722243600000,0.58782,0.58827,0.58765,0.5882
1722247200000,0.5882,0.58861,0.58808,0.5882
1722250800000,0.58818,0.58818,0.5872,0.58722
1722254400000,0.58721,0.58743,0.58676,0.58676
1722258000000,0.58676,0.58705,0.58647,0.5867
1722261600000,0.58673,0.58684,0.58574,0.58655
1722265200000,0.58656,0.58726,0.58651,0.58696
1722268800000,0.58696,0.58766,0.58668,0.58741
1722272400000,0.58743,0.58771,0.58713,0.58754
1722276000000,0.58755,0.58761,0.58723,0.58749
1722279600000,0.58751,0.58793,0.58748,0.58762
1722283200000,0.5876,0.58762,0.58742,0.58754
1722286800000,0.58748,0.58774,0.5864,0.58762
1722290400000,0.58766,0.58816,0.58758,0.58813
1722294000000,0.58814,0.58814,0.5876,0.58762
1722297600000,0.58761,0.58776,0.58714,0.58767
1722301200000,0.58766,0.58794,0.58674,0.58689
1722304800000,0.58689,0.58825,0.58686,0.58801
1722308400000,0.58803,0.58869,0.58789,0.58865
1722312000000,0.58866,0.58938,0.58864,0.58908
1722315600000,0.58906,0.58926,0.5889,0.589
1722319200000,0.58898,0.58992,0.58887,0.58986
1722322800000,0.58986,0.59009,0.58899,0.5892
1722326400000,0.58922,0.59,0.58917,0.58949
1722330000000,0.58951,0.58962,0.58926,0.5895
1722333600000,0.5895,0.58953,0.58905,0.58916
1722337200000,0.58915,0.58916,0.58871,0.58874
1722340800000,0.58875,0.58878,0.58833,0.58865
1722344400000,0.58867,0.58949,0.58863,0.5894
1722348000000,0.58942,0.58989,0.58859,0.5897
1722351600000,0.58972,0.58978,0.58931,0.58963
1722355200000,0.58964,0.59051,0.5895,0.59001
1722358800000,0.59001,0.59051,0.58957,0.59
1722362400000,0.59002,0.59042,0.58986,0.59002
1722366000000,0.59,0.59035,0.58972,0.59014
1722369600000,0.59013,0.59038,0.58978,0.59022
1722373200000,0.59019,0.59037,0.58911,0.59026
1722376800000,0.59027,0.59061,0.59026,0.59041
1722380400000,0.59042,0.5907,0.59006,0.59023
1722384000000,0.59025,0.59079,0.58978,0.5904
1722387600000,0.59041,0.59248,0.58874,0.59074
1722391200000,0.59073,0.59137,0.59044,0.59062
1722394800000,0.59061,0.59143,0.59031,0.59031
1722398400000,0.59034,0.59069,0.59002,0.59067
1722402000000,0.59068,0.59079,0.58962,0.59057
1722405600000,0.59059,0.59263,0.59043,0.59259
1722409200000,0.59258,0.59282,0.59147,0.59237
1722412800000,0.59236,0.59238,0.59055,0.5915
1722416400000,0.59149,0.59179,0.59098,0.5917
1722420000000,0.59169,0.59188,0.5911,0.59179
1722423600000,0.59181,0.59239,0.59161,0.59195
1722427200000,0.59192,0.59342,0.59175,0.59328
1722430800000,0.59328,0.59479,0.5932,0.59469
1722434400000,0.59472,0.59472,0.59333,0.59394
1722438000000,0.59394,0.59472,0.5935,0.59463
1722441600000,0.59461,0.59465,0.59395,0.59434
1722445200000,0.59434,0.59497,0.59401,0.59485
1722448800000,0.59485,0.59601,0.59323,0.59523
1722452400000,0.59522,0.59613,0.59454,0.59516
1722456000000,0.59516,0.59535,0.5949,0.59496
1722459600000,0.59446,0.59522,0.59445,0.59504
1722463200000,0.59499,0.59565,0.59492,0.59524
1722466800000,0.59526,0.59547,0.59487,0.5951
1722470400000,0.59509,0.59607,0.59494,0.59578
1722474000000,0.59577,0.59625,0.5952,0.5953
1722477600000,0.5953,0.59614,0.59442,0.59557
1722481200000,0.59556,0.59572,0.59484,0.59504
1722484800000,0.59506,0.59567,0.59504,0.59529
1722488400000,0.59531,0.59549,0.59472,0.59543
1722492000000,0.59541,0.59544,0.5942,0.59483
1722495600000,0.59483,0.59536,0.59454,0.59475
1722499200000,0.59476,0.5948,0.59381,0.59386
1722502800000,0.59386,0.59441,0.59374,0.59415
1722506400000,0.59417,0.59472,0.59403,0.59416
1722510000000,0.59415,0.59466,0.594,0.59444
1722513600000,0.59447,0.59586,0.59434,0.59568
1722517200000,0.59569,0.59756,0.59517,0.59752
1722520800000,0.59741,0.59817,0.59606,0.59611
1722524400000,0.5961,0.59614,0.59538,0.59598
1722528000000,0.59599,0.59638,0.59519,0.59557
1722531600000,0.59558,0.59576,0.59493,0.59531
1722535200000,0.59531,0.59541,0.59421,0.59459
1722538800000,0.59457,0.59506,0.59406,0.59491
1722542400000,0.5949,0.595,0.59425,0.59482
1722546000000,0.59466,0.59486,0.59402,0.59459
1722549600000,0.5946,0.59475,0.59398,0.59407
1722553200000,0.59407,0.59443,0.59335,0.59351
1722556800000,0.59353,0.59379,0.59301,0.59367
1722560400000,0.59366,0.59503,0.59349,0.59439
1722564000000,0.5944,0.59493,0.59373,0.59488
1722567600000,0.59489,0.59497,0.59441,0.59456
1722571200000,0.59456,0.5956,0.59448,0.59517
1722574800000,0.59517,0.59558,0.59474,0.59552
1722578400000,0.59552,0.59603,0.59521,0.59567
1722582000000,0.59568,0.59576,0.59474,0.59482
1722585600000,0.59483,0.59524,0.59415,0.59451
1722589200000,0.5945,0.59502,0.59416,0.59501
1722592800000,0.59502,0.59527,0.59451,0.59516
1722596400000,0.59515,0.59568,0.59503,0.59521
1722600000000,0.59521,0.59813,0.59426,0.5969
1722603600000,0.5969,0.59843,0.59644,0.59802
1722607200000,0.59802,0.59836,0.59691,0.59701
1722610800000,0.59703,0.59756,0.59637,0.59706
1722614400000,0.59706,0.59706,0.59605,0.59628
1722618000000,0.5963,0.59654,0.59554,0.59571
1722621600000,0.59572,0.59667,0.59566,0.59593
1722625200000,0.59593,0.59659,0.59578,0.59649
1722628800000,0.59649,0.59654,0.59557,0.59557
1722632400000,0.59557,0.59557,0.59557,0.59557
1722636000000,0.59557,0.59557,0.59557,0.59557
1722639600000,0.59557,0.59557,0.59557,0.59557
1722643200000,0.59557,0.59557,0.59557,0.59557
1722646800000,0.59557,0.59557,0.59557,0.59557
1722650400000,0.59557,0.59557,0.59557,0.59557
1722654000000,0.59557,0.59557,0.59557,0.59557
1722657600000,0.59557,0.59557,0.59557,0.59557
1722661200000,0.59557,0.59557,0.59557,0.59557
1722664800000,0.59557,0.59557,0.59557,0.59557
1722668400000,0.59557,0.59557,0.59557,0.59557
1722672000000,0.59557,0.59557,0.59557,0.59557
1722675600000,0.59557,0.59557,0.59557,0.59557
1722679200000,0.59557,0.59557,0.59557,0.59557
1722682800000,0.59557,0.59557,0.59557,0.59557
1722686400000,0.59557,0.59557,0.59557,0.59557
1722690000000,0.59557,0.59557,0.59557,0.59557
1722693600000,0.59557,0.59557,0.59557,0.59557
1722697200000,0.59557,0.59557,0.59557,0.59557
1722700800000,0.59557,0.59557,0.59557,0.59557
1722704400000,0.59557,0.59557,0.59557,0.59557
1722708000000,0.59557,0.59557,0.59557,0.59557
1722711600000,0.59557,0.59557,0.59557,0.59557
1722715200000,0.59557,0.59557,0.59557,0.59557
1722718800000,0.59557,0.59557,0.59557,0.59557
1722722400000,0.59557,0.59557,0.59557,0.59557
1722726000000,0.59557,0.59557,0.59557,0.59557
1722729600000,0.59557,0.59557,0.59557,0.59557
1722733200000,0.59557,0.59557,0.59557,0.59557
1722736800000,0.59557,0.59557,0.59557,0.59557
1722740400000,0.59557,0.59557,0.59557,0.59557
1722744000000,0.59557,0.59557,0.59557,0.59557
1722747600000,0.59557,0.59557,0.59557,0.59557
1722751200000,0.59557,0.59557,0.59557,0.59557
1722754800000,0.59557,0.59557,0.59557,0.59557
1722758400000,0.59557,0.59557,0.59557,0.59557
1722762000000,0.59557,0.59557,0.59557,0.59557
1722765600000,0.59557,0.59557,0.59557,0.59557
1722769200000,0.59557,0.59557,0.59557,0.59557
1722772800000,0.59557,0.59557,0.59557,0.59557
1722776400000,0.59557,0.59557,0.59557,0.59557
1722780000000,0.59557,0.59557,0.59557,0.59557
1722783600000,0.59557,0.59557,0.59557,0.59557
1722787200000,0.59557,0.59557,0.59557,0.59557
1722790800000,0.59557,0.59557,0.59557,0.59557
1722794400000,0.59557,0.59557,0.59557,0.59557
1722798000000,0.59557,0.59557,0.59557,0.59557
1722801600000,0.59557,0.59557,0.59557,0.59557
1722805200000,0.59526,0.59574,0.59395,0.59547
1722808800000,0.59546,0.59564,0.59394,0.59504
1722812400000,0.59505,0.59514,0.59424,0.5946
1722816000000,0.59461,0.5958,0.59373,0.59507
1722819600000,0.59507,0.59549,0.59443,0.5949
1722823200000,0.5949,0.59573,0.5945,0.59534
1722826800000,0.59535,0.5957,0.59493,0.59514
1722830400000,0.59516,0.59538,0.59323,0.59427
1722834000000,0.59428,0.59442,0.59013,0.59028
1722837600000,0.59027,0.59128,0.58493,0.58934
1722841200000,0.58933,0.59304,0.58933,0.59257
1722844800000,0.59257,0.59364,0.59187,0.59246
1722848400000,0.59246,0.59401,0.5922,0.59318
1722852000000,0.5932,0.59402,0.59249,0.59387
1722855600000,0.59389,0.59407,0.59295,0.59375
1722859200000,0.59376,0.59433,0.59311,0.59326
1722862800000,0.59325,0.59708,0.593,0.59545
1722866400000,0.59545,0.59651,0.59262,0.59304
1722870000000,0.59303,0.59395,0.59203,0.59287
1722873600000,0.59285,0.59373,0.59232,0.59255
1722877200000,0.59255,0.59344,0.5925,0.59291
1722880800000,0.59292,0.59368,0.59254,0.59258
1722884400000,0.59258,0.59367,0.59256,0.59342
1722888000000,0.59341,0.59398,0.59304,0.59398
1722891600000,0.59356,0.59377,0.59307,0.59375
1722895200000,0.5937,0.59447,0.59356,0.59438
1722898800000,0.59438,0.5957,0.59438,0.59495
1722902400000,0.59498,0.59799,0.59483,0.59742
1722906000000,0.59745,0.59762,0.59478,0.59534
1722909600000,0.59534,0.59561,0.59484,0.59511
1722913200000,0.59512,0.59548,0.59444,0.5945
1722916800000,0.59447,0.59466,0.59219,0.59289
1722920400000,0.5929,0.59335,0.59239,0.59279
1722924000000,0.59276,0.59295,0.59195,0.5928
1722927600000,0.59279,0.5932,0.59157,0.59172
1722931200000,0.59172,0.59331,0.59145,0.593
1722934800000,0.59299,0.59299,0.59167,0.59206
1722938400000,0.59208,0.59232,0.59145,0.59194
1722942000000,0.59195,0.59224,0.59137,0.59175
1722945600000,0.59177,0.59251,0.59128,0.5913
1722949200000,0.59129,0.59376,0.59126,0.59367
1722952800000,0.59366,0.59523,0.59329,0.59409
1722956400000,0.59409,0.59533,0.59399,0.59497
1722960000000,0.59498,0.59591,0.59479,0.59578
1722963600000,0.59576,0.59604,0.59527,0.59559
1722967200000,0.59558,0.59633,0.59548,0.59582
1722970800000,0.59582,0.596,0.59514,0.59539
1722974400000,0.59539,0.59554,0.59516,0.59528
1722978000000,0.59484,0.59557,0.59484,0.59522
1722981600000,0.59517,0.59921,0.59514,0.59846
1722985200000,0.59846,0.59864,0.59653,0.5973
1722988800000,0.59731,0.5998,0.59706,0.59968
1722992400000,0.59969,0.60121,0.59938,0.59949
1722996000000,0.59948,0.60097,0.59931,0.60012
1722999600000,0.60014,0.6013,0.59981,0.60113
1723003200000,0.60114,0.60174,0.60066,0.60076
1723006800000,0.60077,0.60164,0.60076,0.60145
1723010400000,0.60142,0.60154,0.60018,0.60082
1723014000000,0.60083,0.60152,0.60014,0.60096
1723017600000,0.60097,0.60197,0.60076,0.6015
1723021200000,0.60151,0.60197,0.60109,0.60179
1723024800000,0.60178,0.60248,0.60143,0.60222
1723028400000,0.60221,0.60239,0.60157,0.60177
1723032000000,0.60179,0.60244,0.60151,0.60195
1723035600000,0.60195,0.60212,0.60084,0.60115
1723039200000,0.60113,0.60176,0.60062,0.60161
1723042800000,0.60163,0.60226,0.60085,0.60114
1723046400000,0.60115,0.6014,0.6005,0.60088
1723050000000,0.60088,0.60088,0.59989,0.59994
1723053600000,0.59994,0.60017,0.59889,0.59906
1723057200000,0.59904,0.5998,0.59903,0.59953
1723060800000,0.59954,0.59964,0.59919,0.5993
1723064400000,0.59901,0.5994,0.59879,0.59922
1723068000000,0.59924,0.59957,0.5989,0.59914
1723071600000,0.59915,0.59933,0.59815,0.59891
1723075200000,0.59891,0.59981,0.5986,0.59947
1723078800000,0.59946,0.60012,0.59934,0.59976
1723082400000,0.59977,0.60094,0.59974,0.60031
1723086000000,0.6003,0.60048,0.59892,0.60042
1723089600000,0.60044,0.60082,0.59969,0.60008
1723093200000,0.60009,0.60019,0.59964,0.59991
1723096800000,0.59994,0.60067,0.59966,0.60037
1723100400000,0.60038,0.60043,0.59906,0.59934
1723104000000,0.59935,0.59991,0.5993,0.59974
1723107600000,0.59974,0.60001,0.59875,0.59914
1723111200000,0.59914,0.5994,0.59892,0.59925
1723114800000,0.59927,0.59963,0.59899,0.59925
1723118400000,0.59925,0.59992,0.59782,0.5981
1723122000000,0.59812,0.59871,0.59768,0.59841
1723125600000,0.59845,0.60057,0.59836,0.5998
1723129200000,0.5998,0.60024,0.59952,0.60009
1723132800000,0.60009,0.60057,0.59955,0.5997
1723136400000,0.5997,0.60053,0.59944,0.60016
1723140000000,0.60015,0.60091,0.60009,0.60087
1723143600000,0.60087,0.60088,0.60044,0.60063
1723147200000,0.60066,0.60137,0.60063,0.60126
1723150800000,0.60108,0.60128,0.60018,0.6012
1723154400000,0.60127,0.60143,0.60061,0.60079
1723158000000,0.60079,0.60114,0.60049,0.60053
1723161600000,0.60051,0.6007,0.60014,0.60055
1723165200000,0.60055,0.60237,0.60055,0.60206
1723168800000,0.60206,0.60327,0.60168,0.60302
1723172400000,0.60301,0.60327,0.60264,0.60325
1723176000000,0.60324,0.60345,0.60247,0.60252
1723179600000,0.60252,0.60337,0.60181,0.60254
1723183200000,0.60253,0.60296,0.60223,0.60279
1723186800000,0.60279,0.60309,0.60195,0.60208
1723190400000,0.60208,0.60258,0.60195,0.60253
1723194000000,0.60252,0.60254,0.60171,0.60209
1723197600000,0.60209,0.60221,0.6013,0.60133
1723201200000,0.60132,0.60171,0.6012,0.60156
1723204800000,0.60156,0.60158,0.60059,0.6009
1723208400000,0.60089,0.60157,0.60053,0.60091
1723212000000,0.60093,0.6021,0.60087,0.60197
1723215600000,0.60193,0.60217,0.60094,0.60112
1723219200000,0.60113,0.60113,0.60038,0.60066
1723222800000,0.60068,0.60084,0.60015,0.60019
1723226400000,0.60019,0.60019,0.59939,0.59997
1723230000000,0.59995,0.60016,0.5998,0.6001
1723233600000,0.60009,0.60019,0.59956,0.59966
1723237200000,0.59966,0.59966,0.59966,0.59966
1723240800000,0.59966,0.59966,0.59966,0.59966
1723244400000,0.59966,0.59966,0.59966,0.59966
1723248000000,0.59966,0.59966,0.59966,0.59966
1723251600000,0.59966,0.59966,0.59966,0.59966
1723255200000,0.59966,0.59966,0.59966,0.59966
1723258800000,0.59966,0.59966,0.59966,0.59966
1723262400000,0.59966,0.59966,0.59966,0.59966
1723266000000,0.59966,0.59966,0.59966,0.59966
1723269600000,0.59966,0.59966,0.59966,0.59966
1723273200000,0.59966,0.59966,0.59966,0.59966
1723276800000,0.59966,0.59966,0.59966,0.59966
1723280400000,0.59966,0.59966,0.59966,0.59966
1723284000000,0.59966,0.59966,0.59966,0.59966
1723287600000,0.59966,0.59966,0.59966,0.59966
1723291200000,0.59966,0.59966,0.59966,0.59966
1723294800000,0.59966,0.59966,0.59966,0.59966
1723298400000,0.59966,0.59966,0.59966,0.59966
1723302000000,0.59966,0.59966,0.59966,0.59966
1723305600000,0.59966,0.59966,0.59966,0.59966
1723309200000,0.59966,0.59966,0.59966,0.59966
1723312800000,0.59966,0.59966,0.59966,0.59966
1723316400000,0.59966,0.59966,0.59966,0.59966
1723320000000,0.59966,0.59966,0.59966,0.59966
1723323600000,0.59966,0.59966,0.59966,0.59966
1723327200000,0.59966,0.59966,0.59966,0.59966
1723330800000,0.59966,0.59966,0.59966,0.59966
1723334400000,0.59966,0.59966,0.59966,0.59966
1723338000000,0.59966,0.59966,0.59966,0.59966
1723341600000,0.59966,0.59966,0.59966,0.59966
1723345200000,0.59966,0.59966,0.59966,0.59966
1723348800000,0.59966,0.59966,0.59966,0.59966
1723352400000,0.59966,0.59966,0.59966,0.59966
1723356000000,0.59966,0.59966,0.59966,0.59966
1723359600000,0.59966,0.59966,0.59966,0.59966
1723363200000,0.59966,0.59966,0.59966,0.59966
1723366800000,0.59966,0.59966,0.59966,0.59966
1723370400000,0.59966,0.59966,0.59966,0.59966
1723374000000,0.59966,0.59966,0.59966,0.59966
1723377600000,0.59966,0.59966,0.59966,0.59966
1723381200000,0.59966,0.59966,0.59966,0.59966
1723384800000,0.59966,0.59966,0.59966,0.59966
1723388400000,0.59966,0.59966,0.59966,0.59966
1723392000000,0.59966,0.59966,0.59966,0.59966
1723395600000,0.59966,0.59966,0.59966,0.59966
1723399200000,0.59966,0.59966,0.59966,0.59966
1723402800000,0.59966,0.59966,0.59966,0.59966
1723406400000,0.59966,0.59966,0.59966,0.59966
1723410000000,0.59975,0.59985,0.59945,0.59963
1723413600000,0.5997,0.59988,0.59905,0.59941
1723417200000,0.5994,0.59968,0.5989,0.59922
1723420800000,0.59923,0.60115,0.59915,0.60073
1723424400000,0.60075,0.60158,0.60074,0.60101
1723428000000,0.60103,0.60112,0.60069,0.60082
1723431600000,0.60081,0.60115,0.60081,0.60105
1723435200000,0.60106,0.60154,0.60094,0.60125
1723438800000,0.60124,0.60153,0.60103,0.60113
1723442400000,0.60114,0.60187,0.60111,0.60136
1723446000000,0.60137,0.60267,0.60063,0.60259
1723449600000,0.6026,0.60311,0.60215,0.60274
1723453200000,0.60276,0.60305,0.60241,0.60304
1723456800000,0.60302,0.60308,0.60255,0.60275
1723460400000,0.60275,0.603,0.60251,0.6029
1723464000000,0.60291,0.60324,0.60196,0.60215
1723467600000,0.60216,0.60296,0.602,0.6022
1723471200000,0.60222,0.60283,0.60186,0.60263
1723474800000,0.60261,0.60296,0.60159,0.60199
1723478400000,0.602,0.60201,0.60138,0.60141
1723482000000,0.6014,0.60223,0.60125,0.60195
1723485600000,0.60196,0.60217,0.60177,0.60206
1723489200000,0.60206,0.60224,0.60175,0.60181
1723492800000,0.60178,0.60178,0.60155,0.60156
1723496400000,0.60141,0.60196,0.60137,0.60175
1723500000000,0.60174,0.60256,0.60168,0.60229
1723503600000,0.6023,0.60247,0.602,0.60221
1723507200000,0.60222,0.60252,0.60168,0.60231
1723510800000,0.6023,0.60276,0.6018,0.60268
1723514400000,0.6027,0.60302,0.60258,0.60274
1723518000000,0.60274,0.60335,0.60258,0.60285
1723521600000,0.60286,0.6037,0.60286,0.60345
1723525200000,0.60343,0.60362,0.603,0.60343
1723528800000,0.60348,0.60382,0.60283,0.60356
1723532400000,0.60355,0.6044,0.60345,0.60425
1723536000000,0.60424,0.60452,0.60382,0.60382
1723539600000,0.60383,0.60418,0.6033,0.60408
1723543200000,0.60409,0.60426,0.60343,0.60358
1723546800000,0.60357,0.60435,0.60345,0.60412
1723550400000,0.60409,0.60564,0.60374,0.60524
1723554000000,0.60525,0.60633,0.60457,0.60596
1723557600000,0.60595,0.60628,0.60507,0.60563
1723561200000,0.60564,0.60594,0.6052,0.60581
1723564800000,0.60579,0.60705,0.60575,0.60688
1723568400000,0.60687,0.60715,0.60655,0.60691
1723572000000,0.60692,0.60798,0.60692,0.60797
1723575600000,0.60797,0.60812,0.6077,0.60778
1723579200000,0.60778,0.60781,0.60742,0.60742
1723582800000,0.60738,0.60771,0.60615,0.60739
1723586400000,0.60739,0.60759,0.60708,0.60752
1723590000000,0.60753,0.60809,0.60753,0.6078
1723593600000,0.60781,0.60835,0.60779,0.60795
1723597200000,0.60795,0.608,0.60679,0.60739
1723600800000,0.60732,0.60732,0.60226,0.60332
1723604400000,0.60334,0.60335,0.60097,0.60129
1723608000000,0.60128,0.60134,0.60038,0.60067
1723611600000,0.60067,0.60187,0.60022,0.60173
1723615200000,0.60176,0.60182,0.60076,0.60158
1723618800000,0.60159,0.60204,0.60112,0.60126
1723622400000,0.60126,0.60138,0.60036,0.60115
1723626000000,0.60114,0.60172,0.60091,0.60169
1723629600000,0.6017,0.60232,0.6009,0.60224
1723633200000,0.60226,0.60238,0.60159,0.60174
1723636800000,0.60172,0.60284,0.60026,0.60096
1723640400000,0.60095,0.60216,0.60034,0.60164
1723644000000,0.60162,0.60305,0.601,0.60271
1723647600000,0.60269,0.60277,0.60152,0.60194
1723651200000,0.60194,0.60199,0.60086,0.60113
1723654800000,0.60113,0.60123,0.59994,0.60009
1723658400000,0.60009,0.60018,0.59944,0.59991
1723662000000,0.59988,0.59995,0.59955,0.59977
1723665600000,0.59976,0.59989,0.59955,0.59982
1723669200000,0.59979,0.6001,0.59971,0.59994
1723672800000,0.59999,0.60023,0.59966,0.59985
1723676400000,0.59985,0.60005,0.59924,0.5998
1723680000000,0.59977,0.60013,0.59926,0.59949
1723683600000,0.59949,0.59959,0.5983,0.59923
