timestamp,open,high,low,close
1737622800000,0.62554,0.62642,0.62554,0.62637
1737626400000,0.62637,0.62699,0.62635,0.62655
1737630000000,0.62656,0.62716,0.6262,0.62644
1737633600000,0.62645,0.62705,0.62592,0.6269
1737637200000,0.62689,0.62741,0.62642,0.62721
1737640800000,0.62724,0.62784,0.62702,0.62759
1737644400000,0.62762,0.62771,0.62662,0.6272
1737648000000,0.62721,0.62944,0.62546,0.62861
1737651600000,0.62857,0.62993,0.62829,0.62969
1737655200000,0.62971,0.62981,0.62867,0.6287
1737658800000,0.6287,0.62902,0.62845,0.62881
1737662400000,0.62879,0.62923,0.62832,0.6284
1737666000000,0.6284,0.62859,0.62823,0.62832
1737669600000,0.62823,0.62865,0.62823,0.62828
1737673200000,0.62836,0.62853,0.62815,0.62823
1737676800000,0.62823,0.62859,0.62796,0.62828
1737680400000,0.62826,0.62836,0.62781,0.62824
1737684000000,0.62824,0.63183,0.62824,0.63175
1737687600000,0.63175,0.63206,0.63056,0.63186
1737691200000,0.63184,0.63235,0.63115,0.63139
1737694800000,0.63142,0.63237,0.6314,0.63237
1737698400000,0.63235,0.63299,0.63179,0.63202
1737702000000,0.63204,0.63219,0.63116,0.63138
1737705600000,0.63138,0.63272,0.63117,0.63213
1737709200000,0.63213,0.63303,0.63185,0.63225
1737712800000,0.63225,0.6324,0.63176,0.63194
1737716400000,0.63195,0.63217,0.63118,0.63135
1737720000000,0.63134,0.63175,0.63069,0.63091
1737723600000,0.63089,0.63121,0.63027,0.63049
1737727200000,0.63049,0.63201,0.63013,0.63095
1737730800000,0.63095,0.6324,0.63081,0.6323
1737734400000,0.6323,0.63242,0.63166,0.63207
1737738000000,0.63204,0.63261,0.63184,0.63186
1737741600000,0.63186,0.63196,0.63129,0.63133
1737745200000,0.63135,0.63149,0.63111,0.63137
1737748800000,0.63137,0.63146,0.631,0.63128
1737752400000,0.63128,0.63154,0.63095,0.63097
1737756000000,0.63097,0.63097,0.63097,0.63097
1737759600000,0.63097,0.63097,0.63097,0.63097
1737763200000,0.63097,0.63097,0.63097,0.63097
1737766800000,0.63097,0.63097,0.63097,0.63097
1737770400000,0.63097,0.63097,0.63097,0.63097
1737774000000,0.63097,0.63097,0.63097,0.63097
1737777600000,0.63097,0.63097,0.63097,0.63097
1737781200000,0.63097,0.63097,0.63097,0.63097
1737784800000,0.63097,0.63097,0.63097,0.63097
1737788400000,0.63097,0.63097,0.63097,0.63097
1737792000000,0.63097,0.63097,0.63097,0.63097
1737795600000,0.63097,0.63097,0.63097,0.63097
1737799200000,0.63097,0.63097,0.63097,0.63097
1737802800000,0.63097,0.63097,0.63097,0.63097
1737806400000,0.63097,0.63097,0.63097,0.63097
1737810000000,0.63097,0.63097,0.63097,0.63097
1737813600000,0.63097,0.63097,0.63097,0.63097
1737817200000,0.63097,0.63097,0.63097,0.63097
1737820800000,0.63097,0.63097,0.63097,0.63097
1737824400000,0.63097,0.63097,0.63097,0.63097
1737828000000,0.63097,0.63097,0.63097,0.63097
1737831600000,0.63097,0.63097,0.63097,0.63097
1737835200000,0.63097,0.63097,0.63097,0.63097
1737838800000,0.63097,0.63097,0.63097,0.63097
1737842400000,0.63097,0.63097,0.63097,0.63097
1737846000000,0.63097,0.63097,0.63097,0.63097
1737849600000,0.63097,0.63097,0.63097,0.63097
1737853200000,0.63097,0.63097,0.63097,0.63097
1737856800000,0.63097,0.63097,0.63097,0.63097
1737860400000,0.63097,0.63097,0.63097,0.63097
1737864000000,0.63097,0.63097,0.63097,0.63097
1737867600000,0.63097,0.63097,0.63097,0.63097
1737871200000,0.63097,0.63097,0.63097,0.63097
1737874800000,0.63097,0.63097,0.63097,0.63097
1737878400000,0.63097,0.63097,0.63097,0.63097
1737882000000,0.63097,0.63097,0.63097,0.63097
1737885600000,0.63097,0.63097,0.63097,0.63097
1737889200000,0.63097,0.63097,0.63097,0.63097
1737892800000,0.63097,0.63097,0.63097,0.63097
1737896400000,0.63097,0.63097,0.63097,0.63097
1737900000000,0.63097,0.63097,0.63097,0.63097
1737903600000,0.63097,0.63097,0.63097,0.63097
1737907200000,0.63097,0.63097,0.63097,0.63097
1737910800000,0.63097,0.63097,0.63097,0.63097
1737914400000,0.63097,0.63097,0.63097,0.63097
1737918000000,0.63097,0.63097,0.63097,0.63097
1737921600000,0.63097,0.63097,0.63097,0.63097
1737925200000,0.63097,0.63097,0.63097,0.63097
1737928800000,0.63026,0.63045,0.62976,0.62979
1737932400000,0.62988,0.63024,0.62905,0.6293
1737936000000,0.62932,0.62975,0.62897,0.62939
1737939600000,0.62937,0.63016,0.62853,0.62875
1737943200000,0.62873,0.62898,0.62823,0.62868
1737946800000,0.62866,0.63016,0.62859,0.62955
1737950400000,0.62958,0.62971,0.62873,0.62912
1737954000000,0.6291,0.62913,0.62852,0.62903
1737957600000,0.62905,0.62921,0.62807,0.62846
1737961200000,0.62843,0.6287,0.62778,0.62779
1737964800000,0.62778,0.62941,0.62766,0.62934
1737968400000,0.62936,0.62971,0.62875,0.62924
1737972000000,0.62922,0.63025,0.62921,0.62973
1737975600000,0.62972,0.63022,0.6295,0.62991
1737979200000,0.62992,0.63074,0.62982,0.63034
1737982800000,0.63031,0.63064,0.62888,0.62921
1737986400000,0.62921,0.62938,0.62826,0.62857
1737990000000,0.62857,0.6286,0.6275,0.62842
1737993600000,0.62842,0.62844,0.6277,0.62773
1737997200000,0.62773,0.62807,0.62745,0.62764
1738000800000,0.62763,0.62815,0.62744,0.62779
1738004400000,0.62781,0.62844,0.62758,0.62837
1738008000000,0.62838,0.62907,0.62814,0.62906
1738011600000,0.62907,0.62954,0.62903,0.62914
1738015200000,0.62906,0.62937,0.62883,0.62918
1738018800000,0.62917,0.62928,0.62563,0.62591
1738022400000,0.62591,0.62687,0.62533,0.62651
1738026000000,0.62649,0.62737,0.62521,0.62571
1738029600000,0.6257,0.62642,0.62512,0.62579
1738033200000,0.62577,0.62601,0.62512,0.62512
1738036800000,0.62513,0.62527,0.62455,0.62514
1738040400000,0.62516,0.62545,0.62504,0.62524
1738044000000,0.62524,0.62563,0.62477,0.625
1738047600000,0.625,0.62578,0.62477,0.62514
1738051200000,0.62515,0.62521,0.62428,0.62491
1738054800000,0.62493,0.62565,0.62475,0.62531
1738058400000,0.62529,0.62569,0.6246,0.62468
1738062000000,0.62464,0.625,0.62453,0.62467
1738065600000,0.62466,0.62473,0.62388,0.62407
1738069200000,0.62409,0.62453,0.62363,0.62388
1738072800000,0.62387,0.62533,0.62387,0.62445
1738076400000,0.62443,0.62544,0.62425,0.62436
1738080000000,0.62435,0.62502,0.62416,0.62445
1738083600000,0.62444,0.62491,0.62427,0.62473
1738087200000,0.62475,0.62545,0.62447,0.62478
1738090800000,0.62477,0.62554,0.62439,0.62538
1738094400000,0.6254,0.62558,0.62517,0.62539
1738098000000,0.62538,0.62543,0.62506,0.62516
1738101600000,0.62509,0.62532,0.62444,0.62521
1738105200000,0.6252,0.62537,0.62498,0.62509
1738108800000,0.6251,0.62553,0.62261,0.62325
1738112400000,0.62328,0.62356,0.62266,0.62313
1738116000000,0.62313,0.62398,0.62312,0.6235
1738119600000,0.6235,0.62362,0.62306,0.62335
1738123200000,0.62334,0.62391,0.62331,0.62365
1738126800000,0.62367,0.62456,0.62356,0.62456
1738130400000,0.62458,0.62492,0.62431,0.62443
1738134000000,0.62444,0.62447,0.62346,0.62361
1738137600000,0.62364,0.62404,0.62344,0.6236
1738141200000,0.62362,0.62374,0.62248,0.62256
1738144800000,0.62256,0.6229,0.62227,0.62268
1738148400000,0.6227,0.62298,0.62225,0.62258
1738152000000,0.62259,0.62264,0.62184,0.62228
1738155600000,0.6223,0.62248,0.62097,0.6213
1738159200000,0.62131,0.62209,0.62129,0.62197
1738162800000,0.62197,0.62285,0.62168,0.62265
1738166400000,0.62267,0.62311,0.62226,0.62256
1738170000000,0.62256,0.62353,0.62254,0.62301
1738173600000,0.62302,0.62334,0.62254,0.62309
1738177200000,0.62309,0.62378,0.62131,0.6231
1738180800000,0.62309,0.62386,0.62232,0.62277
1738184400000,0.62279,0.62316,0.62248,0.62276
1738188000000,0.62254,0.62336,0.62152,0.62324
1738191600000,0.62328,0.62402,0.62322,0.62388
1738195200000,0.62388,0.62429,0.62364,0.62381
1738198800000,0.62379,0.62395,0.62339,0.62376
1738202400000,0.62379,0.62421,0.62332,0.62344
1738206000000,0.62346,0.62387,0.62302,0.62313
1738209600000,0.62312,0.62329,0.62217,0.62239
1738213200000,0.62238,0.62246,0.62187,0.62196
1738216800000,0.62197,0.62201,0.62152,0.6219
1738220400000,0.62191,0.62234,0.62147,0.62223
1738224000000,0.62224,0.62336,0.62217,0.62333
1738227600000,0.62335,0.62343,0.62243,0.62266
1738231200000,0.62266,0.62294,0.6224,0.62257
1738234800000,0.62255,0.6227,0.62221,0.62262
1738238400000,0.62262,0.62293,0.6221,0.6227
1738242000000,0.62272,0.62362,0.62211,0.62342
1738245600000,0.62341,0.62375,0.6227,0.6228
1738249200000,0.62281,0.62389,0.62273,0.62328
1738252800000,0.62327,0.62361,0.62306,0.62307
1738256400000,0.62307,0.62308,0.6224,0.62294
1738260000000,0.62296,0.62357,0.6229,0.62351
1738263600000,0.62351,0.62387,0.62333,0.62372
1738267200000,0.62372,0.62396,0.61984,0.6217
1738270800000,0.62171,0.62222,0.62046,0.62068
1738274400000,0.62069,0.62087,0.62005,0.62047
1738278000000,0.62043,0.62149,0.62043,0.62137
1738281600000,0.62135,0.62168,0.62047,0.62056
1738285200000,0.62056,0.62155,0.62034,0.62136
1738288800000,0.62137,0.6224,0.6212,0.62209
1738292400000,0.62208,0.62237,0.62173,0.62195
1738296000000,0.62196,0.62247,0.62168,0.62238
1738299600000,0.62239,0.623,0.62179,0.62227
1738303200000,0.62229,0.62297,0.62223,0.6227
1738306800000,0.6227,0.6235,0.62258,0.6234
1738310400000,0.62339,0.62366,0.62201,0.62211
1738314000000,0.62206,0.62257,0.6219,0.62231
1738317600000,0.6223,0.62242,0.62149,0.62153
1738321200000,0.62152,0.62158,0.62095,0.62121
1738324800000,0.62121,0.62172,0.62119,0.62162
1738328400000,0.62163,0.62244,0.62158,0.62199
1738332000000,0.62199,0.62206,0.62101,0.62172
1738335600000,0.62173,0.6239,0.62141,0.62371
1738339200000,0.62371,0.62433,0.62302,0.62398
1738342800000,0.62398,0.62621,0.62301,0.62552
1738346400000,0.62551,0.62566,0.62114,0.62183
1738350000000,0.62182,0.62199,0.62071,0.62143
1738353600000,0.62144,0.62215,0.6208,0.62133
1738357200000,0.62132,0.62214,0.62055,0.62058
1738360800000,0.62058,0.62058,0.62058,0.62058
1738364400000,0.62058,0.62058,0.62058,0.62058
1738368000000,0.62058,0.62058,0.62058,0.62058
1738371600000,0.62058,0.62058,0.62058,0.62058
1738375200000,0.62058,0.62058,0.62058,0.62058
1738378800000,0.62058,0.62058,0.62058,0.62058
1738382400000,0.62058,0.62058,0.62058,0.62058
1738386000000,0.62058,0.62058,0.62058,0.62058
1738389600000,0.62058,0.62058,0.62058,0.62058
1738393200000,0.62058,0.62058,0.62058,0.62058
1738396800000,0.62058,0.62058,0.62058,0.62058
1738400400000,0.62058,0.62058,0.62058,0.62058
1738404000000,0.62058,0.62058,0.62058,0.62058
1738407600000,0.62058,0.62058,0.62058,0.62058
1738411200000,0.62058,0.62058,0.62058,0.62058
1738414800000,0.62058,0.62058,0.62058,0.62058
1738418400000,0.62058,0.62058,0.62058,0.62058
1738422000000,0.62058,0.62058,0.62058,0.62058
1738425600000,0.62058,0.62058,0.62058,0.62058
1738429200000,0.62058,0.62058,0.62058,0.62058
1738432800000,0.62058,0.62058,0.62058,0.62058
1738436400000,0.62058,0.62058,0.62058,0.62058
1738440000000,0.62058,0.62058,0.62058,0.62058
1738443600000,0.62058,0.62058,0.62058,0.62058
1738447200000,0.62058,0.62058,0.62058,0.62058
1738450800000,0.62058,0.62058,0.62058,0.62058
1738454400000,0.62058,0.62058,0.62058,0.62058
1738458000000,0.62058,0.62058,0.62058,0.62058
1738461600000,0.62058,0.62058,0.62058,0.62058
1738465200000,0.62058,0.62058,0.62058,0.62058
1738468800000,0.62058,0.62058,0.62058,0.62058
1738472400000,0.62058,0.62058,0.62058,0.62058
1738476000000,0.62058,0.62058,0.62058,0.62058
1738479600000,0.62058,0.62058,0.62058,0.62058
1738483200000,0.62058,0.62058,0.62058,0.62058
1738486800000,0.62058,0.62058,0.62058,0.62058
1738490400000,0.62058,0.62058,0.62058,0.62058
1738494000000,0.62058,0.62058,0.62058,0.62058
1738497600000,0.62058,0.62058,0.62058,0.62058
1738501200000,0.62058,0.62058,0.62058,0.62058
1738504800000,0.62058,0.62058,0.62058,0.62058
1738508400000,0.62058,0.62058,0.62058,0.62058
1738512000000,0.62058,0.62058,0.62058,0.62058
1738515600000,0.62058,0.62058,0.62058,0.62058
1738519200000,0.62058,0.62058,0.62058,0.62058
1738522800000,0.62058,0.62058,0.62058,0.62058
1738526400000,0.62058,0.62058,0.62058,0.62058
1738530000000,0.62058,0.62058,0.62058,0.62058
1738533600000,0.61611,0.61656,0.61503,0.61514
1738537200000,0.61524,0.61628,0.61369,0.61411
1738540800000,0.61411,0.61527,0.61127,0.61179
1738544400000,0.61179,0.61354,0.61135,0.61153
1738548000000,0.61152,0.61158,0.60873,0.60953
1738551600000,0.60953,0.60994,0.60876,0.60976
1738555200000,0.60975,0.61261,0.6097,0.61155
1738558800000,0.61156,0.61227,0.61135,0.61202
1738562400000,0.61202,0.61395,0.61191,0.6137
1738566000000,0.61373,0.61427,0.61321,0.61345
1738569600000,0.61347,0.61472,0.61328,0.6139
1738573200000,0.61395,0.61492,0.61375,0.61412
1738576800000,0.61412,0.61491,0.6141,0.61448
1738580400000,0.61447,0.6148,0.6136,0.61476
1738584000000,0.61476,0.61567,0.61467,0.61539
1738587600000,0.61542,0.61737,0.61539,0.61599
1738591200000,0.616,0.61656,0.61472,0.61498
1738594800000,0.61496,0.6196,0.61397,0.61945
1738598400000,0.61944,0.61973,0.6172,0.61749
1738602000000,0.6175,0.61928,0.61651,0.61783
1738605600000,0.61781,0.61835,0.61711,0.61773
1738609200000,0.61773,0.61881,0.61771,0.61821
1738612800000,0.61822,0.61898,0.61813,0.61841
1738616400000,0.61839,0.62367,0.61824,0.62251
1738620000000,0.62251,0.62267,0.61997,0.62216
1738623600000,0.62228,0.62326,0.62159,0.6217
1738627200000,0.62169,0.62214,0.62091,0.62104
1738630800000,0.62104,0.62105,0.61987,0.62081
1738634400000,0.6208,0.62126,0.62054,0.62111
1738638000000,0.62112,0.6213,0.62002,0.6202
1738641600000,0.6202,0.62021,0.61934,0.61937
1738645200000,0.61937,0.61938,0.61702,0.61845
1738648800000,0.61848,0.61995,0.61841,0.61989
1738652400000,0.61984,0.62077,0.61948,0.62062
1738656000000,0.62065,0.6209,0.61975,0.62024
1738659600000,0.62025,0.62105,0.62025,0.62068
1738663200000,0.62068,0.62149,0.62039,0.62146
1738666800000,0.62145,0.62153,0.62058,0.6206
1738670400000,0.62061,0.62125,0.62041,0.62111
1738674000000,0.6211,0.62171,0.6209,0.62159
1738677600000,0.62161,0.62311,0.62161,0.62291
1738681200000,0.62294,0.62531,0.62288,0.6248
1738684800000,0.6248,0.62593,0.62474,0.6254
1738688400000,0.62541,0.62557,0.6243,0.62514
1738692000000,0.62517,0.62581,0.62496,0.62558
1738695600000,0.62559,0.62609,0.62544,0.62593
1738699200000,0.62596,0.62604,0.62561,0.62601
1738702800000,0.62603,0.62615,0.62516,0.62516
1738706400000,0.62517,0.62533,0.62489,0.62517
1738710000000,0.62517,0.62555,0.62485,0.62488
1738713600000,0.62491,0.62575,0.62467,0.62525
1738717200000,0.62526,0.62599,0.62423,0.62424
1738720800000,0.62424,0.62551,0.62397,0.6252
1738724400000,0.6252,0.62555,0.62498,0.62499
1738728000000,0.62501,0.62507,0.62454,0.62479
1738731600000,0.6248,0.62522,0.6246,0.62522
1738735200000,0.6252,0.6262,0.62483,0.62546
1738738800000,0.62546,0.62727,0.6252,0.62694
1738742400000,0.62692,0.6282,0.6268,0.62794
1738746000000,0.62794,0.6284,0.62771,0.62785
1738749600000,0.62785,0.62897,0.62778,0.62862
1738753200000,0.62861,0.6287,0.62798,0.62813
1738756800000,0.62814,0.62834,0.6279,0.62825
1738760400000,0.62825,0.62862,0.62752,0.62773
1738764000000,0.62773,0.62855,0.62743,0.62799
1738767600000,0.628,0.62957,0.628,0.62935
1738771200000,0.62933,0.62955,0.62857,0.6293
1738774800000,0.62932,0.62964,0.62861,0.62916
1738778400000,0.62915,0.62926,0.62875,0.62881
1738782000000,0.62883,0.62887,0.62839,0.62852
1738785600000,0.6285,0.62871,0.62822,0.62865
1738789200000,0.62865,0.62874,0.62833,0.62836
1738792800000,0.62834,0.62842,0.62802,0.62802
1738796400000,0.62811,0.62862,0.62811,0.62833
1738800000000,0.62833,0.62876,0.62792,0.62804
1738803600000,0.62805,0.62851,0.62785,0.62839
1738807200000,0.62838,0.62838,0.62693,0.62728
1738810800000,0.62727,0.62743,0.6261,0.62637
1738814400000,0.62637,0.62684,0.62611,0.62619
1738818000000,0.62619,0.62678,0.62609,0.6262
1738821600000,0.62621,0.62717,0.62617,0.62673
1738825200000,0.62672,0.62689,0.62611,0.62624
1738828800000,0.62624,0.62653,0.62547,0.62589
1738832400000,0.62591,0.6262,0.6255,0.62608
1738836000000,0.62609,0.62674,0.62609,0.62636
1738839600000,0.62638,0.62678,0.62611,0.62646
1738843200000,0.62645,0.62692,0.62613,0.62652
1738846800000,0.62653,0.6266,0.6257,0.62631
1738850400000,0.62632,0.6271,0.62608,0.62615
1738854000000,0.62616,0.62806,0.62601,0.62791
1738857600000,0.62792,0.62859,0.62762,0.62762
1738861200000,0.62762,0.62854,0.62747,0.62849
1738864800000,0.6285,0.62874,0.62801,0.62844
1738868400000,0.62844,0.62851,0.62787,0.62799
1738872000000,0.62799,0.62854,0.62794,0.62851
1738875600000,0.6285,0.62853,0.62807,0.62807
1738879200000,0.62798,0.62811,0.6258,0.62792
1738882800000,0.6279,0.6283,0.62782,0.62808
1738886400000,0.62807,0.6286,0.62801,0.62829
1738890000000,0.6283,0.62911,0.62824,0.62891
1738893600000,0.62892,0.62952,0.62892,0.62915
1738897200000,0.62918,0.6293,0.62854,0.62867
1738900800000,0.62868,0.62875,0.62805,0.6283
1738904400000,0.62829,0.62851,0.62782,0.62793
1738908000000,0.62792,0.62829,0.62778,0.62828
1738911600000,0.62829,0.62894,0.62823,0.62864
1738915200000,0.62861,0.62965,0.6286,0.62957
1738918800000,0.62958,0.62973,0.62927,0.62933
1738922400000,0.62936,0.6294,0.62841,0.62844
1738926000000,0.62842,0.62855,0.62806,0.62817
1738929600000,0.62818,0.62818,0.62766,0.62795
1738933200000,0.62794,0.63004,0.62651,0.62765
1738936800000,0.62765,0.62976,0.62719,0.6293
1738940400000,0.62926,0.62944,0.62577,0.62748
1738944000000,0.62747,0.62769,0.62569,0.62611
1738947600000,0.62609,0.62756,0.62525,0.6268
1738951200000,0.62679,0.62784,0.6267,0.62689
1738954800000,0.62689,0.62751,0.62682,0.62723
1738958400000,0.62724,0.62739,0.62661,0.62702
1738962000000,0.62703,0.62733,0.62655,0.62696
1738965600000,0.62696,0.62696,0.62696,0.62696
1738969200000,0.62696,0.62696,0.62696,0.62696
1738972800000,0.62696,0.62696,0.62696,0.62696
1738976400000,0.62696,0.62696,0.62696,0.62696
1738980000000,0.62696,0.62696,0.62696,0.62696
1738983600000,0.62696,0.62696,0.62696,0.62696
1738987200000,0.62696,0.62696,0.62696,0.62696
1738990800000,0.62696,0.62696,0.62696,0.62696
1738994400000,0.62696,0.62696,0.62696,0.62696
1738998000000,0.62696,0.62696,0.62696,0.62696
1739001600000,0.62696,0.62696,0.62696,0.62696
1739005200000,0.62696,0.62696,0.62696,0.62696
1739008800000,0.62696,0.62696,0.62696,0.62696
1739012400000,0.62696,0.62696,0.62696,0.62696
1739016000000,0.62696,0.62696,0.62696,0.62696
1739019600000,0.62696,0.62696,0.62696,0.62696
1739023200000,0.62696,0.62696,0.62696,0.62696
1739026800000,0.62696,0.62696,0.62696,0.62696
1739030400000,0.62696,0.62696,0.62696,0.62696
1739034000000,0.62696,0.62696,0.62696,0.62696
1739037600000,0.62696,0.62696,0.62696,0.62696
1739041200000,0.62696,0.62696,0.62696,0.62696
1739044800000,0.62696,0.62696,0.62696,0.62696
1739048400000,0.62696,0.62696,0.62696,0.62696
1739052000000,0.62696,0.62696,0.62696,0.62696
1739055600000,0.62696,0.62696,0.62696,0.62696
1739059200000,0.62696,0.62696,0.62696,0.62696
1739062800000,0.62696,0.62696,0.62696,0.62696
1739066400000,0.62696,0.62696,0.62696,0.62696
1739070000000,0.62696,0.62696,0.62696,0.62696
1739073600000,0.62696,0.62696,0.62696,0.62696
1739077200000,0.62696,0.62696,0.62696,0.62696
1739080800000,0.62696,0.62696,0.62696,0.62696
1739084400000,0.62696,0.62696,0.62696,0.62696
1739088000000,0.62696,0.62696,0.62696,0.62696
1739091600000,0.62696,0.62696,0.62696,0.62696
1739095200000,0.62696,0.62696,0.62696,0.62696
1739098800000,0.62696,0.62696,0.62696,0.62696
1739102400000,0.62696,0.62696,0.62696,0.62696
1739106000000,0.62696,0.62696,0.62696,0.62696
1739109600000,0.62696,0.62696,0.62696,0.62696
1739113200000,0.62696,0.62696,0.62696,0.62696
1739116800000,0.62696,0.62696,0.62696,0.62696
1739120400000,0.62696,0.62696,0.62696,0.62696
1739124000000,0.62696,0.62696,0.62696,0.62696
1739127600000,0.62696,0.62696,0.62696,0.62696
1739131200000,0.62696,0.62696,0.62696,0.62696
1739134800000,0.62696,0.62696,0.62696,0.62696
1739138400000,0.62326,0.62499,0.62326,0.62461
1739142000000,0.62462,0.62605,0.62439,0.62574
1739145600000,0.62573,0.6265,0.62571,0.62639
1739149200000,0.6264,0.62684,0.6252,0.62543
1739152800000,0.62543,0.62581,0.62535,0.62567
1739156400000,0.62569,0.62677,0.62569,0.62676
1739160000000,0.62676,0.62719,0.62675,0.62707
1739163600000,0.62707,0.62768,0.62699,0.62713
1739167200000,0.62716,0.62775,0.62689,0.62771
1739170800000,0.62772,0.62794,0.62698,0.62725
1739174400000,0.62725,0.62748,0.62666,0.62724
1739178000000,0.62723,0.6282,0.6271,0.62781
1739181600000,0.6278,0.62826,0.62765,0.62793
1739185200000,0.62791,0.62836,0.62728,0.62732
1739188800000,0.62731,0.62743,0.62678,0.62713
1739192400000,0.62715,0.62835,0.62707,0.6282
1739196000000,0.6282,0.62828,0.62772,0.62804
1739199600000,0.62806,0.62869,0.62803,0.62838
1739203200000,0.62837,0.62855,0.62736,0.62774
1739206800000,0.62774,0.62791,0.62729,0.62761
1739210400000,0.6276,0.62805,0.62743,0.62766
1739214000000,0.62766,0.62808,0.6275,0.62791
1739217600000,0.6279,0.62798,0.62766,0.62779
1739221200000,0.62778,0.62787,0.62761,0.62761
1739224800000,0.62754,0.62829,0.62695,0.62793
1739228400000,0.62794,0.62803,0.62638,0.62695
1739232000000,0.62697,0.62733,0.62653,0.62728
1739235600000,0.62725,0.62745,0.62705,0.6272
1739239200000,0.62719,0.62743,0.62609,0.62624
1739242800000,0.62625,0.62688,0.62599,0.62686
1739246400000,0.62687,0.62739,0.62687,0.62732
1739250000000,0.62733,0.62762,0.62728,0.62753
1739253600000,0.6275,0.62824,0.62743,0.62791
1739257200000,0.6279,0.62831,0.6273,0.62792
1739260800000,0.62793,0.62866,0.62783,0.62812
1739264400000,0.62814,0.6285,0.6276,0.62763
1739268000000,0.62763,0.6282,0.62688,0.62697
1739271600000,0.62697,0.62745,0.62696,0.62735
1739275200000,0.62736,0.62834,0.62704,0.62812
1739278800000,0.62813,0.62814,0.6273,0.62783
1739282400000,0.62782,0.62882,0.62779,0.62845
1739286000000,0.62845,0.62892,0.6281,0.62875
1739289600000,0.62874,0.62964,0.62872,0.62925
1739293200000,0.62926,0.62945,0.62902,0.62907
1739296800000,0.62908,0.62923,0.62876,0.62879
1739300400000,0.62879,0.63015,0.62859,0.62928
1739304000000,0.62931,0.62989,0.62926,0.62967
1739307600000,0.62968,0.62971,0.6292,0.62937
1739311200000,0.62926,0.62937,0.62884,0.62924
1739314800000,0.62922,0.62974,0.62921,0.62961
1739318400000,0.62963,0.62963,0.62905,0.62939
1739322000000,0.62938,0.63007,0.62878,0.63005
1739325600000,0.63007,0.63089,0.63005,0.63047
1739329200000,0.63045,0.63058,0.62943,0.62988
1739332800000,0.62989,0.63002,0.62893,0.62897
1739336400000,0.62896,0.62924,0.62877,0.62914
1739340000000,0.62914,0.62933,0.62872,0.62894
1739343600000,0.62891,0.62929,0.62864,0.62877
1739347200000,0.62879,0.62913,0.62793,0.62807
1739350800000,0.62807,0.62824,0.6276,0.62775
1739354400000,0.62776,0.62778,0.62719,0.6277
1739358000000,0.62768,0.62819,0.62763,0.62782
1739361600000,0.62783,0.62798,0.62749,0.62782
1739365200000,0.62782,0.62787,0.62376,0.62432
1739368800000,0.62432,0.62575,0.62347,0.62573
1739372400000,0.62575,0.62775,0.62515,0.62742
1739376000000,0.62743,0.62849,0.62604,0.62836
1739379600000,0.62834,0.63051,0.62828,0.63025
1739383200000,0.63026,0.63055,0.62846,0.62854
1739386800000,0.62853,0.62875,0.62835,0.62855
1739390400000,0.62857,0.62888,0.62831,0.62838
1739394000000,0.62838,0.62852,0.62763,0.62785
1739397600000,0.62786,0.62805,0.6275,0.62773
1739401200000,0.6277,0.62814,0.6277,0.62812
1739404800000,0.62815,0.6286,0.62777,0.62788
1739408400000,0.62787,0.62826,0.62735,0.62818
1739412000000,0.6282,0.62823,0.62762,0.62766
1739415600000,0.62765,0.62905,0.62756,0.62891
1739419200000,0.62889,0.62987,0.62885,0.62935
1739422800000,0.62937,0.62985,0.62921,0.62961
1739426400000,0.62961,0.62966,0.62867,0.6287
1739430000000,0.62871,0.62909,0.62803,0.62832
1739433600000,0.62833,0.62835,0.62673,0.62687
1739437200000,0.62686,0.627,0.62635,0.62669
1739440800000,0.62668,0.62715,0.62656,0.62673
1739444400000,0.62673,0.62711,0.62578,0.62628
1739448000000,0.62628,0.6263,0.62569,0.62596
1739451600000,0.62598,0.62698,0.62544,0.62625
1739455200000,0.62625,0.62701,0.62544,0.62698
1739458800000,0.627,0.62975,0.62698,0.62971
1739462400000,0.62971,0.63029,0.62888,0.62906
1739466000000,0.62905,0.62955,0.6287,0.62882
1739469600000,0.62881,0.62915,0.62694,0.62875
1739473200000,0.62874,0.63084,0.62871,0.63018
1739476800000,0.63018,0.63224,0.63005,0.6319
1739480400000,0.63189,0.63202,0.6315,0.63163
1739484000000,0.63158,0.63172,0.63128,0.6315
1739487600000,0.63147,0.63174,0.63106,0.6316
1739491200000,0.63159,0.63179,0.631,0.63135
1739494800000,0.63136,0.6325,0.63129,0.63214
1739498400000,0.63213,0.63273,0.63192,0.63247
1739502000000,0.63247,0.63251,0.63197,0.63223
1739505600000,0.63223,0.63246,0.63176,0.632
1739509200000,0.632,0.63214,0.63153,0.63187
1739512800000,0.63186,0.63242,0.63176,0.63209
1739516400000,0.63207,0.63312,0.63202,0.63279
1739520000000,0.6328,0.63386,0.63277,0.63331
1739523600000,0.63329,0.63449,0.63324,0.63406
1739527200000,0.63406,0.63422,0.63324,0.63328
1739530800000,0.6333,0.63393,0.63317,0.6339
1739534400000,0.63392,0.6345,0.63342,0.63432
1739538000000,0.63432,0.63579,0.63425,0.63533
1739541600000,0.63532,0.63672,0.63521,0.63651
1739545200000,0.63651,0.63654,0.63521,0.63619
1739548800000,0.63618,0.63646,0.6355,0.63572
1739552400000,0.63572,0.63601,0.63529,0.63585
1739556000000,0.63585,0.63594,0.63544,0.63562
