timestamp,open,high,low,close
1719471600000,160.421,160.561,160.391,160.546
1719475200000,160.548,160.605,160.505,160.553
1719478800000,160.554,160.569,160.475,160.489
1719482400000,160.488,160.491,160.391,160.435
1719486000000,160.435,160.547,160.413,160.546
1719489600000,160.547,160.548,160.28,160.399
1719493200000,160.4,160.545,160.358,160.525
1719496800000,160.524,160.669,160.418,160.592
1719500400000,160.592,160.728,160.566,160.7
1719504000000,160.7,160.736,160.676,160.713
1719507600000,160.707,160.728,160.665,160.725
1719511200000,160.724,160.812,160.709,160.766
1719514800000,160.764,160.822,160.75,160.819
1719518400000,160.819,160.819,160.736,160.737
1719522000000,160.724,160.754,160.672,160.737
1719525600000,160.738,160.765,160.691,160.717
1719529200000,160.716,160.757,160.63,160.703
1719532800000,160.704,161.144,160.649,161.12
1719536400000,161.121,161.282,160.946,161.063
1719540000000,161.06,161.093,160.838,160.934
1719543600000,160.934,161.01,160.851,160.987
1719547200000,160.985,161.13,160.983,161.038
1719550800000,161.039,161.046,160.899,160.939
1719554400000,160.941,160.989,160.879,160.933
1719558000000,160.933,161.059,160.837,160.925
1719561600000,160.927,160.962,160.855,160.911
1719565200000,160.912,160.92,160.656,160.686
1719568800000,160.685,160.737,160.46,160.462
1719572400000,160.462,160.659,160.433,160.647
1719576000000,160.648,160.662,160.36,160.511
1719579600000,160.514,160.514,160.261,160.461
1719583200000,160.461,160.865,160.383,160.83
1719586800000,160.827,160.963,160.801,160.882
1719590400000,160.881,160.888,160.805,160.85
1719594000000,160.849,160.903,160.756,160.796
1719597600000,160.795,160.819,160.704,160.804
1719601200000,160.803,160.884,160.794,160.861
1719604800000,160.861,160.944,160.802,160.802
1719608400000,160.802,160.802,160.802,160.802
1719612000000,160.802,160.802,160.802,160.802
1719615600000,160.802,160.802,160.802,160.802
1719619200000,160.802,160.802,160.802,160.802
1719622800000,160.802,160.802,160.802,160.802
1719626400000,160.802,160.802,160.802,160.802
1719630000000,160.802,160.802,160.802,160.802
1719633600000,160.802,160.802,160.802,160.802
1719637200000,160.802,160.802,160.802,160.802
1719640800000,160.802,160.802,160.802,160.802
1719644400000,160.802,160.802,160.802,160.802
1719648000000,160.802,160.802,160.802,160.802
1719651600000,160.802,160.802,160.802,160.802
1719655200000,160.802,160.802,160.802,160.802
1719658800000,160.802,160.802,160.802,160.802
1719662400000,160.802,160.802,160.802,160.802
1719666000000,160.802,160.802,160.802,160.802
1719669600000,160.802,160.802,160.802,160.802
1719673200000,160.802,160.802,160.802,160.802
1719676800000,160.802,160.802,160.802,160.802
1719680400000,160.802,160.802,160.802,160.802
1719684000000,160.802,160.802,160.802,160.802
1719687600000,160.802,160.802,160.802,160.802
1719691200000,160.802,160.802,160.802,160.802
1719694800000,160.802,160.802,160.802,160.802
1719698400000,160.802,160.802,160.802,160.802
1719702000000,160.802,160.802,160.802,160.802
1719705600000,160.802,160.802,160.802,160.802
1719709200000,160.802,160.802,160.802,160.802
1719712800000,160.802,160.802,160.802,160.802
1719716400000,160.802,160.802,160.802,160.802
1719720000000,160.802,160.802,160.802,160.802
1719723600000,160.802,160.802,160.802,160.802
1719727200000,160.802,160.802,160.802,160.802
1719730800000,160.802,160.802,160.802,160.802
1719734400000,160.802,160.802,160.802,160.802
1719738000000,160.802,160.802,160.802,160.802
1719741600000,160.802,160.802,160.802,160.802
1719745200000,160.802,160.802,160.802,160.802
1719748800000,160.802,160.802,160.802,160.802
1719752400000,160.802,160.802,160.802,160.802
1719756000000,160.802,160.802,160.802,160.802
1719759600000,160.802,160.802,160.802,160.802
1719763200000,160.802,160.802,160.802,160.802
1719766800000,160.802,160.802,160.802,160.802
1719770400000,160.802,160.802,160.802,160.802
1719774000000,160.802,160.802,160.802,160.802
1719777600000,160.802,160.802,160.802,160.802
1719781200000,160.811,160.893,160.683,160.817
1719784800000,160.817,160.941,160.798,160.817
1719788400000,160.814,160.934,160.776,160.922
1719792000000,160.922,161.186,160.737,160.991
1719795600000,160.992,161.035,160.838,160.921
1719799200000,160.924,160.938,160.838,160.896
1719802800000,160.896,161.072,160.896,161.05
1719806400000,161.049,161.083,160.974,161.072
1719810000000,161.076,161.121,160.994,161.037
1719813600000,161.035,161.051,160.903,160.903
1719817200000,160.902,161.073,160.867,161.012
1719820800000,161.013,161.091,160.95,161.009
1719824400000,161.009,161.073,160.969,161.066
1719828000000,161.065,161.148,161.032,161.123
1719831600000,161.125,161.134,161.074,161.099
1719835200000,161.1,161.389,161.099,161.352
1719838800000,161.353,161.456,161.275,161.344
1719842400000,161.344,161.667,160.959,161.655
1719846000000,161.654,161.728,161.533,161.557
1719849600000,161.556,161.598,161.475,161.521
1719853200000,161.519,161.519,161.404,161.498
1719856800000,161.496,161.565,161.468,161.518
1719860400000,161.519,161.521,161.458,161.473
1719864000000,161.475,161.486,161.404,161.421
1719867600000,161.421,161.539,161.363,161.445
1719871200000,161.443,161.49,161.404,161.433
1719874800000,161.433,161.517,161.417,161.513
1719878400000,161.513,161.641,161.502,161.524
1719882000000,161.521,161.663,161.458,161.635
1719885600000,161.637,161.638,161.534,161.617
1719889200000,161.618,161.678,161.616,161.659
1719892800000,161.66,161.742,161.594,161.677
1719896400000,161.676,161.726,161.625,161.708
1719900000000,161.704,161.722,161.587,161.674
1719903600000,161.673,161.718,161.597,161.658
1719907200000,161.657,161.695,161.556,161.589
1719910800000,161.589,161.667,161.561,161.666
1719914400000,161.667,161.688,161.602,161.611
1719918000000,161.61,161.672,161.589,161.623
1719921600000,161.623,161.623,161.48,161.511
1719925200000,161.512,161.552,161.266,161.377
1719928800000,161.375,161.621,161.3,161.439
1719932400000,161.438,161.559,161.408,161.534
1719936000000,161.535,161.603,161.532,161.574
1719939600000,161.576,161.586,161.512,161.523
1719943200000,161.524,161.531,161.454,161.49
1719946800000,161.489,161.496,161.422,161.457
1719950400000,161.455,161.478,161.407,161.41
1719954000000,161.411,161.46,161.388,161.426
1719957600000,161.422,161.45,161.381,161.42
1719961200000,161.422,161.523,161.416,161.488
1719964800000,161.489,161.579,161.442,161.563
1719968400000,161.563,161.642,161.519,161.629
1719972000000,161.629,161.647,161.564,161.644
1719975600000,161.644,161.655,161.619,161.629
1719979200000,161.628,161.74,161.609,161.714
1719982800000,161.714,161.893,161.698,161.868
1719986400000,161.867,161.938,161.671,161.809
1719990000000,161.811,161.9,161.723,161.766
1719993600000,161.766,161.855,161.759,161.845
1719997200000,161.845,161.895,161.799,161.866
1720000800000,161.866,161.949,161.845,161.936
1720004400000,161.938,161.949,161.893,161.919
1720008000000,161.921,161.931,161.793,161.821
1720011600000,161.82,161.83,161.595,161.694
1720015200000,161.681,161.681,160.768,161.331
1720018800000,161.332,161.543,161.265,161.481
1720022400000,161.481,161.573,161.401,161.534
1720026000000,161.537,161.558,161.484,161.484
1720029600000,161.488,161.703,161.466,161.664
1720033200000,161.661,161.738,161.635,161.702
1720036800000,161.704,161.75,161.64,161.683
1720040400000,161.647,161.656,161.523,161.543
1720044000000,161.541,161.633,161.521,161.599
1720047600000,161.599,161.673,161.572,161.586
1720051200000,161.585,161.601,161.37,161.439
1720054800000,161.441,161.463,161.134,161.37
1720058400000,161.369,161.451,161.318,161.447
1720062000000,161.449,161.562,161.38,161.53
1720065600000,161.531,161.572,161.467,161.498
1720069200000,161.497,161.552,161.448,161.48
1720072800000,161.48,161.481,161.335,161.349
1720076400000,161.349,161.456,161.265,161.281
1720080000000,161.281,161.324,161.192,161.243
1720083600000,161.244,161.308,161.242,161.253
1720087200000,161.252,161.262,161.054,161.062
1720090800000,161.061,161.097,160.946,161.001
1720094400000,160.999,161.18,160.947,161.136
1720098000000,161.137,161.194,161.093,161.158
1720101600000,161.157,161.183,160.962,161.06
1720105200000,161.059,161.167,161.055,161.139
1720108800000,161.141,161.171,161.114,161.131
1720112400000,161.133,161.152,161.11,161.152
1720116000000,161.152,161.254,161.152,161.245
1720119600000,161.243,161.246,161.17,161.211
1720123200000,161.212,161.323,161.21,161.212
1720126800000,161.225,161.299,161.191,161.222
1720130400000,161.222,161.285,161.191,161.269
1720134000000,161.268,161.395,161.257,161.36
1720137600000,161.361,161.394,160.82,161.073
1720141200000,161.073,161.143,160.878,161.014
1720144800000,161.015,161.065,160.927,160.961
1720148400000,160.964,160.984,160.53,160.614
1720152000000,160.613,160.672,160.53,160.643
1720155600000,160.643,160.783,160.641,160.679
1720159200000,160.677,160.802,160.57,160.769
1720162800000,160.77,160.852,160.651,160.771
1720166400000,160.77,160.823,160.632,160.737
1720170000000,160.734,160.766,160.613,160.697
1720173600000,160.698,160.832,160.651,160.801
1720177200000,160.803,160.88,160.771,160.82
1720180800000,160.819,161.159,160.33,160.942
1720184400000,160.941,161.326,160.78,161.264
1720188000000,161.264,161.329,160.896,160.962
1720191600000,160.961,161.019,160.629,160.731
1720195200000,160.73,160.948,160.706,160.885
1720198800000,160.883,160.91,160.81,160.848
1720202400000,160.849,160.849,160.708,160.719
1720206000000,160.719,160.773,160.708,160.766
1720209600000,160.766,160.837,160.715,160.719
1720213200000,160.719,160.719,160.719,160.719
1720216800000,160.719,160.719,160.719,160.719
1720220400000,160.719,160.719,160.719,160.719
1720224000000,160.719,160.719,160.719,160.719
1720227600000,160.719,160.719,160.719,160.719
1720231200000,160.719,160.719,160.719,160.719
1720234800000,160.719,160.719,160.719,160.719
1720238400000,160.719,160.719,160.719,160.719
1720242000000,160.719,160.719,160.719,160.719
1720245600000,160.719,160.719,160.719,160.719
1720249200000,160.719,160.719,160.719,160.719
1720252800000,160.719,160.719,160.719,160.719
1720256400000,160.719,160.719,160.719,160.719
1720260000000,160.719,160.719,160.719,160.719
1720263600000,160.719,160.719,160.719,160.719
1720267200000,160.719,160.719,160.719,160.719
1720270800000,160.719,160.719,160.719,160.719
1720274400000,160.719,160.719,160.719,160.719
1720278000000,160.719,160.719,160.719,160.719
1720281600000,160.719,160.719,160.719,160.719
1720285200000,160.719,160.719,160.719,160.719
1720288800000,160.719,160.719,160.719,160.719
1720292400000,160.719,160.719,160.719,160.719
1720296000000,160.719,160.719,160.719,160.719
1720299600000,160.719,160.719,160.719,160.719
1720303200000,160.719,160.719,160.719,160.719
1720306800000,160.719,160.719,160.719,160.719
1720310400000,160.719,160.719,160.719,160.719
1720314000000,160.719,160.719,160.719,160.719
1720317600000,160.719,160.719,160.719,160.719
1720321200000,160.719,160.719,160.719,160.719
1720324800000,160.719,160.719,160.719,160.719
1720328400000,160.719,160.719,160.719,160.719
1720332000000,160.719,160.719,160.719,160.719
1720335600000,160.719,160.719,160.719,160.719
1720339200000,160.719,160.719,160.719,160.719
1720342800000,160.719,160.719,160.719,160.719
1720346400000,160.719,160.719,160.719,160.719
1720350000000,160.719,160.719,160.719,160.719
1720353600000,160.719,160.719,160.719,160.719
1720357200000,160.719,160.719,160.719,160.719
1720360800000,160.719,160.719,160.719,160.719
1720364400000,160.719,160.719,160.719,160.719
1720368000000,160.719,160.719,160.719,160.719
1720371600000,160.719,160.719,160.719,160.719
1720375200000,160.719,160.719,160.719,160.719
1720378800000,160.719,160.719,160.719,160.719
1720382400000,160.719,160.719,160.719,160.719
1720386000000,160.721,160.819,160.67,160.745
1720389600000,160.757,160.773,160.661,160.767
1720393200000,160.767,160.813,160.575,160.638
1720396800000,160.637,160.73,160.561,160.61
1720400400000,160.61,160.714,160.39,160.41
1720404000000,160.411,160.48,160.26,160.369
1720407600000,160.371,160.553,160.354,160.486
1720411200000,160.486,160.579,160.472,160.538
1720414800000,160.539,160.698,160.528,160.696
1720418400000,160.696,160.865,160.539,160.835
1720422000000,160.834,160.956,160.781,160.897
1720425600000,160.899,161.117,160.886,161.091
1720429200000,161.092,161.101,161.003,161.037
1720432800000,161.036,161.037,160.919,160.934
1720436400000,160.935,161.056,160.868,161.012
1720440000000,161.011,161.02,160.663,160.689
1720443600000,160.691,160.811,160.587,160.657
1720447200000,160.655,160.659,160.474,160.615
1720450800000,160.616,160.815,160.592,160.777
1720454400000,160.777,160.792,160.729,160.729
1720458000000,160.729,160.745,160.69,160.719
1720461600000,160.719,160.818,160.713,160.788
1720465200000,160.789,160.797,160.737,160.791
1720468800000,160.793,160.835,160.773,160.796
1720472400000,160.796,160.807,160.756,160.764
1720476000000,160.764,160.812,160.764,160.785
1720479600000,160.786,160.872,160.728,160.859
1720483200000,160.859,160.919,160.763,160.892
1720486800000,160.891,161.019,160.853,160.978
1720490400000,160.976,161.131,160.955,161.003
1720494000000,161.003,161.098,160.908,161.05
1720497600000,161.051,161.06,160.903,160.96
1720501200000,160.96,161.002,160.903,160.904
1720504800000,160.903,160.932,160.795,160.825
1720508400000,160.825,160.942,160.739,160.924
1720512000000,160.922,161.077,160.887,161.052
1720515600000,161.052,161.077,160.973,161.045
1720519200000,161.045,161.053,160.958,161.015
1720522800000,161.015,161.178,161.015,161.119
1720526400000,161.118,161.162,161.028,161.128
1720530000000,161.129,161.147,160.972,161.015
1720533600000,161.016,161.384,160.891,161.361
1720537200000,161.362,161.515,161.306,161.398
1720540800000,161.398,161.405,161.311,161.322
1720544400000,161.319,161.339,161.227,161.316
1720548000000,161.316,161.338,161.265,161.312
1720551600000,161.311,161.311,161.252,161.284
1720555200000,161.287,161.316,161.268,161.27
1720558800000,161.276,161.289,161.244,161.271
1720562400000,161.268,161.34,161.254,161.325
1720566000000,161.325,161.365,161.317,161.33
1720569600000,161.329,161.512,161.301,161.466
1720573200000,161.466,161.584,161.451,161.537
1720576800000,161.537,161.591,161.475,161.506
1720580400000,161.505,161.506,161.402,161.43
1720584000000,161.43,161.471,161.407,161.442
1720587600000,161.441,161.561,161.427,161.499
1720591200000,161.499,161.5,161.354,161.366
1720594800000,161.365,161.5,161.339,161.496
1720598400000,161.496,161.536,161.425,161.511
1720602000000,161.513,161.611,161.512,161.584
1720605600000,161.585,161.606,161.504,161.543
1720609200000,161.545,161.548,161.454,161.482
1720612800000,161.482,161.511,161.429,161.449
1720616400000,161.45,161.6,161.426,161.597
1720620000000,161.597,161.685,161.541,161.66
1720623600000,161.661,161.753,161.626,161.737
1720627200000,161.736,161.743,161.655,161.689
1720630800000,161.69,161.765,161.647,161.746
1720634400000,161.745,161.804,161.744,161.775
1720638000000,161.778,161.788,161.731,161.734
1720641600000,161.734,161.749,161.662,161.664
1720645200000,161.664,161.664,161.553,161.564
1720648800000,161.565,161.628,161.565,161.594
1720652400000,161.592,161.638,161.555,161.592
1720656000000,161.594,161.614,161.476,161.564
1720659600000,161.564,161.66,161.556,161.583
1720663200000,161.582,161.666,161.534,161.653
1720666800000,161.651,161.682,161.619,161.634
1720670400000,161.637,161.692,161.619,161.685
1720674000000,161.686,161.718,161.665,161.692
1720677600000,161.695,161.75,161.688,161.729
1720681200000,161.732,161.758,161.54,161.633
1720684800000,161.633,161.633,161.502,161.531
1720688400000,161.531,161.556,161.471,161.548
1720692000000,161.546,161.582,161.506,161.546
1720695600000,161.547,161.589,161.534,161.538
1720699200000,161.538,161.621,158.352,158.638
1720702800000,158.646,158.968,157.409,158.598
1720706400000,158.597,158.792,158.349,158.554
1720710000000,158.554,158.635,158.451,158.582
1720713600000,158.582,158.644,158.532,158.567
1720717200000,158.568,158.893,158.554,158.808
1720720800000,158.806,158.871,158.709,158.735
1720724400000,158.735,158.832,158.729,158.821
1720728000000,158.824,158.913,158.768,158.775
1720731600000,158.808,158.939,158.798,158.932
1720735200000,158.939,159.281,158.9,159.26
1720738800000,159.261,159.445,157.747,158.273
1720742400000,158.275,159.132,157.974,159.077
1720746000000,159.075,159.383,159.065,159.359
1720749600000,159.358,159.384,158.749,159.307
1720753200000,159.304,159.333,159.15,159.231
1720756800000,159.23,159.234,159.028,159.109
1720760400000,159.109,159.137,158.866,159.038
1720764000000,159.036,159.214,158.956,159.135
1720767600000,159.135,159.318,159.112,159.217
1720771200000,159.218,159.262,159.03,159.102
1720774800000,159.102,159.217,159.044,159.176
1720778400000,159.176,159.254,159.111,159.111
1720782000000,159.11,159.141,158.934,158.972
1720785600000,158.974,159.155,158.508,158.808
1720789200000,158.807,158.84,157.359,158.299
1720792800000,158.298,158.349,157.387,157.716
1720796400000,157.716,158.092,157.505,157.901
1720800000000,157.902,158.021,157.841,157.873
1720803600000,157.874,158.013,157.861,157.978
1720807200000,157.979,157.991,157.863,157.917
1720810800000,157.918,157.925,157.796,157.834
1720814400000,157.838,157.943,157.7,157.7
1720818000000,157.7,157.7,157.7,157.7
1720821600000,157.7,157.7,157.7,157.7
1720825200000,157.7,157.7,157.7,157.7
1720828800000,157.7,157.7,157.7,157.7
1720832400000,157.7,157.7,157.7,157.7
1720836000000,157.7,157.7,157.7,157.7
1720839600000,157.7,157.7,157.7,157.7
1720843200000,157.7,157.7,157.7,157.7
1720846800000,157.7,157.7,157.7,157.7
1720850400000,157.7,157.7,157.7,157.7
1720854000000,157.7,157.7,157.7,157.7
1720857600000,157.7,157.7,157.7,157.7
1720861200000,157.7,157.7,157.7,157.7
1720864800000,157.7,157.7,157.7,157.7
1720868400000,157.7,157.7,157.7,157.7
1720872000000,157.7,157.7,157.7,157.7
1720875600000,157.7,157.7,157.7,157.7
1720879200000,157.7,157.7,157.7,157.7
1720882800000,157.7,157.7,157.7,157.7
1720886400000,157.7,157.7,157.7,157.7
1720890000000,157.7,157.7,157.7,157.7
1720893600000,157.7,157.7,157.7,157.7
1720897200000,157.7,157.7,157.7,157.7
1720900800000,157.7,157.7,157.7,157.7
1720904400000,157.7,157.7,157.7,157.7
1720908000000,157.7,157.7,157.7,157.7
1720911600000,157.7,157.7,157.7,157.7
1720915200000,157.7,157.7,157.7,157.7
1720918800000,157.7,157.7,157.7,157.7
1720922400000,157.7,157.7,157.7,157.7
1720926000000,157.7,157.7,157.7,157.7
1720929600000,157.7,157.7,157.7,157.7
1720933200000,157.7,157.7,157.7,157.7
1720936800000,157.7,157.7,157.7,157.7
1720940400000,157.7,157.7,157.7,157.7
1720944000000,157.7,157.7,157.7,157.7
1720947600000,157.7,157.7,157.7,157.7
1720951200000,157.7,157.7,157.7,157.7
1720954800000,157.7,157.7,157.7,157.7
1720958400000,157.7,157.7,157.7,157.7
1720962000000,157.7,157.7,157.7,157.7
1720965600000,157.7,157.7,157.7,157.7
1720969200000,157.7,157.7,157.7,157.7
1720972800000,157.7,157.7,157.7,157.7
1720976400000,157.7,157.7,157.7,157.7
1720980000000,157.7,157.7,157.7,157.7
1720983600000,157.7,157.7,157.7,157.7
1720987200000,157.7,157.7,157.7,157.7
1720990800000,158.068,158.17,158.056,158.145
1720994400000,158.145,158.386,157.979,158.339
1720998000000,158.339,158.419,158.169,158.287
1721001600000,158.286,158.365,157.989,158.113
1721005200000,158.111,158.239,157.95,158.05
1721008800000,158.05,158.137,157.912,158.033
1721012400000,158.033,158.033,157.91,157.97
1721016000000,157.97,158.031,157.954,157.992
1721019600000,157.994,157.996,157.831,157.956
1721023200000,157.952,158.236,157.872,158.106
1721026800000,158.105,158.125,157.842,157.929
1721030400000,157.926,157.966,157.781,157.818
1721034000000,157.817,157.98,157.749,157.963
1721037600000,157.963,158.105,157.936,157.952
1721041200000,157.953,158.173,157.897,158.114
1721044800000,158.114,158.162,157.937,157.961
1721048400000,157.96,158.067,157.872,157.939
1721052000000,157.939,157.95,157.835,157.86
1721055600000,157.86,157.92,157.81,157.89
1721059200000,157.891,157.96,157.163,157.712
1721062800000,157.713,158.02,157.711,157.919
1721066400000,157.918,157.937,157.842,157.852
1721070000000,157.853,157.982,157.835,157.919
1721073600000,157.923,158.148,157.881,158.012
1721077200000,157.989,158.101,157.952,158.061
1721080800000,158.063,158.155,158.053,158.122
1721084400000,158.122,158.251,158.062,158.15
1721088000000,158.15,158.393,158.104,158.365
1721091600000,158.362,158.632,158.353,158.527
1721095200000,158.528,158.725,158.511,158.693
1721098800000,158.693,158.708,158.589,158.632
1721102400000,158.633,158.725,158.613,158.636
1721106000000,158.637,158.787,158.637,158.727
1721109600000,158.726,158.745,158.465,158.571
1721113200000,158.572,158.574,158.355,158.495
1721116800000,158.496,158.59,158.445,158.468
1721120400000,158.471,158.496,158.334,158.409
1721124000000,158.409,158.449,158.346,158.432
1721127600000,158.431,158.457,158.32,158.343
1721131200000,158.343,158.854,158.252,158.755
1721134800000,158.753,158.804,158.529,158.635
1721138400000,158.634,158.742,158.58,158.588
1721142000000,158.589,158.649,158.536,158.573
1721145600000,158.572,158.631,158.514,158.543
1721149200000,158.542,158.555,158.43,158.47
1721152800000,158.472,158.474,158.335,158.352
1721156400000,158.351,158.432,158.32,158.387
1721160000000,158.386,158.407,158.294,158.318
1721163600000,158.307,158.34,158.259,158.312
1721167200000,158.31,158.387,158.298,158.334
1721170800000,158.335,158.371,158.297,158.36
1721174400000,158.361,158.535,158.306,158.487
1721178000000,158.486,158.624,158.43,158.471
1721181600000,158.471,158.475,158.358,158.415
1721185200000,158.415,158.45,158.322,158.376
1721188800000,158.376,158.386,158.218,158.218
1721192400000,158.217,158.232,157.868,157.893
1721196000000,157.891,158.09,157.702,157.815
1721199600000,157.815,157.831,157.009,157.072
1721203200000,157.07,157.097,156.099,156.242
1721206800000,156.241,156.593,156.102,156.415
1721210400000,156.412,156.734,156.226,156.734
1721214000000,156.736,156.794,156.355,156.509
1721217600000,156.51,156.741,156.461,156.56
1721221200000,156.56,156.623,156.149,156.278
1721224800000,156.28,156.633,156.255,156.498
1721228400000,156.497,156.636,156.484,156.565
1721232000000,156.566,156.594,156.195,156.299
1721235600000,156.299,156.474,156.187,156.462
1721239200000,156.462,156.488,156.088,156.101
1721242800000,156.098,156.233,156.059,156.185
1721246400000,156.184,156.344,156.144,156.177
1721250000000,156.169,156.195,156.122,156.147
1721253600000,156.146,156.271,155.993,156.159
1721257200000,156.155,156.204,155.37,155.675
1721260800000,155.675,155.833,155.457,155.737
1721264400000,155.738,156.299,155.719,156.256
1721268000000,156.255,156.441,156.19,156.312
1721271600000,156.312,156.572,156.294,156.435
1721275200000,156.434,156.536,156.177,156.341
1721278800000,156.341,156.45,155.796,156.032
1721282400000,156.03,156.409,155.989,156.12
1721286000000,156.126,156.255,155.915,156.248
1721289600000,156.246,156.586,156.172,156.464
1721293200000,156.464,156.501,156.303,156.485
1721296800000,156.486,156.496,156.318,156.393
1721300400000,156.395,156.524,156.381,156.494
1721304000000,156.493,156.578,156.181,156.431
1721307600000,156.428,156.691,156.319,156.586
1721311200000,156.588,156.774,156.501,156.756
1721314800000,156.755,156.982,156.695,156.976
1721318400000,156.972,157.156,156.873,157.145
1721322000000,157.145,157.224,157.092,157.187
1721325600000,157.188,157.326,157.15,157.284
1721329200000,157.281,157.397,157.279,157.363
1721332800000,157.366,157.397,157.341,157.359
1721336400000,157.356,157.357,157.323,157.341
1721340000000,157.341,157.341,157.248,157.263
1721343600000,157.263,157.282,157.112,157.176
1721347200000,157.176,157.416,157.062,157.209
1721350800000,157.211,157.529,157.198,157.457
1721354400000,157.456,157.52,157.343,157.422
1721358000000,157.422,157.446,157.326,157.374
1721361600000,157.375,157.481,157.359,157.477
1721365200000,157.476,157.862,157.471,157.769
1721368800000,157.768,157.823,157.132,157.262
1721372400000,157.258,157.554,156.952,157.32
1721376000000,157.318,157.423,157.16,157.26
1721379600000,157.259,157.437,157.145,157.362
1721383200000,157.363,157.574,157.362,157.456
1721386800000,157.455,157.536,157.327,157.467
1721390400000,157.468,157.695,157.423,157.675
1721394000000,157.674,157.698,157.411,157.509
1721397600000,157.51,157.528,157.263,157.338
1721401200000,157.338,157.454,157.277,157.389
1721404800000,157.389,157.44,157.34,157.413
1721408400000,157.411,157.427,157.352,157.415
1721412000000,157.416,157.497,157.402,157.487
1721415600000,157.488,157.524,157.469,157.499
1721419200000,157.497,157.527,157.401,157.475
1721422800000,157.475,157.475,157.475,157.475
1721426400000,157.475,157.475,157.475,157.475
1721430000000,157.475,157.475,157.475,157.475
1721433600000,157.475,157.475,157.475,157.475
1721437200000,157.475,157.475,157.475,157.475
1721440800000,157.475,157.475,157.475,157.475
1721444400000,157.475,157.475,157.475,157.475
1721448000000,157.475,157.475,157.475,157.475
1721451600000,157.475,157.475,157.475,157.475
1721455200000,157.475,157.475,157.475,157.475
1721458800000,157.475,157.475,157.475,157.475
1721462400000,157.475,157.475,157.475,157.475
1721466000000,157.475,157.475,157.475,157.475
1721469600000,157.475,157.475,157.475,157.475
1721473200000,157.475,157.475,157.475,157.475
1721476800000,157.475,157.475,157.475,157.475
1721480400000,157.475,157.475,157.475,157.475
1721484000000,157.475,157.475,157.475,157.475
1721487600000,157.475,157.475,157.475,157.475
1721491200000,157.475,157.475,157.475,157.475
1721494800000,157.475,157.475,157.475,157.475
1721498400000,157.475,157.475,157.475,157.475
1721502000000,157.475,157.475,157.475,157.475
1721505600000,157.475,157.475,157.475,157.475
1721509200000,157.475,157.475,157.475,157.475
1721512800000,157.475,157.475,157.475,157.475
1721516400000,157.475,157.475,157.475,157.475
1721520000000,157.475,157.475,157.475,157.475
1721523600000,157.475,157.475,157.475,157.475
1721527200000,157.475,157.475,157.475,157.475
1721530800000,157.475,157.475,157.475,157.475
1721534400000,157.475,157.475,157.475,157.475
1721538000000,157.475,157.475,157.475,157.475
1721541600000,157.475,157.475,157.475,157.475
1721545200000,157.475,157.475,157.475,157.475
1721548800000,157.475,157.475,157.475,157.475
1721552400000,157.475,157.475,157.475,157.475
1721556000000,157.475,157.475,157.475,157.475
1721559600000,157.475,157.475,157.475,157.475
1721563200000,157.475,157.475,157.475,157.475
1721566800000,157.475,157.475,157.475,157.475
1721570400000,157.475,157.475,157.475,157.475
1721574000000,157.475,157.475,157.475,157.475
1721577600000,157.475,157.475,157.475,157.475
1721581200000,157.475,157.475,157.475,157.475
1721584800000,157.475,157.475,157.475,157.475
1721588400000,157.475,157.475,157.475,157.475
1721592000000,157.475,157.475,157.475,157.475
1721595600000,157.329,157.439,157.252,157.362
1721599200000,157.362,157.499,157.229,157.269
1721602800000,157.267,157.428,157.155,157.424
1721606400000,157.423,157.491,157.33,157.424
1721610000000,157.423,157.552,157.348,157.542
1721613600000,157.542,157.61,157.524,157.549
1721617200000,157.55,157.566,157.457,157.48
1721620800000,157.476,157.512,157.392,157.442
1721624400000,157.442,157.442,157.01,157.036
1721628000000,157.037,157.06,156.284,156.447
1721631600000,156.446,156.844,156.343,156.81
1721635200000,156.809,156.96,156.672,156.794
1721638800000,156.794,156.856,156.61,156.691
1721642400000,156.69,156.953,156.555,156.837
1721646000000,156.826,156.898,156.655,156.854
1721649600000,156.854,157.089,156.788,156.792
1721653200000,156.79,156.92,156.692,156.859
1721656800000,156.861,156.954,156.754,156.874
1721660400000,156.875,157.146,156.865,157.086
1721664000000,157.086,157.131,157.031,157.073
1721667600000,157.073,157.151,157.033,157.138
1721671200000,157.136,157.17,157.055,157.063
1721674800000,157.064,157.118,157.059,157.079
1721678400000,157.08,157.098,157,157.001
1721682000000,157.001,157.001,156.864,156.933
1721685600000,156.939,157.076,156.93,157.038
1721689200000,157.037,157.101,156.885,156.903
1721692800000,156.901,156.927,156.645,156.656
1721696400000,156.658,156.848,156.579,156.704
1721700000000,156.706,156.766,156.519,156.632
1721703600000,156.636,156.668,156.197,156.279
1721707200000,156.279,156.385,156.205,156.304
1721710800000,156.304,156.449,156.264,156.314
1721714400000,156.315,156.622,156.22,156.586
1721718000000,156.585,156.635,155.929,156.04
1721721600000,156.04,156.133,155.823,156.011
1721725200000,156.011,156.071,155.819,155.944
1721728800000,155.945,156.161,155.919,156.046
1721732400000,156.046,156.189,156.034,156.153
1721736000000,156.154,156.265,155.942,156.027
1721739600000,156.028,156.209,155.987,156.092
1721743200000,156.089,156.196,155.971,155.979
1721746800000,155.982,156.089,155.945,156.021
1721750400000,156.02,156.054,155.694,155.781
1721754000000,155.783,155.805,155.577,155.69
